"simID","q","dhat"
8604,0.85,0.189
8605,0.85,0.1635
8606,0.85,0.1755
8607,0.85,0.1675
8608,0.85,0.158
8609,0.85,0.172
8610,0.85,0.174
8611,0.85,0.1735
8612,0.85,0.162
8613,0.85,0.1725
8614,0.85,0.1695
8615,0.85,0.16
8616,0.85,0.168
8617,0.85,0.1895
8618,0.85,0.182
8619,0.85,0.1725
8620,0.85,0.173
8621,0.85,0.165
8622,0.85,0.172
8623,0.85,0.1515
8624,0.85,0.182
8625,0.85,0.1865
8626,0.85,0.1705
8627,0.85,0.177
8628,0.85,0.1685
8629,0.85,0.162
8630,0.85,0.167
8631,0.85,0.176
8632,0.85,0.166
8633,0.85,0.1745
8634,0.85,0.1715
8635,0.85,0.1795
8636,0.85,0.1705
8637,0.85,0.171
8638,0.85,0.165
8639,0.85,0.1665
8640,0.85,0.1685
8641,0.85,0.1735
8642,0.85,0.16
8643,0.85,0.161
8644,0.85,0.1715
8645,0.85,0.1915
8646,0.85,0.168
8647,0.85,0.1655
8648,0.85,0.178
8649,0.85,0.168
8650,0.85,0.183
8651,0.85,0.167
8652,0.85,0.1715
8653,0.85,0.1715
8654,0.85,0.1715
8655,0.85,0.167
8656,0.85,0.166
8657,0.85,0.1725
8658,0.85,0.1625
8659,0.85,0.1605
8660,0.85,0.17
8661,0.85,0.1735
8662,0.85,0.1855
8663,0.85,0.1585
8664,0.85,0.1655
8665,0.85,0.18
8666,0.85,0.167
8667,0.85,0.1655
8668,0.85,0.162
8669,0.85,0.1715
8670,0.85,0.166
8671,0.85,0.1715
8672,0.85,0.158
8673,0.85,0.1805
8674,0.85,0.167
8675,0.85,0.1715
8676,0.85,0.1715
8677,0.85,0.1665
8678,0.85,0.1745
8679,0.85,0.1615
8680,0.85,0.1545
8681,0.85,0.163
8682,0.85,0.1625
8683,0.85,0.1755
8684,0.85,0.162
8685,0.85,0.17
8686,0.85,0.159
8687,0.85,0.1785
8688,0.85,0.1705
8689,0.85,0.1695
8690,0.85,0.178
8691,0.85,0.172
8692,0.85,0.167
8693,0.85,0.1665
8694,0.85,0.161
8695,0.85,0.168
8696,0.85,0.1685
8697,0.85,0.182
8698,0.85,0.1715
8699,0.85,0.1745
8700,0.85,0.1785
8701,0.85,0.1745
8702,0.85,0.158
8703,0.85,0.159
8704,0.85,0.1735
8705,0.85,0.168
8706,0.85,0.181
8707,0.85,0.1715
8708,0.85,0.17
8709,0.85,0.156
8710,0.85,0.1755
8711,0.85,0.1655
8712,0.85,0.1735
8713,0.85,0.1615
8714,0.85,0.1625
8715,0.85,0.187
8716,0.85,0.1525
8717,0.85,0.173
8718,0.85,0.172
8719,0.85,0.177
8720,0.85,0.1665
8721,0.85,0.155
8722,0.85,0.1735
8723,0.85,0.1815
8724,0.85,0.175
8725,0.85,0.186
8726,0.85,0.168
8727,0.85,0.1715
8728,0.85,0.166
8729,0.85,0.1595
8730,0.85,0.173
8731,0.85,0.158
8732,0.85,0.175
8733,0.85,0.174
8734,0.85,0.1665
8735,0.85,0.1565
8736,0.85,0.1595
8737,0.85,0.167
8738,0.85,0.1765
8739,0.85,0.16
8740,0.85,0.163
8741,0.85,0.1745
8742,0.85,0.1695
8743,0.85,0.175
8744,0.85,0.169
8745,0.85,0.1555
8746,0.85,0.1765
8747,0.85,0.167
8748,0.85,0.161
8749,0.85,0.1755
8750,0.85,0.1695
8751,0.85,0.1555
8752,0.85,0.176
8753,0.85,0.1685
8754,0.85,0.1595
8755,0.85,0.154
8756,0.85,0.1895
8757,0.85,0.175
8758,0.85,0.163
8759,0.85,0.1605
8760,0.85,0.167
8761,0.85,0.1735
8762,0.85,0.1565
8763,0.85,0.169
8764,0.85,0.178
8765,0.85,0.1615
8766,0.85,0.183
8767,0.85,0.1745
8768,0.85,0.1775
8769,0.85,0.152
8770,0.85,0.171
8771,0.85,0.1635
8772,0.85,0.1735
8773,0.85,0.1635
8774,0.85,0.179
8775,0.85,0.1755
8776,0.85,0.1605
8777,0.85,0.1725
8778,0.85,0.1685
8779,0.85,0.1725
8780,0.85,0.1665
8781,0.85,0.16
8782,0.85,0.16
8783,0.85,0.159
8784,0.85,0.1625
8785,0.85,0.16
8786,0.85,0.1655
8787,0.85,0.1785
8788,0.85,0.184
8789,0.85,0.148
8790,0.85,0.1695
8791,0.85,0.1665
8792,0.85,0.173
8793,0.85,0.165
8794,0.85,0.1785
8795,0.85,0.1735
8796,0.85,0.1635
8797,0.85,0.1575
8798,0.85,0.1625
8799,0.85,0.166
8800,0.85,0.1575
8801,0.85,0.1765
8802,0.85,0.166
8803,0.85,0.173
8804,0.85,0.175
8805,0.85,0.1835
8806,0.85,0.17
8807,0.85,0.1615
8808,0.85,0.1875
8809,0.85,0.1805
8810,0.85,0.161
8811,0.85,0.1705
8812,0.85,0.1675
8813,0.85,0.167
8814,0.85,0.176
8815,0.85,0.168
8816,0.85,0.169
8817,0.85,0.1675
8818,0.85,0.192
8819,0.85,0.1775
8820,0.85,0.175
8821,0.85,0.164
8822,0.85,0.1745
8823,0.85,0.164
8824,0.85,0.161
8825,0.85,0.1645
8826,0.85,0.1595
8827,0.85,0.1715
8828,0.85,0.1665
8829,0.85,0.162
8830,0.85,0.179
8831,0.85,0.1585
8832,0.85,0.169
8833,0.85,0.1625
8834,0.85,0.1535
8835,0.85,0.1555
8836,0.85,0.168
8837,0.85,0.173
8838,0.85,0.1855
8839,0.85,0.1595
8840,0.85,0.169
8841,0.85,0.1645
8842,0.85,0.178
8843,0.85,0.179
8844,0.85,0.167
8845,0.85,0.1775
8846,0.85,0.1655
8847,0.85,0.171
8848,0.85,0.1775
8849,0.85,0.176
8850,0.85,0.1835
8851,0.85,0.166
8852,0.85,0.167
8853,0.85,0.1545
8854,0.85,0.176
8855,0.85,0.1665
8856,0.85,0.1575
8857,0.85,0.1515
8858,0.85,0.1745
8859,0.85,0.1635
8860,0.85,0.1745
8861,0.85,0.171
8862,0.85,0.17
8863,0.85,0.17
8864,0.85,0.1725
8865,0.85,0.1725
8866,0.85,0.164
8867,0.85,0.166
8868,0.85,0.1695
8869,0.85,0.167
8870,0.85,0.1795
8871,0.85,0.171
8872,0.85,0.1635
8873,0.85,0.155
8874,0.85,0.1805
8875,0.85,0.1655
8876,0.85,0.162
8877,0.85,0.1725
8878,0.85,0.18
8879,0.85,0.152
8880,0.85,0.167
8881,0.85,0.1665
8882,0.85,0.166
8883,0.85,0.1665
8884,0.85,0.176
8885,0.85,0.16
8886,0.85,0.1425
8887,0.85,0.1795
8888,0.85,0.165
8889,0.85,0.1635
8890,0.85,0.1675
8891,0.85,0.176
8892,0.85,0.165
8893,0.85,0.1575
8894,0.85,0.1715
8895,0.85,0.166
8896,0.85,0.1755
8897,0.85,0.1705
8898,0.85,0.1685
8899,0.85,0.1675
8900,0.85,0.1825
8901,0.85,0.15
8902,0.85,0.1715
8903,0.85,0.163
8904,0.85,0.174
8905,0.85,0.167
8906,0.85,0.173
8907,0.85,0.18
8908,0.85,0.1635
8909,0.85,0.19
8910,0.85,0.1565
8911,0.85,0.16
8912,0.85,0.172
8913,0.85,0.166
8914,0.85,0.1765
8915,0.85,0.173
8916,0.85,0.176
8917,0.85,0.1805
8918,0.85,0.167
8919,0.85,0.1855
8920,0.85,0.1625
8921,0.85,0.169
8922,0.85,0.161
8923,0.85,0.1725
8924,0.85,0.174
8925,0.85,0.1665
8926,0.85,0.1655
8927,0.85,0.1665
8928,0.85,0.168
8929,0.85,0.1645
8930,0.85,0.145
8931,0.85,0.185
8932,0.85,0.1635
8933,0.85,0.1755
8934,0.85,0.1715
8935,0.85,0.162
8936,0.85,0.167
8937,0.85,0.1595
8938,0.85,0.167
8939,0.85,0.1595
8940,0.85,0.1715
8941,0.85,0.1705
8942,0.85,0.158
8943,0.85,0.1825
8944,0.85,0.1615
8945,0.85,0.1665
8946,0.85,0.1595
8947,0.85,0.1815
8948,0.85,0.173
8949,0.85,0.1705
8950,0.85,0.1605
8951,0.85,0.1695
8952,0.85,0.1815
8953,0.85,0.18
8954,0.85,0.1655
8955,0.85,0.1615
8956,0.85,0.169
8957,0.85,0.1725
8958,0.85,0.1745
8959,0.85,0.1655
8960,0.85,0.1645
8961,0.85,0.1775
8962,0.85,0.1715
8963,0.85,0.152
8964,0.85,0.1605
8965,0.85,0.186
8966,0.85,0.157
8967,0.85,0.1785
8968,0.85,0.1625
8969,0.85,0.179
8970,0.85,0.1685
8971,0.85,0.1755
8972,0.85,0.17
8973,0.85,0.1775
8974,0.85,0.169
8975,0.85,0.1755
8976,0.85,0.1765
8977,0.85,0.1445
8978,0.85,0.1665
8979,0.85,0.175
8980,0.85,0.17
8981,0.85,0.1655
8982,0.85,0.1785
8983,0.85,0.182
8984,0.85,0.152
8985,0.85,0.1765
8986,0.85,0.1665
8987,0.85,0.1665
8988,0.85,0.1765
8989,0.85,0.1755
8990,0.85,0.1745
8991,0.85,0.177
8992,0.85,0.1585
8993,0.85,0.159
8994,0.85,0.179
8995,0.85,0.1925
8996,0.85,0.161
8997,0.85,0.1735
8998,0.85,0.1865
8999,0.85,0.168
9000,0.85,0.17
9001,0.85,0.1705
9002,0.85,0.171
9003,0.85,0.1745
9004,0.85,0.182
9005,0.85,0.17
9006,0.85,0.1695
9007,0.85,0.185
9008,0.85,0.18
9009,0.85,0.172
9010,0.85,0.163
9011,0.85,0.1565
9012,0.85,0.1605
9013,0.85,0.163
9014,0.85,0.1935
9015,0.85,0.1565
9016,0.85,0.149
9017,0.85,0.17
9018,0.85,0.167
9019,0.85,0.1585
9020,0.85,0.172
9021,0.85,0.178
9022,0.85,0.1545
9023,0.85,0.166
9024,0.85,0.1545
9025,0.85,0.158
9026,0.85,0.172
9027,0.85,0.1675
9028,0.85,0.1805
9029,0.85,0.1565
9030,0.85,0.1815
9031,0.85,0.1755
9032,0.85,0.154
9033,0.85,0.1555
9034,0.85,0.1645
9035,0.85,0.1955
9036,0.85,0.151
9037,0.85,0.1575
9038,0.85,0.1765
9039,0.85,0.167
9040,0.85,0.1665
9041,0.85,0.1725
9042,0.85,0.149
9043,0.85,0.1675
9044,0.85,0.165
9045,0.85,0.1735
9046,0.85,0.156
9047,0.85,0.1725
9048,0.85,0.1675
9049,0.85,0.1755
9050,0.85,0.174
9051,0.85,0.1635
9052,0.85,0.163
9053,0.85,0.1715
9054,0.85,0.152
9055,0.85,0.163
9056,0.85,0.1685
9057,0.85,0.168
9058,0.85,0.185
9059,0.85,0.173
9060,0.85,0.163
9061,0.85,0.187
9062,0.85,0.162
9063,0.85,0.169
9064,0.85,0.1835
9065,0.85,0.18
9066,0.85,0.1555
9067,0.85,0.1805
9068,0.85,0.1665
9069,0.85,0.1715
9070,0.85,0.177
9071,0.85,0.163
9072,0.85,0.168
9073,0.85,0.17
9074,0.85,0.181
9075,0.85,0.154
9076,0.85,0.1795
9077,0.85,0.182
9078,0.85,0.1585
9079,0.85,0.171
9080,0.85,0.188
9081,0.85,0.164
9082,0.85,0.1775
9083,0.85,0.1655
9084,0.85,0.1475
9085,0.85,0.158
9086,0.85,0.1735
9087,0.85,0.1755
9088,0.85,0.167
9089,0.85,0.166
9090,0.85,0.174
9091,0.85,0.1645
9092,0.85,0.167
9093,0.85,0.1535
9094,0.85,0.1725
9095,0.85,0.172
9096,0.85,0.1765
9097,0.85,0.1795
9098,0.85,0.1745
9099,0.85,0.174
9100,0.85,0.17
9101,0.85,0.1605
9102,0.85,0.1715
9103,0.85,0.1685
9104,0.85,0.1625
9105,0.85,0.179
9106,0.85,0.1645
9107,0.85,0.173
9108,0.85,0.176
9109,0.85,0.1655
9110,0.85,0.163
9111,0.85,0.17
9112,0.85,0.1755
9113,0.85,0.171
9114,0.85,0.163
9115,0.85,0.1745
9116,0.85,0.155
9117,0.85,0.174
9118,0.85,0.172
9119,0.85,0.171
9120,0.85,0.1725
9121,0.85,0.173
9122,0.85,0.1845
9123,0.85,0.1705
9124,0.85,0.166
9125,0.85,0.161
9126,0.85,0.1715
9127,0.85,0.159
9128,0.85,0.1615
9129,0.85,0.156
9130,0.85,0.1685
9131,0.85,0.1645
9132,0.85,0.18
9133,0.85,0.175
9134,0.85,0.1685
9135,0.85,0.166
9136,0.85,0.167
9137,0.85,0.174
9138,0.85,0.1675
9139,0.85,0.1575
9140,0.85,0.161
9141,0.85,0.1725
9142,0.85,0.173
9143,0.85,0.159
9144,0.85,0.174
9145,0.85,0.189
9146,0.85,0.1725
9147,0.85,0.1645
9148,0.85,0.1535
9149,0.85,0.1775
9150,0.85,0.166
9151,0.85,0.1845
9152,0.85,0.182
9153,0.85,0.1805
9154,0.85,0.168
9155,0.85,0.1865
9156,0.85,0.1735
9157,0.85,0.1525
9158,0.85,0.153
9159,0.85,0.1585
9160,0.85,0.1765
9161,0.85,0.176
9162,0.85,0.1585
9163,0.85,0.1845
9164,0.85,0.155
9165,0.85,0.154
9166,0.85,0.1805
9167,0.85,0.1705
9168,0.85,0.174
9169,0.85,0.153
9170,0.85,0.158
9171,0.85,0.1645
9172,0.85,0.1935
9173,0.85,0.1725
9174,0.85,0.177
9175,0.85,0.1615
9176,0.85,0.1655
9177,0.85,0.1715
9178,0.85,0.1665
9179,0.85,0.17
9180,0.85,0.1795
9181,0.85,0.178
9182,0.85,0.163
9183,0.85,0.1775
9184,0.85,0.165
9185,0.85,0.166
9186,0.85,0.176
9187,0.85,0.15
9188,0.85,0.1635
9189,0.85,0.171
9190,0.85,0.1665
9191,0.85,0.1505
9192,0.85,0.1825
9193,0.85,0.1655
9194,0.85,0.1795
9195,0.85,0.1795
9196,0.85,0.1755
9197,0.85,0.156
9198,0.85,0.18
9199,0.85,0.1805
9200,0.85,0.1835
9201,0.85,0.1625
9202,0.85,0.173
9203,0.85,0.1745
9204,0.85,0.17
9205,0.85,0.166
9206,0.85,0.1665
9207,0.85,0.1485
9208,0.85,0.177
9209,0.85,0.169
9210,0.85,0.158
9211,0.85,0.159
9212,0.85,0.1565
9213,0.85,0.152
9214,0.85,0.184
9215,0.85,0.1815
9216,0.85,0.165
9217,0.85,0.178
9218,0.85,0.1605
9219,0.85,0.162
9220,0.85,0.1735
9221,0.85,0.166
9222,0.85,0.1725
9223,0.85,0.154
9224,0.85,0.1615
9225,0.85,0.168
9226,0.85,0.16
9227,0.85,0.1595
9228,0.85,0.158
9229,0.85,0.1515
9230,0.85,0.1765
9231,0.85,0.1615
9232,0.85,0.171
9233,0.85,0.1735
9234,0.85,0.1755
9235,0.85,0.169
9236,0.85,0.1715
9237,0.85,0.177
9238,0.85,0.1665
9239,0.85,0.163
9240,0.85,0.159
9241,0.85,0.167
9242,0.85,0.175
9243,0.85,0.173
9244,0.85,0.174
9245,0.85,0.1725
9246,0.85,0.1675
9247,0.85,0.157
9248,0.85,0.1775
9249,0.85,0.1605
9250,0.85,0.177
9251,0.85,0.1605
9252,0.85,0.1735
9253,0.85,0.172
9254,0.85,0.1825
9255,0.85,0.171
9256,0.85,0.1645
9257,0.85,0.1585
9258,0.85,0.18
9259,0.85,0.1855
9260,0.85,0.1735
9261,0.85,0.1825
9262,0.85,0.169
9263,0.85,0.1705
9264,0.85,0.176
9265,0.85,0.174
9266,0.85,0.16
9267,0.85,0.161
9268,0.85,0.1665
9269,0.85,0.1785
9270,0.85,0.1565
9271,0.85,0.18
9272,0.85,0.1725
9273,0.85,0.174
9274,0.85,0.168
9275,0.85,0.1765
9276,0.85,0.157
9277,0.85,0.1805
9278,0.85,0.1735
9279,0.85,0.154
9280,0.85,0.1815
9281,0.85,0.1475
9282,0.85,0.169
9283,0.85,0.147
9284,0.85,0.176
9285,0.85,0.1755
9286,0.85,0.162
9287,0.85,0.1755
9288,0.85,0.1565
9289,0.85,0.156
9290,0.85,0.179
9291,0.85,0.183
9292,0.85,0.1685
9293,0.85,0.164
9294,0.85,0.1595
9295,0.85,0.1705
9296,0.85,0.1705
9297,0.85,0.17
9298,0.85,0.168
9299,0.85,0.166
9300,0.85,0.1575
9301,0.85,0.177
9302,0.85,0.165
9303,0.85,0.1525
9304,0.85,0.161
9305,0.85,0.182
9306,0.85,0.167
9307,0.85,0.176
9308,0.85,0.184
9309,0.85,0.1535
9310,0.85,0.166
9311,0.85,0.181
9312,0.85,0.1715
9313,0.85,0.1555
9314,0.85,0.169
9315,0.85,0.1535
9316,0.85,0.1735
9317,0.85,0.1595
9318,0.85,0.1865
9319,0.85,0.1675
9320,0.85,0.1665
9321,0.85,0.182
9322,0.85,0.173
9323,0.85,0.1755
9324,0.85,0.163
9325,0.85,0.1775
9326,0.85,0.177
9327,0.85,0.19
9328,0.85,0.172
9329,0.85,0.171
9330,0.85,0.164
9331,0.85,0.165
9332,0.85,0.169
9333,0.85,0.1655
9334,0.85,0.17
9335,0.85,0.1765
9336,0.85,0.1595
9337,0.85,0.1695
9338,0.85,0.1725
9339,0.85,0.1665
9340,0.85,0.163
9341,0.85,0.1715
9342,0.85,0.188
9343,0.85,0.174
9344,0.85,0.1705
9345,0.85,0.1635
9346,0.85,0.1635
9347,0.85,0.198
9348,0.85,0.163
9349,0.85,0.1685
9350,0.85,0.1675
9351,0.85,0.1695
9352,0.85,0.174
9353,0.85,0.1765
9354,0.85,0.1595
9355,0.85,0.1685
9356,0.85,0.1785
9357,0.85,0.174
9358,0.85,0.184
9359,0.85,0.161
9360,0.85,0.169
9361,0.85,0.178
9362,0.85,0.177
9363,0.85,0.1635
9364,0.85,0.1675
9365,0.85,0.176
9366,0.85,0.163
9367,0.85,0.1735
9368,0.85,0.1615
9369,0.85,0.1745
9370,0.85,0.1745
9371,0.85,0.1805
9372,0.85,0.16
9373,0.85,0.1795
9374,0.85,0.18
9375,0.85,0.1875
9376,0.85,0.178
9377,0.85,0.179
9378,0.85,0.173
9379,0.85,0.192
9380,0.85,0.169
9381,0.85,0.1705
9382,0.85,0.171
9383,0.85,0.1895
9384,0.85,0.1665
9385,0.85,0.165
9386,0.85,0.17
9387,0.85,0.1815
9388,0.85,0.169
9389,0.85,0.1655
9390,0.85,0.169
9391,0.85,0.1625
9392,0.85,0.1695
9393,0.85,0.1615
9394,0.85,0.165
9395,0.85,0.1835
9396,0.85,0.184
9397,0.85,0.171
9398,0.85,0.169
9399,0.85,0.1845
9400,0.85,0.1695
9401,0.85,0.1765
9402,0.85,0.1745
9403,0.85,0.166
9404,0.85,0.1615
9405,0.85,0.1775
9406,0.85,0.1735
9407,0.85,0.161
9408,0.85,0.1705
9409,0.85,0.168
9410,0.85,0.1835
9411,0.85,0.162
9412,0.85,0.1785
9413,0.85,0.177
9414,0.85,0.1705
9415,0.85,0.164
9416,0.85,0.152
9417,0.85,0.1645
9418,0.85,0.1795
9419,0.85,0.175
9420,0.85,0.175
9421,0.85,0.169
9422,0.85,0.1665
9423,0.85,0.168
9424,0.85,0.1795
9425,0.85,0.172
9426,0.85,0.1785
9427,0.85,0.176
9428,0.85,0.18
9429,0.85,0.178
9430,0.85,0.185
9431,0.85,0.1685
9432,0.85,0.169
9433,0.85,0.1645
9434,0.85,0.1525
9435,0.85,0.1745
9436,0.85,0.167
9437,0.85,0.1605
9438,0.85,0.1605
9439,0.85,0.176
9440,0.85,0.168
9441,0.85,0.168
9442,0.85,0.1785
9443,0.85,0.153
9444,0.85,0.1715
9445,0.85,0.161
9446,0.85,0.1705
9447,0.85,0.1565
9448,0.85,0.186
9449,0.85,0.17
9450,0.85,0.1615
9451,0.85,0.169
9452,0.85,0.163
9453,0.85,0.169
9454,0.85,0.166
9455,0.85,0.1505
9456,0.85,0.17
9457,0.85,0.1735
9458,0.85,0.1805
9459,0.85,0.1665
9460,0.85,0.1715
9461,0.85,0.1785
9462,0.85,0.1755
9463,0.85,0.1735
9464,0.85,0.1555
9465,0.85,0.163
9466,0.85,0.184
9467,0.85,0.1635
9468,0.85,0.154
9469,0.85,0.188
9470,0.85,0.1595
9471,0.85,0.177
9472,0.85,0.188
9473,0.85,0.1715
9474,0.85,0.1955
9475,0.85,0.185
9476,0.85,0.16
9477,0.85,0.2035
9478,0.85,0.1745
9479,0.85,0.19
9480,0.85,0.171
9481,0.85,0.153
9482,0.85,0.172
9483,0.85,0.1815
9484,0.85,0.17
9485,0.85,0.183
9486,0.85,0.181
9487,0.85,0.1685
9488,0.85,0.18
9489,0.85,0.18
9490,0.85,0.1585
9491,0.85,0.1645
9492,0.85,0.1535
9493,0.85,0.166
9494,0.85,0.167
9495,0.85,0.167
9496,0.85,0.161
9497,0.85,0.1815
9498,0.85,0.1805
9499,0.85,0.191
9500,0.85,0.1575
9501,0.85,0.175
9502,0.85,0.163
9503,0.85,0.166
9504,0.85,0.1855
9505,0.85,0.1685
9506,0.85,0.172
9507,0.85,0.175
9508,0.85,0.171
9509,0.85,0.1845
9510,0.85,0.1745
9511,0.85,0.1655
9512,0.85,0.1785
9513,0.85,0.161
9514,0.85,0.181
9515,0.85,0.1795
9516,0.85,0.167
9517,0.85,0.1705
9518,0.85,0.1705
9519,0.85,0.1745
9520,0.85,0.1535
9521,0.85,0.1635
9522,0.85,0.1745
9523,0.85,0.16
9524,0.85,0.163
9525,0.85,0.1645
9526,0.85,0.1735
9527,0.85,0.168
9528,0.85,0.173
9529,0.85,0.181
9530,0.85,0.1675
9531,0.85,0.1635
9532,0.85,0.1605
9533,0.85,0.1715
9534,0.85,0.1745
9535,0.85,0.179
9536,0.85,0.171
9537,0.85,0.167
9538,0.85,0.1545
9539,0.85,0.169
9540,0.85,0.181
9541,0.85,0.1865
9542,0.85,0.184
9543,0.85,0.1715
9544,0.85,0.1715
9545,0.85,0.1585
9546,0.85,0.1665
9547,0.85,0.1745
9548,0.85,0.161
9549,0.85,0.1645
9550,0.85,0.1655
9551,0.85,0.182
9552,0.85,0.163
9553,0.85,0.165
9554,0.85,0.177
9555,0.85,0.16
9556,0.85,0.1695
9557,0.85,0.1675
9558,0.85,0.1625
9559,0.85,0.1755
9560,0.85,0.156
9561,0.85,0.1675
9562,0.85,0.1735
9563,0.85,0.178
9564,0.85,0.15
9565,0.85,0.1685
9566,0.85,0.184
9567,0.85,0.1775
9568,0.85,0.1675
9569,0.85,0.171
9570,0.85,0.1635
9571,0.85,0.1765
9572,0.85,0.154
9573,0.85,0.1705
9574,0.85,0.1785
9575,0.85,0.16
9576,0.85,0.1645
9577,0.85,0.156
9578,0.85,0.1655
9579,0.85,0.184
9580,0.85,0.161
9581,0.85,0.1595
9582,0.85,0.1675
9583,0.85,0.1615
9584,0.85,0.17
9585,0.85,0.1595
9586,0.85,0.172
9587,0.85,0.1715
9588,0.85,0.159
9589,0.85,0.1575
9590,0.85,0.1775
9591,0.85,0.183
9592,0.85,0.167
9593,0.85,0.159
9594,0.85,0.178
9595,0.85,0.188
9596,0.85,0.176
9597,0.85,0.161
9598,0.85,0.177
9599,0.85,0.1705
9600,0.85,0.179
9601,0.85,0.1725
9602,0.85,0.1665
9603,0.85,0.1775
9604,0.85,0.1675
9605,0.85,0.171
9606,0.85,0.178
9607,0.85,0.1585
9608,0.85,0.1755
9609,0.85,0.1775
9610,0.85,0.1645
9611,0.85,0.173
9612,0.85,0.183
9613,0.85,0.1805
9614,0.85,0.167
9615,0.85,0.1585
9616,0.85,0.1595
9617,0.85,0.161
9618,0.85,0.1615
9619,0.85,0.188
9620,0.85,0.1885
9621,0.85,0.182
9622,0.85,0.1555
9623,0.85,0.16
9624,0.85,0.187
9625,0.85,0.1645
9626,0.85,0.178
9627,0.85,0.1755
9628,0.85,0.1765
9629,0.85,0.181
9630,0.85,0.1785
9631,0.85,0.1635
9632,0.85,0.1645
9633,0.85,0.175
9634,0.85,0.1675
9635,0.85,0.1625
9636,0.85,0.172
9637,0.85,0.1735
9638,0.85,0.164
9639,0.85,0.1795
9640,0.85,0.185
9641,0.85,0.1685
9642,0.85,0.1945
9643,0.85,0.172
9644,0.85,0.164
9645,0.85,0.171
9646,0.85,0.164
9647,0.85,0.173
9648,0.85,0.1605
9649,0.85,0.1735
9650,0.85,0.169
9651,0.85,0.18
9652,0.85,0.163
9653,0.85,0.1705
9654,0.85,0.163
9655,0.85,0.1665
9656,0.85,0.161
9657,0.85,0.154
9658,0.85,0.157
9659,0.85,0.1805
9660,0.85,0.1805
9661,0.85,0.187
9662,0.85,0.166
9663,0.85,0.173
9664,0.85,0.1535
9665,0.85,0.167
9666,0.85,0.17
9667,0.85,0.168
9668,0.85,0.168
9669,0.85,0.1945
9670,0.85,0.1695
9671,0.85,0.177
9672,0.85,0.179
9673,0.85,0.1735
9674,0.85,0.1625
9675,0.85,0.168
9676,0.85,0.1785
9677,0.85,0.169
9678,0.85,0.1615
9679,0.85,0.188
9680,0.85,0.163
9681,0.85,0.1755
9682,0.85,0.1695
9683,0.85,0.157
9684,0.85,0.17
9685,0.85,0.18
9686,0.85,0.1745
9687,0.85,0.1715
9688,0.85,0.1805
9689,0.85,0.1825
9690,0.85,0.168
9691,0.85,0.166
9692,0.85,0.1705
9693,0.85,0.174
9694,0.85,0.1675
9695,0.85,0.176
9696,0.85,0.171
9697,0.85,0.1775
9698,0.85,0.178
9699,0.85,0.17
9700,0.85,0.1545
9701,0.85,0.168
9702,0.85,0.1735
9703,0.85,0.178
9704,0.85,0.171
9705,0.85,0.1635
9706,0.85,0.1705
9707,0.85,0.1705
9708,0.85,0.1725
9709,0.85,0.178
9710,0.85,0.181
9711,0.85,0.1585
9712,0.85,0.1655
9713,0.85,0.183
9714,0.85,0.1775
9715,0.85,0.166
9716,0.85,0.1765
9717,0.85,0.1805
9718,0.85,0.179
9719,0.85,0.1715
9720,0.85,0.18
9721,0.85,0.1945
9722,0.85,0.1635
9723,0.85,0.165
9724,0.85,0.1675
9725,0.85,0.1685
9726,0.85,0.1535
9727,0.85,0.1765
9728,0.85,0.1715
9729,0.85,0.1865
9730,0.85,0.1685
9731,0.85,0.173
9732,0.85,0.1695
9733,0.85,0.179
9734,0.85,0.1715
9735,0.85,0.1825
9736,0.85,0.175
9737,0.85,0.163
9738,0.85,0.178
9739,0.85,0.165
9740,0.85,0.1885
9741,0.85,0.1835
9742,0.85,0.1725
9743,0.85,0.1705
9744,0.85,0.169
9745,0.85,0.167
9746,0.85,0.168
9747,0.85,0.1585
9748,0.85,0.175
9749,0.85,0.164
9750,0.85,0.1675
9751,0.85,0.1845
9752,0.85,0.188
9753,0.85,0.1555
9754,0.85,0.1645
9755,0.85,0.173
9756,0.85,0.1595
9757,0.85,0.1665
9758,0.85,0.1845
9759,0.85,0.1645
9760,0.85,0.1735
9761,0.85,0.1725
9762,0.85,0.164
9763,0.85,0.1745
9764,0.85,0.1895
9765,0.85,0.179
9766,0.85,0.17
9767,0.85,0.1815
9768,0.85,0.171
9769,0.85,0.1835
9770,0.85,0.151
9771,0.85,0.159
9772,0.85,0.1515
9773,0.85,0.181
9774,0.85,0.1655
9775,0.85,0.174
9776,0.85,0.163
9777,0.85,0.17
9778,0.85,0.17
9779,0.85,0.174
9780,0.85,0.1645
9781,0.85,0.1765
9782,0.85,0.1915
9783,0.85,0.165
9784,0.85,0.1815
9785,0.85,0.169
9786,0.85,0.1725
9787,0.85,0.156
9788,0.85,0.154
9789,0.85,0.1685
9790,0.85,0.17
9791,0.85,0.1885
9792,0.85,0.1695
9793,0.85,0.174
9794,0.85,0.16
9795,0.85,0.172
9796,0.85,0.162
9797,0.85,0.1695
9798,0.85,0.1585
9799,0.85,0.1525
9800,0.85,0.176
9801,0.85,0.181
9802,0.85,0.1625
9803,0.85,0.167
9804,0.85,0.1745
9805,0.85,0.1635
9806,0.85,0.1715
9807,0.85,0.1875
9808,0.85,0.1685
9809,0.85,0.1685
9810,0.85,0.176
9811,0.85,0.178
9812,0.85,0.166
9813,0.85,0.177
9814,0.85,0.165
9815,0.85,0.1625
9816,0.85,0.1535
9817,0.85,0.1705
