"simID","q","dhat"
7380,0.96,0.207
7381,0.96,0.199
7382,0.96,0.208
7383,0.96,0.212
7384,0.96,0.1955
7385,0.96,0.202
7386,0.96,0.1985
7387,0.96,0.191
7388,0.96,0.1985
7389,0.96,0.1965
7390,0.96,0.1805
7391,0.96,0.203
7392,0.96,0.203
7393,0.96,0.2055
7394,0.96,0.196
7395,0.96,0.1975
7396,0.96,0.208
7397,0.96,0.181
7398,0.96,0.1865
7399,0.96,0.1795
7400,0.96,0.1855
7401,0.96,0.195
7402,0.96,0.197
7403,0.96,0.179
7404,0.96,0.191
7405,0.96,0.1915
7406,0.96,0.189
7407,0.96,0.1885
7408,0.96,0.185
7409,0.96,0.194
7410,0.96,0.1875
7411,0.96,0.193
7412,0.96,0.1915
7413,0.96,0.1905
7414,0.96,0.1905
7415,0.96,0.1765
7416,0.96,0.1915
7417,0.96,0.1945
7418,0.96,0.207
7419,0.96,0.189
7420,0.96,0.212
7421,0.96,0.1785
7422,0.96,0.2005
7423,0.96,0.1715
7424,0.96,0.194
7425,0.96,0.191
7426,0.96,0.1995
7427,0.96,0.1815
7428,0.96,0.1985
7429,0.96,0.186
7430,0.96,0.193
7431,0.96,0.1855
7432,0.96,0.2015
7433,0.96,0.184
7434,0.96,0.2075
7435,0.96,0.1895
7436,0.96,0.189
7437,0.96,0.198
7438,0.96,0.193
7439,0.96,0.1905
7440,0.96,0.193
7441,0.96,0.1845
7442,0.96,0.19
7443,0.96,0.198
7444,0.96,0.199
7445,0.96,0.188
7446,0.96,0.193
7447,0.96,0.2125
7448,0.96,0.197
7449,0.96,0.1735
7450,0.96,0.2055
7451,0.96,0.1725
7452,0.96,0.1785
7453,0.96,0.1945
7454,0.96,0.1965
7455,0.96,0.1935
7456,0.96,0.207
7457,0.96,0.1845
7458,0.96,0.1925
7459,0.96,0.192
7460,0.96,0.201
7461,0.96,0.2015
7462,0.96,0.1955
7463,0.96,0.1895
7464,0.96,0.1855
7465,0.96,0.1995
7466,0.96,0.1905
7467,0.96,0.171
7468,0.96,0.196
7469,0.96,0.1815
7470,0.96,0.207
7471,0.96,0.1995
7472,0.96,0.194
7473,0.96,0.2015
7474,0.96,0.196
7475,0.96,0.2065
7476,0.96,0.217
7477,0.96,0.1955
7478,0.96,0.1845
7479,0.96,0.1765
7480,0.96,0.195
7481,0.96,0.204
7482,0.96,0.202
7483,0.96,0.1795
7484,0.96,0.198
7485,0.96,0.187
7486,0.96,0.202
7487,0.96,0.1665
7488,0.96,0.189
7489,0.96,0.1825
7490,0.96,0.174
7491,0.96,0.1795
7492,0.96,0.1835
7493,0.96,0.1885
7494,0.96,0.1925
7495,0.96,0.187
7496,0.96,0.1855
7497,0.96,0.1875
7498,0.96,0.1925
7499,0.96,0.1775
7500,0.96,0.179
7501,0.96,0.1995
7502,0.96,0.1885
7503,0.96,0.1975
7504,0.96,0.203
7505,0.96,0.2065
7506,0.96,0.1895
7507,0.96,0.189
7508,0.96,0.2075
7509,0.96,0.205
7510,0.96,0.192
7511,0.96,0.2065
7512,0.96,0.194
7513,0.96,0.2
7514,0.96,0.1885
7515,0.96,0.1975
7516,0.96,0.187
7517,0.96,0.211
7518,0.96,0.1805
7519,0.96,0.1815
7520,0.96,0.2
7521,0.96,0.196
7522,0.96,0.1835
7523,0.96,0.191
7524,0.96,0.1895
7525,0.96,0.185
7526,0.96,0.187
7527,0.96,0.21
7528,0.96,0.1885
7529,0.96,0.1965
7530,0.96,0.1895
7531,0.96,0.195
7532,0.96,0.184
7533,0.96,0.1915
7534,0.96,0.1795
7535,0.96,0.185
7536,0.96,0.212
7537,0.96,0.199
7538,0.96,0.198
7539,0.96,0.1985
7540,0.96,0.1795
7541,0.96,0.2215
7542,0.96,0.1945
7543,0.96,0.188
7544,0.96,0.1895
7545,0.96,0.1775
7546,0.96,0.196
7547,0.96,0.185
7548,0.96,0.1955
7549,0.96,0.196
7550,0.96,0.1915
7551,0.96,0.195
7552,0.96,0.1945
7553,0.96,0.201
7554,0.96,0.1945
7555,0.96,0.195
7556,0.96,0.2095
7557,0.96,0.193
7558,0.96,0.1925
7559,0.96,0.1945
7560,0.96,0.2115
7561,0.96,0.185
7562,0.96,0.2005
7563,0.96,0.202
7564,0.96,0.192
7565,0.96,0.1785
7566,0.96,0.178
7567,0.96,0.2025
7568,0.96,0.1835
7569,0.96,0.214
7570,0.96,0.1985
7571,0.96,0.2035
7572,0.96,0.193
7573,0.96,0.2025
7574,0.96,0.1815
7575,0.96,0.1825
7576,0.96,0.197
7577,0.96,0.168
7578,0.96,0.175
7579,0.96,0.1925
7580,0.96,0.1885
7581,0.96,0.1935
7582,0.96,0.188
7583,0.96,0.1805
7584,0.96,0.1875
7585,0.96,0.1905
7586,0.96,0.189
7587,0.96,0.1815
7588,0.96,0.1915
7589,0.96,0.184
7590,0.96,0.1845
7591,0.96,0.18
7592,0.96,0.1995
7593,0.96,0.185
7594,0.96,0.2045
7595,0.96,0.183
7596,0.96,0.2015
7597,0.96,0.187
7598,0.96,0.186
7599,0.96,0.184
7600,0.96,0.1865
7601,0.96,0.1805
7602,0.96,0.2055
7603,0.96,0.203
7604,0.96,0.177
7605,0.96,0.189
7606,0.96,0.202
7607,0.96,0.202
7608,0.96,0.1845
7609,0.96,0.17
7610,0.96,0.187
7611,0.96,0.1885
7612,0.96,0.195
7613,0.96,0.1885
7614,0.96,0.196
7615,0.96,0.199
7616,0.96,0.1985
7617,0.96,0.2135
7618,0.96,0.1855
7619,0.96,0.1845
7620,0.96,0.1845
7621,0.96,0.185
7622,0.96,0.1935
7623,0.96,0.175
7624,0.96,0.213
7625,0.96,0.1975
7626,0.96,0.2
7627,0.96,0.189
7628,0.96,0.1875
7629,0.96,0.1895
7630,0.96,0.182
7631,0.96,0.2015
7632,0.96,0.185
7633,0.96,0.1935
7634,0.96,0.1915
7635,0.96,0.178
7636,0.96,0.1985
7637,0.96,0.178
7638,0.96,0.1935
7639,0.96,0.191
7640,0.96,0.1805
7641,0.96,0.173
7642,0.96,0.195
7643,0.96,0.184
7644,0.96,0.1835
7645,0.96,0.191
7646,0.96,0.1925
7647,0.96,0.22
7648,0.96,0.1915
7649,0.96,0.189
7650,0.96,0.193
7651,0.96,0.1815
7652,0.96,0.216
7653,0.96,0.217
7654,0.96,0.205
7655,0.96,0.1685
7656,0.96,0.1975
7657,0.96,0.196
7658,0.96,0.1855
7659,0.96,0.204
7660,0.96,0.2015
7661,0.96,0.1875
7662,0.96,0.19
7663,0.96,0.1965
7664,0.96,0.1915
7665,0.96,0.169
7666,0.96,0.201
7667,0.96,0.1865
7668,0.96,0.1895
7669,0.96,0.188
7670,0.96,0.2025
7671,0.96,0.187
7672,0.96,0.183
7673,0.96,0.186
7674,0.96,0.197
7675,0.96,0.21
7676,0.96,0.198
7677,0.96,0.204
7678,0.96,0.178
7679,0.96,0.194
7680,0.96,0.202
7681,0.96,0.201
7682,0.96,0.214
7683,0.96,0.1725
7684,0.96,0.196
7685,0.96,0.1985
7686,0.96,0.188
7687,0.96,0.199
7688,0.96,0.186
7689,0.96,0.199
7690,0.96,0.1835
7691,0.96,0.195
7692,0.96,0.1905
7693,0.96,0.1915
7694,0.96,0.193
7695,0.96,0.1855
7696,0.96,0.202
7697,0.96,0.192
7698,0.96,0.196
7699,0.96,0.1905
7700,0.96,0.182
7701,0.96,0.1885
7702,0.96,0.1855
7703,0.96,0.1875
7704,0.96,0.1765
7705,0.96,0.2075
7706,0.96,0.188
7707,0.96,0.1745
7708,0.96,0.1915
7709,0.96,0.186
7710,0.96,0.2035
7711,0.96,0.1815
7712,0.96,0.196
7713,0.96,0.19
7714,0.96,0.2
7715,0.96,0.196
7716,0.96,0.197
7717,0.96,0.177
7718,0.96,0.211
7719,0.96,0.197
7720,0.96,0.189
7721,0.96,0.209
7722,0.96,0.184
7723,0.96,0.1935
7724,0.96,0.1915
7725,0.96,0.175
7726,0.96,0.193
7727,0.96,0.181
7728,0.96,0.1795
7729,0.96,0.195
7730,0.96,0.1835
7731,0.96,0.2045
7732,0.96,0.1955
7733,0.96,0.197
7734,0.96,0.187
7735,0.96,0.1825
7736,0.96,0.199
7737,0.96,0.197
7738,0.96,0.18
7739,0.96,0.184
7740,0.96,0.1865
7741,0.96,0.201
7742,0.96,0.2085
7743,0.96,0.1955
7744,0.96,0.1785
7745,0.96,0.183
7746,0.96,0.1885
7747,0.96,0.198
7748,0.96,0.2035
7749,0.96,0.178
7750,0.96,0.2045
7751,0.96,0.1915
7752,0.96,0.1915
7753,0.96,0.1845
7754,0.96,0.1835
7755,0.96,0.1915
7756,0.96,0.1905
7757,0.96,0.2045
7758,0.96,0.212
7759,0.96,0.1905
7760,0.96,0.1825
7761,0.96,0.194
7762,0.96,0.1865
7763,0.96,0.18
7764,0.96,0.1995
7765,0.96,0.186
7766,0.96,0.2035
7767,0.96,0.1695
7768,0.96,0.1785
7769,0.96,0.2015
7770,0.96,0.1865
7771,0.96,0.184
7772,0.96,0.185
7773,0.96,0.193
7774,0.96,0.2135
7775,0.96,0.197
7776,0.96,0.1815
7777,0.96,0.1975
7778,0.96,0.1835
7779,0.96,0.185
7780,0.96,0.194
7781,0.96,0.172
7782,0.96,0.207
7783,0.96,0.194
7784,0.96,0.1895
7785,0.96,0.1825
7786,0.96,0.196
7787,0.96,0.1865
7788,0.96,0.19
7789,0.96,0.197
7790,0.96,0.1815
7791,0.96,0.1955
7792,0.96,0.188
7793,0.96,0.1885
7794,0.96,0.1985
7795,0.96,0.188
7796,0.96,0.1895
7797,0.96,0.1985
7798,0.96,0.206
7799,0.96,0.1845
7800,0.96,0.2135
7801,0.96,0.209
7802,0.96,0.178
7803,0.96,0.19
7804,0.96,0.1785
7805,0.96,0.1845
7806,0.96,0.182
7807,0.96,0.197
7808,0.96,0.21
7809,0.96,0.187
7810,0.96,0.204
7811,0.96,0.191
7812,0.96,0.217
7813,0.96,0.198
7814,0.96,0.187
7815,0.96,0.18
7816,0.96,0.189
7817,0.96,0.1885
7818,0.96,0.2045
7819,0.96,0.1835
7820,0.96,0.181
7821,0.96,0.1935
7822,0.96,0.1815
7823,0.96,0.194
7824,0.96,0.182
7825,0.96,0.2045
7826,0.96,0.1895
7827,0.96,0.1835
7828,0.96,0.1825
7829,0.96,0.1855
7830,0.96,0.1785
7831,0.96,0.177
7832,0.96,0.1805
7833,0.96,0.2005
7834,0.96,0.1955
7835,0.96,0.211
7836,0.96,0.1905
7837,0.96,0.1945
7838,0.96,0.2025
7839,0.96,0.1895
7840,0.96,0.186
7841,0.96,0.1935
7842,0.96,0.188
7843,0.96,0.2045
7844,0.96,0.182
7845,0.96,0.193
7846,0.96,0.1995
7847,0.96,0.1785
7848,0.96,0.186
7849,0.96,0.196
7850,0.96,0.1955
7851,0.96,0.1825
7852,0.96,0.175
7853,0.96,0.189
7854,0.96,0.187
7855,0.96,0.208
7856,0.96,0.1735
7857,0.96,0.1915
7858,0.96,0.196
7859,0.96,0.195
7860,0.96,0.1905
7861,0.96,0.1995
7862,0.96,0.1785
7863,0.96,0.198
7864,0.96,0.2045
7865,0.96,0.2045
7866,0.96,0.188
7867,0.96,0.185
7868,0.96,0.1895
7869,0.96,0.184
7870,0.96,0.1935
7871,0.96,0.1765
7872,0.96,0.1925
7873,0.96,0.2025
7874,0.96,0.188
7875,0.96,0.193
7876,0.96,0.2085
7877,0.96,0.1955
7878,0.96,0.195
7879,0.96,0.209
7880,0.96,0.188
7881,0.96,0.204
7882,0.96,0.1985
7883,0.96,0.195
7884,0.96,0.183
7885,0.96,0.161
7886,0.96,0.191
7887,0.96,0.188
7888,0.96,0.187
7889,0.96,0.193
7890,0.96,0.1965
7891,0.96,0.1925
7892,0.96,0.1865
7893,0.96,0.204
7894,0.96,0.188
7895,0.96,0.1695
7896,0.96,0.1915
7897,0.96,0.1835
7898,0.96,0.1935
7899,0.96,0.1925
7900,0.96,0.1835
7901,0.96,0.1875
7902,0.96,0.188
7903,0.96,0.1945
7904,0.96,0.1835
7905,0.96,0.184
7906,0.96,0.1965
7907,0.96,0.184
7908,0.96,0.2015
7909,0.96,0.196
7910,0.96,0.182
7911,0.96,0.198
7912,0.96,0.1835
7913,0.96,0.182
7914,0.96,0.205
7915,0.96,0.1985
7916,0.96,0.195
7917,0.96,0.1995
7918,0.96,0.181
7919,0.96,0.178
7920,0.96,0.195
7921,0.96,0.1855
7922,0.96,0.198
7923,0.96,0.19
7924,0.96,0.1895
7925,0.96,0.1945
7926,0.96,0.2065
7927,0.96,0.1845
7928,0.96,0.199
7929,0.96,0.186
7930,0.96,0.2005
7931,0.96,0.202
7932,0.96,0.1895
7933,0.96,0.1855
7934,0.96,0.1875
7935,0.96,0.194
7936,0.96,0.1995
7937,0.96,0.1885
7938,0.96,0.1945
7939,0.96,0.197
7940,0.96,0.194
7941,0.96,0.1885
7942,0.96,0.187
7943,0.96,0.2095
7944,0.96,0.1925
7945,0.96,0.1825
7946,0.96,0.1955
7947,0.96,0.1885
7948,0.96,0.1875
7949,0.96,0.2035
7950,0.96,0.1925
7951,0.96,0.1965
7952,0.96,0.187
7953,0.96,0.1805
7954,0.96,0.2
7955,0.96,0.2135
7956,0.96,0.196
7957,0.96,0.1865
7958,0.96,0.193
7959,0.96,0.183
7960,0.96,0.199
7961,0.96,0.1815
7962,0.96,0.1935
7963,0.96,0.1825
7964,0.96,0.191
7965,0.96,0.1865
7966,0.96,0.2125
7967,0.96,0.1925
7968,0.96,0.194
7969,0.96,0.186
7970,0.96,0.196
7971,0.96,0.2085
7972,0.96,0.206
7973,0.96,0.207
7974,0.96,0.205
7975,0.96,0.1735
7976,0.96,0.1975
7977,0.96,0.1885
7978,0.96,0.206
7979,0.96,0.2045
7980,0.96,0.1795
7981,0.96,0.1875
7982,0.96,0.187
7983,0.96,0.185
7984,0.96,0.2015
7985,0.96,0.198
7986,0.96,0.194
7987,0.96,0.1965
7988,0.96,0.173
7989,0.96,0.198
7990,0.96,0.1945
7991,0.96,0.1975
7992,0.96,0.194
7993,0.96,0.1975
7994,0.96,0.1995
7995,0.96,0.1985
7996,0.96,0.1795
7997,0.96,0.1825
7998,0.96,0.1835
7999,0.96,0.205
8000,0.96,0.1935
8001,0.96,0.201
8002,0.96,0.202
8003,0.96,0.1985
8004,0.96,0.1985
8005,0.96,0.1975
8006,0.96,0.189
8007,0.96,0.1965
8008,0.96,0.1855
8009,0.96,0.166
8010,0.96,0.1725
8011,0.96,0.1875
8012,0.96,0.194
8013,0.96,0.193
8014,0.96,0.189
8015,0.96,0.2045
8016,0.96,0.1995
8017,0.96,0.2025
8018,0.96,0.182
8019,0.96,0.2065
8020,0.96,0.188
8021,0.96,0.196
8022,0.96,0.1955
8023,0.96,0.1965
8024,0.96,0.1825
8025,0.96,0.1885
8026,0.96,0.2025
8027,0.96,0.1845
8028,0.96,0.2
8029,0.96,0.1915
8030,0.96,0.181
8031,0.96,0.199
8032,0.96,0.1975
8033,0.96,0.2095
8034,0.96,0.18
8035,0.96,0.2025
8036,0.96,0.191
8037,0.96,0.193
8038,0.96,0.1915
8039,0.96,0.1875
8040,0.96,0.2135
8041,0.96,0.18
8042,0.96,0.1895
8043,0.96,0.2
8044,0.96,0.1945
8045,0.96,0.185
8046,0.96,0.184
8047,0.96,0.2075
8048,0.96,0.1935
8049,0.96,0.1945
8050,0.96,0.193
8051,0.96,0.202
8052,0.96,0.2055
8053,0.96,0.2015
8054,0.96,0.2105
8055,0.96,0.1915
8056,0.96,0.195
8057,0.96,0.2135
8058,0.96,0.179
8059,0.96,0.2
8060,0.96,0.189
8061,0.96,0.2075
8062,0.96,0.2045
8063,0.96,0.194
8064,0.96,0.193
8065,0.96,0.1985
8066,0.96,0.1955
8067,0.96,0.201
8068,0.96,0.2035
8069,0.96,0.188
8070,0.96,0.183
8071,0.96,0.1995
8072,0.96,0.2
8073,0.96,0.2
8074,0.96,0.1885
8075,0.96,0.192
8076,0.96,0.203
8077,0.96,0.1855
8078,0.96,0.189
8079,0.96,0.1855
8080,0.96,0.1825
8081,0.96,0.2105
8082,0.96,0.1815
8083,0.96,0.193
8084,0.96,0.196
8085,0.96,0.196
8086,0.96,0.189
8087,0.96,0.182
8088,0.96,0.2095
8089,0.96,0.1975
8090,0.96,0.2045
8091,0.96,0.2005
8092,0.96,0.2085
8093,0.96,0.192
8094,0.96,0.1855
8095,0.96,0.1895
8096,0.96,0.197
8097,0.96,0.1875
8098,0.96,0.183
8099,0.96,0.175
8100,0.96,0.193
8101,0.96,0.1935
8102,0.96,0.1905
8103,0.96,0.204
8104,0.96,0.1765
8105,0.96,0.19
8106,0.96,0.203
8107,0.96,0.204
8108,0.96,0.1905
8109,0.96,0.171
8110,0.96,0.185
8111,0.96,0.2085
8112,0.96,0.171
8113,0.96,0.174
8114,0.96,0.1835
8115,0.96,0.1945
8116,0.96,0.188
8117,0.96,0.194
8118,0.96,0.1945
8119,0.96,0.166
8120,0.96,0.195
8121,0.96,0.1945
8122,0.96,0.1965
8123,0.96,0.194
8124,0.96,0.199
8125,0.96,0.188
8126,0.96,0.1985
8127,0.96,0.189
8128,0.96,0.2065
8129,0.96,0.2015
8130,0.96,0.1815
8131,0.96,0.181
8132,0.96,0.193
8133,0.96,0.2035
8134,0.96,0.197
8135,0.96,0.199
8136,0.96,0.1865
8137,0.96,0.181
8138,0.96,0.183
8139,0.96,0.1915
8140,0.96,0.1895
8141,0.96,0.1985
8142,0.96,0.227
8143,0.96,0.1805
8144,0.96,0.2155
8145,0.96,0.196
8146,0.96,0.178
8147,0.96,0.186
8148,0.96,0.1845
8149,0.96,0.189
8150,0.96,0.208
8151,0.96,0.1995
8152,0.96,0.1835
8153,0.96,0.194
8154,0.96,0.193
8155,0.96,0.1985
8156,0.96,0.198
8157,0.96,0.1935
8158,0.96,0.19
8159,0.96,0.1955
8160,0.96,0.1855
8161,0.96,0.1815
8162,0.96,0.1925
8163,0.96,0.189
8164,0.96,0.206
8165,0.96,0.191
8166,0.96,0.178
8167,0.96,0.174
8168,0.96,0.2035
8169,0.96,0.1935
8170,0.96,0.201
8171,0.96,0.1965
8172,0.96,0.192
8173,0.96,0.2075
8174,0.96,0.182
8175,0.96,0.2065
8176,0.96,0.1845
8177,0.96,0.198
8178,0.96,0.205
8179,0.96,0.1815
8180,0.96,0.1825
8181,0.96,0.1915
8182,0.96,0.1875
8183,0.96,0.1995
8184,0.96,0.1875
8185,0.96,0.1885
8186,0.96,0.1925
8187,0.96,0.1845
8188,0.96,0.1845
8189,0.96,0.1935
8190,0.96,0.205
8191,0.96,0.195
8192,0.96,0.1855
8193,0.96,0.178
8194,0.96,0.2085
8195,0.96,0.184
8196,0.96,0.18
8197,0.96,0.205
8198,0.96,0.204
8199,0.96,0.187
8200,0.96,0.218
8201,0.96,0.2075
8202,0.96,0.1685
8203,0.96,0.184
8204,0.96,0.2005
8205,0.96,0.1845
8206,0.96,0.2125
8207,0.96,0.191
8208,0.96,0.188
8209,0.96,0.193
8210,0.96,0.171
8211,0.96,0.211
8212,0.96,0.1915
8213,0.96,0.1805
8214,0.96,0.199
8215,0.96,0.188
8216,0.96,0.18
8217,0.96,0.21
8218,0.96,0.202
8219,0.96,0.1965
8220,0.96,0.1955
8221,0.96,0.182
8222,0.96,0.1845
8223,0.96,0.2
8224,0.96,0.197
8225,0.96,0.1905
8226,0.96,0.1815
8227,0.96,0.2
8228,0.96,0.1975
8229,0.96,0.1965
8230,0.96,0.194
8231,0.96,0.19
8232,0.96,0.195
8233,0.96,0.181
8234,0.96,0.199
8235,0.96,0.1845
8236,0.96,0.1855
8237,0.96,0.1725
8238,0.96,0.1985
8239,0.96,0.1785
8240,0.96,0.1955
8241,0.96,0.1645
8242,0.96,0.191
8243,0.96,0.1975
8244,0.96,0.2035
8245,0.96,0.1845
8246,0.96,0.188
8247,0.96,0.183
8248,0.96,0.1985
8249,0.96,0.1805
8250,0.96,0.2095
8251,0.96,0.1755
8252,0.96,0.192
8253,0.96,0.18
8254,0.96,0.186
8255,0.96,0.187
8256,0.96,0.181
8257,0.96,0.193
8258,0.96,0.1905
8259,0.96,0.1845
8260,0.96,0.1855
8261,0.96,0.192
8262,0.96,0.172
8263,0.96,0.1845
8264,0.96,0.189
8265,0.96,0.1925
8266,0.96,0.177
8267,0.96,0.186
8268,0.96,0.2165
8269,0.96,0.1865
8270,0.96,0.181
8271,0.96,0.174
8272,0.96,0.198
8273,0.96,0.184
8274,0.96,0.2005
8275,0.96,0.1875
8276,0.96,0.1895
8277,0.96,0.196
8278,0.96,0.1905
8279,0.96,0.1855
8280,0.96,0.1975
8281,0.96,0.1905
8282,0.96,0.2015
8283,0.96,0.19
8284,0.96,0.181
8285,0.96,0.2045
8286,0.96,0.203
8287,0.96,0.191
8288,0.96,0.1855
8289,0.96,0.1795
8290,0.96,0.203
8291,0.96,0.208
8292,0.96,0.173
8293,0.96,0.191
8294,0.96,0.1845
8295,0.96,0.1915
8296,0.96,0.177
8297,0.96,0.1875
8298,0.96,0.2055
8299,0.96,0.1955
8300,0.96,0.1955
8301,0.96,0.18
8302,0.96,0.1895
8303,0.96,0.189
8304,0.96,0.1935
8305,0.96,0.1895
8306,0.96,0.196
8307,0.96,0.1965
8308,0.96,0.187
8309,0.96,0.193
8310,0.96,0.179
8311,0.96,0.1945
8312,0.96,0.1775
8313,0.96,0.184
8314,0.96,0.2035
8315,0.96,0.1835
8316,0.96,0.18
8317,0.96,0.196
8318,0.96,0.203
8319,0.96,0.197
8320,0.96,0.199
8321,0.96,0.195
8322,0.96,0.173
8323,0.96,0.187
8324,0.96,0.206
8325,0.96,0.191
8326,0.96,0.19
8327,0.96,0.1795
8328,0.96,0.2095
8329,0.96,0.193
8330,0.96,0.1905
8331,0.96,0.176
8332,0.96,0.192
8333,0.96,0.192
8334,0.96,0.2175
8335,0.96,0.1885
8336,0.96,0.197
8337,0.96,0.178
8338,0.96,0.1995
8339,0.96,0.2075
8340,0.96,0.198
8341,0.96,0.1875
8342,0.96,0.2005
8343,0.96,0.2005
8344,0.96,0.195
8345,0.96,0.19
8346,0.96,0.2095
8347,0.96,0.1895
8348,0.96,0.185
8349,0.96,0.1855
8350,0.96,0.1895
8351,0.96,0.187
8352,0.96,0.199
8353,0.96,0.188
8354,0.96,0.1895
8355,0.96,0.18
8356,0.96,0.1875
8357,0.96,0.1915
8358,0.96,0.2055
8359,0.96,0.192
8360,0.96,0.1975
8361,0.96,0.1875
8362,0.96,0.191
8363,0.96,0.174
8364,0.96,0.1825
8365,0.96,0.192
8366,0.96,0.192
8367,0.96,0.191
8368,0.96,0.1945
8369,0.96,0.191
8370,0.96,0.1865
8371,0.96,0.1805
8372,0.96,0.186
8373,0.96,0.1785
8374,0.96,0.182
8375,0.96,0.1955
8376,0.96,0.198
8377,0.96,0.19
8378,0.96,0.1875
8379,0.96,0.189
8380,0.96,0.203
8381,0.96,0.2025
8382,0.96,0.2005
8383,0.96,0.181
8384,0.96,0.184
8385,0.96,0.195
8386,0.96,0.1885
8387,0.96,0.203
8388,0.96,0.188
8389,0.96,0.1715
8390,0.96,0.197
8391,0.96,0.196
8392,0.96,0.194
8393,0.96,0.1855
8394,0.96,0.18
8395,0.96,0.19
8396,0.96,0.175
8397,0.96,0.191
8398,0.96,0.1795
8399,0.96,0.18
8400,0.96,0.2115
8401,0.96,0.202
8402,0.96,0.1895
8403,0.96,0.184
8404,0.96,0.1975
8405,0.96,0.182
8406,0.96,0.1955
8407,0.96,0.1935
8408,0.96,0.189
8409,0.96,0.1855
8410,0.96,0.198
8411,0.96,0.206
8412,0.96,0.183
8413,0.96,0.181
8414,0.96,0.1955
8415,0.96,0.1935
8416,0.96,0.197
8417,0.96,0.189
8418,0.96,0.1945
8419,0.96,0.193
8420,0.96,0.192
8421,0.96,0.197
8422,0.96,0.1955
8423,0.96,0.186
8424,0.96,0.2
8425,0.96,0.1875
8426,0.96,0.1905
8427,0.96,0.192
8428,0.96,0.182
8429,0.96,0.174
8430,0.96,0.1975
8431,0.96,0.201
8432,0.96,0.206
8433,0.96,0.197
8434,0.96,0.1785
8435,0.96,0.1885
8436,0.96,0.1955
8437,0.96,0.194
8438,0.96,0.185
8439,0.96,0.195
8440,0.96,0.202
8441,0.96,0.1745
8442,0.96,0.1915
8443,0.96,0.201
8444,0.96,0.1835
8445,0.96,0.179
8446,0.96,0.177
8447,0.96,0.182
8448,0.96,0.1835
8449,0.96,0.1975
8450,0.96,0.182
8451,0.96,0.1995
8452,0.96,0.1905
8453,0.96,0.186
8454,0.96,0.181
8455,0.96,0.193
8456,0.96,0.192
8457,0.96,0.2055
8458,0.96,0.186
8459,0.96,0.1955
8460,0.96,0.216
8461,0.96,0.197
8462,0.96,0.185
8463,0.96,0.1865
8464,0.96,0.1925
8465,0.96,0.21
8466,0.96,0.19
8467,0.96,0.1915
8468,0.96,0.201
8469,0.96,0.1785
8470,0.96,0.206
8471,0.96,0.2125
8472,0.96,0.202
8473,0.96,0.185
8474,0.96,0.194
8475,0.96,0.1855
8476,0.96,0.1985
8477,0.96,0.188
8478,0.96,0.193
8479,0.96,0.2
8480,0.96,0.191
8481,0.96,0.1985
8482,0.96,0.1845
8483,0.96,0.199
8484,0.96,0.198
8485,0.96,0.181
8486,0.96,0.201
8487,0.96,0.1935
8488,0.96,0.1925
8489,0.96,0.1755
8490,0.96,0.1865
8491,0.96,0.2035
8492,0.96,0.199
8493,0.96,0.197
8494,0.96,0.2125
8495,0.96,0.196
8496,0.96,0.1865
8497,0.96,0.1875
8498,0.96,0.188
8499,0.96,0.1795
8500,0.96,0.207
8501,0.96,0.2045
8502,0.96,0.1865
8503,0.96,0.181
8504,0.96,0.194
8505,0.96,0.198
8506,0.96,0.206
8507,0.96,0.203
8508,0.96,0.202
8509,0.96,0.1985
8510,0.96,0.207
8511,0.96,0.193
8512,0.96,0.195
8513,0.96,0.1905
8514,0.96,0.187
8515,0.96,0.213
8516,0.96,0.1815
8517,0.96,0.1855
8518,0.96,0.196
8519,0.96,0.173
8520,0.96,0.189
8521,0.96,0.192
8522,0.96,0.1835
8523,0.96,0.2135
8524,0.96,0.187
8525,0.96,0.1805
8526,0.96,0.1905
8527,0.96,0.209
8528,0.96,0.201
8529,0.96,0.2025
8530,0.96,0.191
8531,0.96,0.205
8532,0.96,0.207
8533,0.96,0.1975
8534,0.96,0.1815
8535,0.96,0.189
8536,0.96,0.19
8537,0.96,0.1805
8538,0.96,0.1815
8539,0.96,0.196
8540,0.96,0.2
8541,0.96,0.2105
8542,0.96,0.204
8543,0.96,0.1905
8544,0.96,0.19
8545,0.96,0.1765
8546,0.96,0.1945
8547,0.96,0.203
8548,0.96,0.1955
8549,0.96,0.191
8550,0.96,0.1855
8551,0.96,0.1895
8552,0.96,0.19
8553,0.96,0.186
8554,0.96,0.194
8555,0.96,0.1945
8556,0.96,0.198
8557,0.96,0.1975
8558,0.96,0.1945
8559,0.96,0.2155
8560,0.96,0.1935
8561,0.96,0.182
8562,0.96,0.1955
8563,0.96,0.1985
8564,0.96,0.176
8565,0.96,0.209
8566,0.96,0.1735
8567,0.96,0.194
8568,0.96,0.192
8569,0.96,0.1785
8570,0.96,0.186
8571,0.96,0.196
8572,0.96,0.1995
8573,0.96,0.181
8574,0.96,0.2015
8575,0.96,0.1955
8576,0.96,0.187
8577,0.96,0.187
8578,0.96,0.2015
8579,0.96,0.1925
8580,0.96,0.1925
8581,0.96,0.1785
8582,0.96,0.189
8583,0.96,0.1775
8584,0.96,0.2025
8585,0.96,0.197
8586,0.96,0.2
8587,0.96,0.1975
8588,0.96,0.1735
8589,0.96,0.185
8590,0.96,0.1995
8591,0.96,0.1985
8592,0.96,0.1895
8593,0.96,0.203
8594,0.96,0.194
8595,0.96,0.1845
