"simID","q","dhat"
7383,0.83,0.179
7384,0.83,0.1605
7385,0.83,0.1535
7386,0.83,0.1525
7387,0.83,0.1635
7388,0.83,0.1675
7389,0.83,0.1575
7390,0.83,0.169
7391,0.83,0.1735
7392,0.83,0.187
7393,0.83,0.1575
7394,0.83,0.1615
7395,0.83,0.1545
7396,0.83,0.1505
7397,0.83,0.1705
7398,0.83,0.15
7399,0.83,0.1635
7400,0.83,0.163
7401,0.83,0.155
7402,0.83,0.1665
7403,0.83,0.1695
7404,0.83,0.1705
7405,0.83,0.1565
7406,0.83,0.1505
7407,0.83,0.1785
7408,0.83,0.174
7409,0.83,0.169
7410,0.83,0.166
7411,0.83,0.173
7412,0.83,0.176
7413,0.83,0.176
7414,0.83,0.178
7415,0.83,0.157
7416,0.83,0.148
7417,0.83,0.165
7418,0.83,0.175
7419,0.83,0.167
7420,0.83,0.168
7421,0.83,0.168
7422,0.83,0.165
7423,0.83,0.164
7424,0.83,0.1725
7425,0.83,0.161
7426,0.83,0.153
7427,0.83,0.143
7428,0.83,0.173
7429,0.83,0.171
7430,0.83,0.1675
7431,0.83,0.1665
7432,0.83,0.163
7433,0.83,0.1815
7434,0.83,0.1785
7435,0.83,0.1675
7436,0.83,0.1655
7437,0.83,0.177
7438,0.83,0.1815
7439,0.83,0.1795
7440,0.83,0.1595
7441,0.83,0.1695
7442,0.83,0.159
7443,0.83,0.171
7444,0.83,0.1765
7445,0.83,0.15
7446,0.83,0.1855
7447,0.83,0.1545
7448,0.83,0.1515
7449,0.83,0.1715
7450,0.83,0.1615
7451,0.83,0.178
7452,0.83,0.163
7453,0.83,0.152
7454,0.83,0.178
7455,0.83,0.1495
7456,0.83,0.158
7457,0.83,0.16
7458,0.83,0.162
7459,0.83,0.1645
7460,0.83,0.172
7461,0.83,0.1715
7462,0.83,0.172
7463,0.83,0.173
7464,0.83,0.177
7465,0.83,0.175
7466,0.83,0.156
7467,0.83,0.1705
7468,0.83,0.1625
7469,0.83,0.1705
7470,0.83,0.173
7471,0.83,0.1755
7472,0.83,0.166
7473,0.83,0.1725
7474,0.83,0.1525
7475,0.83,0.1705
7476,0.83,0.1685
7477,0.83,0.161
7478,0.83,0.1535
7479,0.83,0.162
7480,0.83,0.177
7481,0.83,0.1565
7482,0.83,0.1755
7483,0.83,0.1625
7484,0.83,0.167
7485,0.83,0.165
7486,0.83,0.154
7487,0.83,0.157
7488,0.83,0.1855
7489,0.83,0.1735
7490,0.83,0.1495
7491,0.83,0.1685
7492,0.83,0.163
7493,0.83,0.148
7494,0.83,0.1785
7495,0.83,0.167
7496,0.83,0.1665
7497,0.83,0.1725
7498,0.83,0.155
7499,0.83,0.1615
7500,0.83,0.1725
7501,0.83,0.165
7502,0.83,0.1505
7503,0.83,0.1645
7504,0.83,0.1595
7505,0.83,0.157
7506,0.83,0.153
7507,0.83,0.1685
7508,0.83,0.1695
7509,0.83,0.1585
7510,0.83,0.161
7511,0.83,0.175
7512,0.83,0.171
7513,0.83,0.1635
7514,0.83,0.1755
7515,0.83,0.168
7516,0.83,0.167
7517,0.83,0.1645
7518,0.83,0.1795
7519,0.83,0.1625
7520,0.83,0.169
7521,0.83,0.1835
7522,0.83,0.166
7523,0.83,0.1515
7524,0.83,0.167
7525,0.83,0.1635
7526,0.83,0.18
7527,0.83,0.165
7528,0.83,0.188
7529,0.83,0.161
7530,0.83,0.165
7531,0.83,0.1695
7532,0.83,0.1795
7533,0.83,0.1815
7534,0.83,0.1785
7535,0.83,0.184
7536,0.83,0.1675
7537,0.83,0.1595
7538,0.83,0.151
7539,0.83,0.1755
7540,0.83,0.167
7541,0.83,0.169
7542,0.83,0.186
7543,0.83,0.1715
7544,0.83,0.1725
7545,0.83,0.166
7546,0.83,0.155
7547,0.83,0.1775
7548,0.83,0.168
7549,0.83,0.1705
7550,0.83,0.1755
7551,0.83,0.179
7552,0.83,0.177
7553,0.83,0.1655
7554,0.83,0.162
7555,0.83,0.1745
7556,0.83,0.1735
7557,0.83,0.17
7558,0.83,0.17
7559,0.83,0.141
7560,0.83,0.16
7561,0.83,0.1575
7562,0.83,0.1765
7563,0.83,0.1695
7564,0.83,0.1625
7565,0.83,0.1575
7566,0.83,0.17
7567,0.83,0.168
7568,0.83,0.1815
7569,0.83,0.168
7570,0.83,0.178
7571,0.83,0.1655
7572,0.83,0.1655
7573,0.83,0.1665
7574,0.83,0.1715
7575,0.83,0.162
7576,0.83,0.1745
7577,0.83,0.1685
7578,0.83,0.1685
7579,0.83,0.167
7580,0.83,0.164
7581,0.83,0.1805
7582,0.83,0.1785
7583,0.83,0.1745
7584,0.83,0.1515
7585,0.83,0.1675
7586,0.83,0.16
7587,0.83,0.162
7588,0.83,0.168
7589,0.83,0.1625
7590,0.83,0.1785
7591,0.83,0.168
7592,0.83,0.1645
7593,0.83,0.1825
7594,0.83,0.1705
7595,0.83,0.1575
7596,0.83,0.1615
7597,0.83,0.1685
7598,0.83,0.1575
7599,0.83,0.1785
7600,0.83,0.158
7601,0.83,0.1535
7602,0.83,0.1775
7603,0.83,0.1525
7604,0.83,0.161
7605,0.83,0.1445
7606,0.83,0.162
7607,0.83,0.1635
7608,0.83,0.156
7609,0.83,0.1635
7610,0.83,0.185
7611,0.83,0.169
7612,0.83,0.1585
7613,0.83,0.175
7614,0.83,0.156
7615,0.83,0.16
7616,0.83,0.166
7617,0.83,0.1655
7618,0.83,0.184
7619,0.83,0.1625
7620,0.83,0.169
7621,0.83,0.1585
7622,0.83,0.155
7623,0.83,0.1615
7624,0.83,0.161
7625,0.83,0.1555
7626,0.83,0.1675
7627,0.83,0.1765
7628,0.83,0.155
7629,0.83,0.161
7630,0.83,0.172
7631,0.83,0.1645
7632,0.83,0.1775
7633,0.83,0.1605
7634,0.83,0.154
7635,0.83,0.1755
7636,0.83,0.1685
7637,0.83,0.168
7638,0.83,0.1455
7639,0.83,0.1675
7640,0.83,0.1585
7641,0.83,0.1585
7642,0.83,0.144
7643,0.83,0.171
7644,0.83,0.1585
7645,0.83,0.1655
7646,0.83,0.1655
7647,0.83,0.1815
7648,0.83,0.176
7649,0.83,0.1715
7650,0.83,0.1595
7651,0.83,0.162
7652,0.83,0.1625
7653,0.83,0.1715
7654,0.83,0.157
7655,0.83,0.16
7656,0.83,0.17
7657,0.83,0.1565
7658,0.83,0.168
7659,0.83,0.1645
7660,0.83,0.1735
7661,0.83,0.1675
7662,0.83,0.1645
7663,0.83,0.1705
7664,0.83,0.153
7665,0.83,0.1585
7666,0.83,0.149
7667,0.83,0.152
7668,0.83,0.167
7669,0.83,0.1675
7670,0.83,0.1595
7671,0.83,0.174
7672,0.83,0.155
7673,0.83,0.1625
7674,0.83,0.156
7675,0.83,0.175
7676,0.83,0.162
7677,0.83,0.182
7678,0.83,0.156
7679,0.83,0.1635
7680,0.83,0.179
7681,0.83,0.166
7682,0.83,0.1755
7683,0.83,0.157
7684,0.83,0.164
7685,0.83,0.1585
7686,0.83,0.1735
7687,0.83,0.161
7688,0.83,0.157
7689,0.83,0.159
7690,0.83,0.183
7691,0.83,0.1665
7692,0.83,0.1515
7693,0.83,0.167
7694,0.83,0.1735
7695,0.83,0.1765
7696,0.83,0.1665
7697,0.83,0.1615
7698,0.83,0.1675
7699,0.83,0.159
7700,0.83,0.1705
7701,0.83,0.17
7702,0.83,0.17
7703,0.83,0.169
7704,0.83,0.165
7705,0.83,0.1765
7706,0.83,0.174
7707,0.83,0.157
7708,0.83,0.1735
7709,0.83,0.1645
7710,0.83,0.1775
7711,0.83,0.1765
7712,0.83,0.1735
7713,0.83,0.153
7714,0.83,0.1685
7715,0.83,0.1745
7716,0.83,0.1795
7717,0.83,0.1665
7718,0.83,0.1715
7719,0.83,0.1685
7720,0.83,0.174
7721,0.83,0.157
7722,0.83,0.162
7723,0.83,0.167
7724,0.83,0.1555
7725,0.83,0.167
7726,0.83,0.1545
7727,0.83,0.173
7728,0.83,0.1675
7729,0.83,0.177
7730,0.83,0.17
7731,0.83,0.1775
7732,0.83,0.1455
7733,0.83,0.1565
7734,0.83,0.152
7735,0.83,0.1615
7736,0.83,0.1635
7737,0.83,0.177
7738,0.83,0.1635
7739,0.83,0.1635
7740,0.83,0.151
7741,0.83,0.1635
7742,0.83,0.1655
7743,0.83,0.1525
7744,0.83,0.167
7745,0.83,0.1785
7746,0.83,0.1685
7747,0.83,0.1805
7748,0.83,0.173
7749,0.83,0.172
7750,0.83,0.1685
7751,0.83,0.1725
7752,0.83,0.169
7753,0.83,0.1545
7754,0.83,0.157
7755,0.83,0.163
7756,0.83,0.173
7757,0.83,0.159
7758,0.83,0.18
7759,0.83,0.1705
7760,0.83,0.161
7761,0.83,0.163
7762,0.83,0.1645
7763,0.83,0.1775
7764,0.83,0.1575
7765,0.83,0.1855
7766,0.83,0.167
7767,0.83,0.1655
7768,0.83,0.183
7769,0.83,0.1725
7770,0.83,0.1645
7771,0.83,0.1575
7772,0.83,0.189
7773,0.83,0.1795
7774,0.83,0.158
7775,0.83,0.167
7776,0.83,0.176
7777,0.83,0.167
7778,0.83,0.1735
7779,0.83,0.157
7780,0.83,0.1625
7781,0.83,0.1645
7782,0.83,0.1775
7783,0.83,0.1705
7784,0.83,0.175
7785,0.83,0.174
7786,0.83,0.1665
7787,0.83,0.169
7788,0.83,0.172
7789,0.83,0.161
7790,0.83,0.161
7791,0.83,0.162
7792,0.83,0.1645
7793,0.83,0.1545
7794,0.83,0.1715
7795,0.83,0.164
7796,0.83,0.173
7797,0.83,0.157
7798,0.83,0.166
7799,0.83,0.1825
7800,0.83,0.1855
7801,0.83,0.1655
7802,0.83,0.1595
7803,0.83,0.173
7804,0.83,0.1575
7805,0.83,0.1695
7806,0.83,0.162
7807,0.83,0.169
7808,0.83,0.164
7809,0.83,0.1675
7810,0.83,0.171
7811,0.83,0.17
7812,0.83,0.1705
7813,0.83,0.167
7814,0.83,0.1485
7815,0.83,0.174
7816,0.83,0.159
7817,0.83,0.1705
7818,0.83,0.1795
7819,0.83,0.1495
7820,0.83,0.178
7821,0.83,0.174
7822,0.83,0.1915
7823,0.83,0.169
7824,0.83,0.168
7825,0.83,0.18
7826,0.83,0.171
7827,0.83,0.1655
7828,0.83,0.168
7829,0.83,0.196
7830,0.83,0.1645
7831,0.83,0.149
7832,0.83,0.1565
7833,0.83,0.1575
7834,0.83,0.167
7835,0.83,0.1665
7836,0.83,0.154
7837,0.83,0.1665
7838,0.83,0.171
7839,0.83,0.167
7840,0.83,0.1525
7841,0.83,0.161
7842,0.83,0.161
7843,0.83,0.1815
7844,0.83,0.171
7845,0.83,0.1575
7846,0.83,0.1535
7847,0.83,0.1595
7848,0.83,0.155
7849,0.83,0.1795
7850,0.83,0.145
7851,0.83,0.159
7852,0.83,0.1745
7853,0.83,0.1695
7854,0.83,0.1575
7855,0.83,0.167
7856,0.83,0.1785
7857,0.83,0.162
7858,0.83,0.1695
7859,0.83,0.1535
7860,0.83,0.162
7861,0.83,0.1475
7862,0.83,0.1605
7863,0.83,0.1715
7864,0.83,0.186
7865,0.83,0.161
7866,0.83,0.1705
7867,0.83,0.158
7868,0.83,0.161
7869,0.83,0.168
7870,0.83,0.1515
7871,0.83,0.173
7872,0.83,0.158
7873,0.83,0.1515
7874,0.83,0.181
7875,0.83,0.1645
7876,0.83,0.158
7877,0.83,0.153
7878,0.83,0.1725
7879,0.83,0.1685
7880,0.83,0.1775
7881,0.83,0.1725
7882,0.83,0.178
7883,0.83,0.159
7884,0.83,0.16
7885,0.83,0.1725
7886,0.83,0.172
7887,0.83,0.16
7888,0.83,0.1735
7889,0.83,0.162
7890,0.83,0.174
7891,0.83,0.152
7892,0.83,0.1565
7893,0.83,0.1505
7894,0.83,0.164
7895,0.83,0.156
7896,0.83,0.1455
7897,0.83,0.1825
7898,0.83,0.16
7899,0.83,0.1845
7900,0.83,0.161
7901,0.83,0.17
7902,0.83,0.169
7903,0.83,0.1665
7904,0.83,0.168
7905,0.83,0.146
7906,0.83,0.175
7907,0.83,0.17
7908,0.83,0.1765
7909,0.83,0.1675
7910,0.83,0.18
7911,0.83,0.171
7912,0.83,0.1715
7913,0.83,0.1825
7914,0.83,0.161
7915,0.83,0.152
7916,0.83,0.1725
7917,0.83,0.1585
7918,0.83,0.163
7919,0.83,0.1715
7920,0.83,0.174
7921,0.83,0.1725
7922,0.83,0.164
7923,0.83,0.155
7924,0.83,0.179
7925,0.83,0.1685
7926,0.83,0.165
7927,0.83,0.178
7928,0.83,0.1745
7929,0.83,0.158
7930,0.83,0.1645
7931,0.83,0.176
7932,0.83,0.1565
7933,0.83,0.165
7934,0.83,0.163
7935,0.83,0.154
7936,0.83,0.1635
7937,0.83,0.161
7938,0.83,0.161
7939,0.83,0.1475
7940,0.83,0.172
7941,0.83,0.175
7942,0.83,0.1585
7943,0.83,0.1715
7944,0.83,0.179
7945,0.83,0.1715
7946,0.83,0.168
7947,0.83,0.1615
7948,0.83,0.1705
7949,0.83,0.176
7950,0.83,0.1695
7951,0.83,0.1655
7952,0.83,0.1675
7953,0.83,0.168
7954,0.83,0.169
7955,0.83,0.169
7956,0.83,0.155
7957,0.83,0.1685
7958,0.83,0.1775
7959,0.83,0.1735
7960,0.83,0.1575
7961,0.83,0.1525
7962,0.83,0.169
7963,0.83,0.175
7964,0.83,0.175
7965,0.83,0.161
7966,0.83,0.1665
7967,0.83,0.1575
7968,0.83,0.1715
7969,0.83,0.161
7970,0.83,0.1685
7971,0.83,0.1745
7972,0.83,0.1805
7973,0.83,0.169
7974,0.83,0.164
7975,0.83,0.165
7976,0.83,0.1665
7977,0.83,0.1635
7978,0.83,0.1585
7979,0.83,0.1695
7980,0.83,0.1715
7981,0.83,0.1725
7982,0.83,0.1665
7983,0.83,0.168
7984,0.83,0.1655
7985,0.83,0.158
7986,0.83,0.174
7987,0.83,0.146
7988,0.83,0.1695
7989,0.83,0.1685
7990,0.83,0.1775
7991,0.83,0.175
7992,0.83,0.1735
7993,0.83,0.178
7994,0.83,0.1575
7995,0.83,0.1695
7996,0.83,0.1545
7997,0.83,0.173
7998,0.83,0.171
7999,0.83,0.1675
8000,0.83,0.155
8001,0.83,0.1555
8002,0.83,0.171
8003,0.83,0.1605
8004,0.83,0.1715
8005,0.83,0.1645
8006,0.83,0.144
8007,0.83,0.158
8008,0.83,0.1605
8009,0.83,0.1705
8010,0.83,0.168
8011,0.83,0.1515
8012,0.83,0.16
8013,0.83,0.155
8014,0.83,0.1735
8015,0.83,0.165
8016,0.83,0.152
8017,0.83,0.1605
8018,0.83,0.168
8019,0.83,0.1725
8020,0.83,0.155
8021,0.83,0.1885
8022,0.83,0.159
8023,0.83,0.1515
8024,0.83,0.163
8025,0.83,0.15
8026,0.83,0.171
8027,0.83,0.1645
8028,0.83,0.171
8029,0.83,0.1635
8030,0.83,0.176
8031,0.83,0.1655
8032,0.83,0.1545
8033,0.83,0.1555
8034,0.83,0.163
8035,0.83,0.1465
8036,0.83,0.155
8037,0.83,0.1695
8038,0.83,0.1695
8039,0.83,0.155
8040,0.83,0.16
8041,0.83,0.1595
8042,0.83,0.168
8043,0.83,0.154
8044,0.83,0.165
8045,0.83,0.158
8046,0.83,0.1715
8047,0.83,0.177
8048,0.83,0.1675
8049,0.83,0.16
8050,0.83,0.1535
8051,0.83,0.165
8052,0.83,0.1695
8053,0.83,0.161
8054,0.83,0.1525
8055,0.83,0.1735
8056,0.83,0.166
8057,0.83,0.149
8058,0.83,0.174
8059,0.83,0.1555
8060,0.83,0.1715
8061,0.83,0.158
8062,0.83,0.1695
8063,0.83,0.156
8064,0.83,0.16
8065,0.83,0.174
8066,0.83,0.1695
8067,0.83,0.194
8068,0.83,0.1525
8069,0.83,0.172
8070,0.83,0.1605
8071,0.83,0.159
8072,0.83,0.159
8073,0.83,0.163
8074,0.83,0.1725
8075,0.83,0.171
8076,0.83,0.171
8077,0.83,0.159
8078,0.83,0.1695
8079,0.83,0.1695
8080,0.83,0.169
8081,0.83,0.1535
8082,0.83,0.169
8083,0.83,0.1745
8084,0.83,0.161
8085,0.83,0.167
8086,0.83,0.1675
8087,0.83,0.157
8088,0.83,0.1725
8089,0.83,0.168
8090,0.83,0.1715
8091,0.83,0.175
8092,0.83,0.171
8093,0.83,0.167
8094,0.83,0.155
8095,0.83,0.1595
8096,0.83,0.1515
8097,0.83,0.1815
8098,0.83,0.1835
8099,0.83,0.1645
8100,0.83,0.174
8101,0.83,0.165
8102,0.83,0.1675
8103,0.83,0.1685
8104,0.83,0.1795
8105,0.83,0.1655
8106,0.83,0.1675
8107,0.83,0.1545
8108,0.83,0.1655
8109,0.83,0.1595
8110,0.83,0.1575
8111,0.83,0.1685
8112,0.83,0.1555
8113,0.83,0.1655
8114,0.83,0.162
8115,0.83,0.158
8116,0.83,0.1665
8117,0.83,0.1645
8118,0.83,0.165
8119,0.83,0.16
8120,0.83,0.177
8121,0.83,0.1775
8122,0.83,0.1795
8123,0.83,0.1625
8124,0.83,0.168
8125,0.83,0.162
8126,0.83,0.152
8127,0.83,0.1475
8128,0.83,0.173
8129,0.83,0.1645
8130,0.83,0.1565
8131,0.83,0.184
8132,0.83,0.1755
8133,0.83,0.171
8134,0.83,0.1565
8135,0.83,0.1755
8136,0.83,0.1685
8137,0.83,0.161
8138,0.83,0.184
8139,0.83,0.1615
8140,0.83,0.16
8141,0.83,0.163
8142,0.83,0.1565
8143,0.83,0.1745
8144,0.83,0.189
8145,0.83,0.1585
8146,0.83,0.16
8147,0.83,0.188
8148,0.83,0.1745
8149,0.83,0.168
8150,0.83,0.173
8151,0.83,0.157
8152,0.83,0.1695
8153,0.83,0.1745
8154,0.83,0.1495
8155,0.83,0.1755
8156,0.83,0.174
8157,0.83,0.1605
8158,0.83,0.155
8159,0.83,0.1495
8160,0.83,0.159
8161,0.83,0.165
8162,0.83,0.165
8163,0.83,0.166
8164,0.83,0.176
8165,0.83,0.1585
8166,0.83,0.1635
8167,0.83,0.1755
8168,0.83,0.1495
8169,0.83,0.158
8170,0.83,0.1625
8171,0.83,0.1755
8172,0.83,0.161
8173,0.83,0.1695
8174,0.83,0.173
8175,0.83,0.16
8176,0.83,0.1645
8177,0.83,0.1745
8178,0.83,0.172
8179,0.83,0.16
8180,0.83,0.168
8181,0.83,0.1835
8182,0.83,0.165
8183,0.83,0.1645
8184,0.83,0.1695
8185,0.83,0.1555
8186,0.83,0.1575
8187,0.83,0.1735
8188,0.83,0.161
8189,0.83,0.164
8190,0.83,0.157
8191,0.83,0.1825
8192,0.83,0.173
8193,0.83,0.1575
8194,0.83,0.1735
8195,0.83,0.152
8196,0.83,0.153
8197,0.83,0.169
8198,0.83,0.169
8199,0.83,0.1795
8200,0.83,0.1585
8201,0.83,0.167
8202,0.83,0.1715
8203,0.83,0.159
8204,0.83,0.1585
8205,0.83,0.1775
8206,0.83,0.1775
8207,0.83,0.1775
8208,0.83,0.1635
8209,0.83,0.172
8210,0.83,0.171
8211,0.83,0.16
8212,0.83,0.1715
8213,0.83,0.1655
8214,0.83,0.176
8215,0.83,0.1505
8216,0.83,0.1675
8217,0.83,0.1535
8218,0.83,0.155
8219,0.83,0.1515
8220,0.83,0.1545
8221,0.83,0.1665
8222,0.83,0.1625
8223,0.83,0.156
8224,0.83,0.1615
8225,0.83,0.177
8226,0.83,0.17
8227,0.83,0.165
8228,0.83,0.17
8229,0.83,0.1695
8230,0.83,0.1695
8231,0.83,0.1715
8232,0.83,0.186
8233,0.83,0.164
8234,0.83,0.164
8235,0.83,0.173
8236,0.83,0.1815
8237,0.83,0.164
8238,0.83,0.171
8239,0.83,0.152
8240,0.83,0.171
8241,0.83,0.175
8242,0.83,0.1655
8243,0.83,0.174
8244,0.83,0.154
8245,0.83,0.1695
8246,0.83,0.1675
8247,0.83,0.176
8248,0.83,0.1615
8249,0.83,0.1675
8250,0.83,0.1625
8251,0.83,0.167
8252,0.83,0.1675
8253,0.83,0.1555
8254,0.83,0.186
8255,0.83,0.1645
8256,0.83,0.1755
8257,0.83,0.1815
8258,0.83,0.1615
8259,0.83,0.1735
8260,0.83,0.159
8261,0.83,0.1745
8262,0.83,0.1705
8263,0.83,0.1785
8264,0.83,0.167
8265,0.83,0.163
8266,0.83,0.168
8267,0.83,0.1725
8268,0.83,0.1575
8269,0.83,0.1785
8270,0.83,0.1695
8271,0.83,0.1695
8272,0.83,0.1705
8273,0.83,0.17
8274,0.83,0.175
8275,0.83,0.1915
8276,0.83,0.1695
8277,0.83,0.174
8278,0.83,0.166
8279,0.83,0.182
8280,0.83,0.1775
8281,0.83,0.1785
8282,0.83,0.1735
8283,0.83,0.1645
8284,0.83,0.168
8285,0.83,0.1755
8286,0.83,0.1705
8287,0.83,0.1585
8288,0.83,0.167
8289,0.83,0.1615
8290,0.83,0.165
8291,0.83,0.162
8292,0.83,0.158
8293,0.83,0.149
8294,0.83,0.1615
8295,0.83,0.15
8296,0.83,0.164
8297,0.83,0.17
8298,0.83,0.1705
8299,0.83,0.1715
8300,0.83,0.1775
8301,0.83,0.164
8302,0.83,0.182
8303,0.83,0.164
8304,0.83,0.164
8305,0.83,0.1535
8306,0.83,0.162
8307,0.83,0.1805
8308,0.83,0.1565
8309,0.83,0.163
8310,0.83,0.177
8311,0.83,0.1455
8312,0.83,0.165
8313,0.83,0.1815
8314,0.83,0.1745
8315,0.83,0.173
8316,0.83,0.175
8317,0.83,0.1715
8318,0.83,0.1645
8319,0.83,0.159
8320,0.83,0.156
8321,0.83,0.151
8322,0.83,0.1715
8323,0.83,0.165
8324,0.83,0.17
8325,0.83,0.1665
8326,0.83,0.174
8327,0.83,0.1705
8328,0.83,0.1655
8329,0.83,0.175
8330,0.83,0.153
8331,0.83,0.1475
8332,0.83,0.1645
8333,0.83,0.178
8334,0.83,0.152
8335,0.83,0.159
8336,0.83,0.1895
8337,0.83,0.181
8338,0.83,0.1835
8339,0.83,0.1585
8340,0.83,0.1835
8341,0.83,0.1705
8342,0.83,0.1685
8343,0.83,0.165
8344,0.83,0.1655
8345,0.83,0.178
8346,0.83,0.1555
8347,0.83,0.1575
8348,0.83,0.1715
8349,0.83,0.1515
8350,0.83,0.1725
8351,0.83,0.159
8352,0.83,0.1485
8353,0.83,0.154
8354,0.83,0.1695
8355,0.83,0.1665
8356,0.83,0.173
8357,0.83,0.1635
8358,0.83,0.173
8359,0.83,0.163
8360,0.83,0.1575
8361,0.83,0.175
8362,0.83,0.163
8363,0.83,0.1645
8364,0.83,0.1695
8365,0.83,0.1745
8366,0.83,0.171
8367,0.83,0.157
8368,0.83,0.168
8369,0.83,0.1625
8370,0.83,0.1625
8371,0.83,0.168
8372,0.83,0.1755
8373,0.83,0.164
8374,0.83,0.1625
8375,0.83,0.167
8376,0.83,0.18
8377,0.83,0.1615
8378,0.83,0.15
8379,0.83,0.179
8380,0.83,0.152
8381,0.83,0.174
8382,0.83,0.163
8383,0.83,0.17
8384,0.83,0.182
8385,0.83,0.175
8386,0.83,0.179
8387,0.83,0.1715
8388,0.83,0.173
8389,0.83,0.1775
8390,0.83,0.1785
8391,0.83,0.163
8392,0.83,0.1805
8393,0.83,0.1805
8394,0.83,0.1695
8395,0.83,0.1645
8396,0.83,0.172
8397,0.83,0.17
8398,0.83,0.17
8399,0.83,0.176
8400,0.83,0.161
8401,0.83,0.178
8402,0.83,0.164
8403,0.83,0.172
8404,0.83,0.1715
8405,0.83,0.1695
8406,0.83,0.1515
8407,0.83,0.172
8408,0.83,0.1795
8409,0.83,0.16
8410,0.83,0.1705
8411,0.83,0.158
8412,0.83,0.162
8413,0.83,0.1565
8414,0.83,0.1595
8415,0.83,0.161
8416,0.83,0.1485
8417,0.83,0.165
8418,0.83,0.162
8419,0.83,0.1635
8420,0.83,0.171
8421,0.83,0.165
8422,0.83,0.182
8423,0.83,0.1635
8424,0.83,0.165
8425,0.83,0.182
8426,0.83,0.163
8427,0.83,0.164
8428,0.83,0.18
8429,0.83,0.1535
8430,0.83,0.153
8431,0.83,0.166
8432,0.83,0.1525
8433,0.83,0.1635
8434,0.83,0.1705
8435,0.83,0.1585
8436,0.83,0.162
8437,0.83,0.1705
8438,0.83,0.177
8439,0.83,0.165
8440,0.83,0.1425
8441,0.83,0.17
8442,0.83,0.174
8443,0.83,0.1655
8444,0.83,0.1885
8445,0.83,0.174
8446,0.83,0.1815
8447,0.83,0.1825
8448,0.83,0.169
8449,0.83,0.1685
8450,0.83,0.1975
8451,0.83,0.1605
8452,0.83,0.1645
8453,0.83,0.1645
8454,0.83,0.173
8455,0.83,0.1595
8456,0.83,0.17
8457,0.83,0.152
8458,0.83,0.161
8459,0.83,0.1675
8460,0.83,0.1535
8461,0.83,0.164
8462,0.83,0.159
8463,0.83,0.175
8464,0.83,0.1675
8465,0.83,0.165
8466,0.83,0.1745
8467,0.83,0.1765
8468,0.83,0.1575
8469,0.83,0.1715
8470,0.83,0.182
8471,0.83,0.1695
8472,0.83,0.1705
8473,0.83,0.1815
8474,0.83,0.1765
8475,0.83,0.173
8476,0.83,0.15
8477,0.83,0.1675
8478,0.83,0.152
8479,0.83,0.176
8480,0.83,0.151
8481,0.83,0.1745
8482,0.83,0.1635
8483,0.83,0.164
8484,0.83,0.1675
8485,0.83,0.17
8486,0.83,0.168
8487,0.83,0.18
8488,0.83,0.153
8489,0.83,0.1585
8490,0.83,0.168
8491,0.83,0.1575
8492,0.83,0.1575
8493,0.83,0.169
8494,0.83,0.165
8495,0.83,0.168
8496,0.83,0.1535
8497,0.83,0.155
8498,0.83,0.147
8499,0.83,0.165
8500,0.83,0.1595
8501,0.83,0.164
8502,0.83,0.1645
8503,0.83,0.177
8504,0.83,0.167
8505,0.83,0.17
8506,0.83,0.179
8507,0.83,0.17
8508,0.83,0.1715
8509,0.83,0.175
8510,0.83,0.169
8511,0.83,0.157
8512,0.83,0.157
8513,0.83,0.157
8514,0.83,0.1675
8515,0.83,0.155
8516,0.83,0.153
8517,0.83,0.1595
8518,0.83,0.1525
8519,0.83,0.1745
8520,0.83,0.165
8521,0.83,0.1605
8522,0.83,0.18
8523,0.83,0.173
8524,0.83,0.169
8525,0.83,0.1525
8526,0.83,0.169
8527,0.83,0.184
8528,0.83,0.1685
8529,0.83,0.1595
8530,0.83,0.1625
8531,0.83,0.1735
8532,0.83,0.167
8533,0.83,0.177
8534,0.83,0.1495
8535,0.83,0.1695
8536,0.83,0.1745
8537,0.83,0.1705
8538,0.83,0.1635
8539,0.83,0.179
8540,0.83,0.1635
8541,0.83,0.1565
8542,0.83,0.173
8543,0.83,0.171
8544,0.83,0.17
8545,0.83,0.163
8546,0.83,0.16
8547,0.83,0.1525
8548,0.83,0.1715
8549,0.83,0.1685
8550,0.83,0.1585
8551,0.83,0.175
8552,0.83,0.182
8553,0.83,0.1735
8554,0.83,0.1635
8555,0.83,0.1695
8556,0.83,0.172
8557,0.83,0.161
8558,0.83,0.179
8559,0.83,0.151
8560,0.83,0.174
8561,0.83,0.1525
8562,0.83,0.1735
8563,0.83,0.199
8564,0.83,0.166
8565,0.83,0.1635
8566,0.83,0.161
8567,0.83,0.178
8568,0.83,0.1615
8569,0.83,0.1565
8570,0.83,0.1765
8571,0.83,0.145
8572,0.83,0.1595
8573,0.83,0.168
8574,0.83,0.174
8575,0.83,0.163
8576,0.83,0.153
8577,0.83,0.1705
8578,0.83,0.173
8579,0.83,0.172
8580,0.83,0.1515
8581,0.83,0.161
8582,0.83,0.167
8583,0.83,0.1645
8584,0.83,0.1625
8585,0.83,0.168
8586,0.83,0.17
8587,0.83,0.168
8588,0.83,0.1635
8589,0.83,0.1855
8590,0.83,0.1495
8591,0.83,0.1625
8592,0.83,0.156
8593,0.83,0.1715
8594,0.83,0.1765
8595,0.83,0.1675
8596,0.83,0.1705
8597,0.83,0.1775
