"simID","q","dhat"
8598,0.89,0.167
8599,0.89,0.1825
8600,0.89,0.181
8601,0.89,0.177
8602,0.89,0.1675
8603,0.89,0.1795
8604,0.89,0.1685
8605,0.89,0.1875
8606,0.89,0.1825
8607,0.89,0.1785
8608,0.89,0.1705
8609,0.89,0.1685
8610,0.89,0.1825
8611,0.89,0.186
8612,0.89,0.179
8613,0.89,0.1885
8614,0.89,0.187
8615,0.89,0.1715
8616,0.89,0.158
8617,0.89,0.1845
8618,0.89,0.1715
8619,0.89,0.197
8620,0.89,0.1705
8621,0.89,0.1835
8622,0.89,0.192
8623,0.89,0.1885
8624,0.89,0.18
8625,0.89,0.1805
8626,0.89,0.1725
8627,0.89,0.19
8628,0.89,0.1605
8629,0.89,0.177
8630,0.89,0.164
8631,0.89,0.1735
8632,0.89,0.171
8633,0.89,0.1765
8634,0.89,0.168
8635,0.89,0.1895
8636,0.89,0.1765
8637,0.89,0.151
8638,0.89,0.168
8639,0.89,0.162
8640,0.89,0.1885
8641,0.89,0.1795
8642,0.89,0.172
8643,0.89,0.18
8644,0.89,0.167
8645,0.89,0.197
8646,0.89,0.1845
8647,0.89,0.1775
8648,0.89,0.15
8649,0.89,0.185
8650,0.89,0.166
8651,0.89,0.175
8652,0.89,0.1545
8653,0.89,0.1725
8654,0.89,0.1645
8655,0.89,0.1835
8656,0.89,0.166
8657,0.89,0.19
8658,0.89,0.1875
8659,0.89,0.1735
8660,0.89,0.1735
8661,0.89,0.1865
8662,0.89,0.1765
8663,0.89,0.1825
8664,0.89,0.192
8665,0.89,0.1675
8666,0.89,0.168
8667,0.89,0.1835
8668,0.89,0.1805
8669,0.89,0.1695
8670,0.89,0.1975
8671,0.89,0.185
8672,0.89,0.1755
8673,0.89,0.173
8674,0.89,0.1715
8675,0.89,0.187
8676,0.89,0.1865
8677,0.89,0.1995
8678,0.89,0.176
8679,0.89,0.1835
8680,0.89,0.178
8681,0.89,0.163
8682,0.89,0.1625
8683,0.89,0.1865
8684,0.89,0.172
8685,0.89,0.181
8686,0.89,0.185
8687,0.89,0.1695
8688,0.89,0.1745
8689,0.89,0.1745
8690,0.89,0.175
8691,0.89,0.187
8692,0.89,0.1765
8693,0.89,0.1975
8694,0.89,0.183
8695,0.89,0.1865
8696,0.89,0.186
8697,0.89,0.195
8698,0.89,0.1695
8699,0.89,0.197
8700,0.89,0.188
8701,0.89,0.182
8702,0.89,0.1745
8703,0.89,0.188
8704,0.89,0.1815
8705,0.89,0.172
8706,0.89,0.186
8707,0.89,0.1635
8708,0.89,0.174
8709,0.89,0.1735
8710,0.89,0.198
8711,0.89,0.195
8712,0.89,0.181
8713,0.89,0.175
8714,0.89,0.1845
8715,0.89,0.182
8716,0.89,0.186
8717,0.89,0.1785
8718,0.89,0.1755
8719,0.89,0.1705
8720,0.89,0.179
8721,0.89,0.1735
8722,0.89,0.19
8723,0.89,0.1935
8724,0.89,0.1715
8725,0.89,0.1775
8726,0.89,0.1695
8727,0.89,0.1925
8728,0.89,0.168
8729,0.89,0.1795
8730,0.89,0.1855
8731,0.89,0.2
8732,0.89,0.1665
8733,0.89,0.1825
8734,0.89,0.1685
8735,0.89,0.1935
8736,0.89,0.192
8737,0.89,0.1925
8738,0.89,0.1785
8739,0.89,0.1725
8740,0.89,0.1765
8741,0.89,0.168
8742,0.89,0.1815
8743,0.89,0.1915
8744,0.89,0.191
8745,0.89,0.1775
8746,0.89,0.1755
8747,0.89,0.1705
8748,0.89,0.1675
8749,0.89,0.182
8750,0.89,0.1825
8751,0.89,0.163
8752,0.89,0.1625
8753,0.89,0.159
8754,0.89,0.1845
8755,0.89,0.1755
8756,0.89,0.197
8757,0.89,0.188
8758,0.89,0.1805
8759,0.89,0.184
8760,0.89,0.1705
8761,0.89,0.173
8762,0.89,0.1835
8763,0.89,0.175
8764,0.89,0.168
8765,0.89,0.169
8766,0.89,0.175
8767,0.89,0.182
8768,0.89,0.178
8769,0.89,0.1735
8770,0.89,0.1815
8771,0.89,0.1965
8772,0.89,0.1825
8773,0.89,0.1655
8774,0.89,0.171
8775,0.89,0.185
8776,0.89,0.178
8777,0.89,0.1785
8778,0.89,0.1875
8779,0.89,0.1775
8780,0.89,0.181
8781,0.89,0.1775
8782,0.89,0.1675
8783,0.89,0.1745
8784,0.89,0.181
8785,0.89,0.181
8786,0.89,0.1585
8787,0.89,0.176
8788,0.89,0.178
8789,0.89,0.1745
8790,0.89,0.168
8791,0.89,0.177
8792,0.89,0.1805
8793,0.89,0.1765
8794,0.89,0.1795
8795,0.89,0.206
8796,0.89,0.1845
8797,0.89,0.1795
8798,0.89,0.166
8799,0.89,0.1755
8800,0.89,0.1865
8801,0.89,0.1785
8802,0.89,0.1845
8803,0.89,0.1695
8804,0.89,0.199
8805,0.89,0.1765
8806,0.89,0.179
8807,0.89,0.167
8808,0.89,0.178
8809,0.89,0.1915
8810,0.89,0.178
8811,0.89,0.189
8812,0.89,0.1975
8813,0.89,0.174
8814,0.89,0.1965
8815,0.89,0.1845
8816,0.89,0.186
8817,0.89,0.1785
8818,0.89,0.182
8819,0.89,0.163
8820,0.89,0.1795
8821,0.89,0.167
8822,0.89,0.1875
8823,0.89,0.1675
8824,0.89,0.198
8825,0.89,0.193
8826,0.89,0.169
8827,0.89,0.193
8828,0.89,0.1805
8829,0.89,0.184
8830,0.89,0.1685
8831,0.89,0.16
8832,0.89,0.1855
8833,0.89,0.1775
8834,0.89,0.1775
8835,0.89,0.172
8836,0.89,0.1865
8837,0.89,0.167
8838,0.89,0.1795
8839,0.89,0.189
8840,0.89,0.173
8841,0.89,0.1795
8842,0.89,0.1605
8843,0.89,0.1835
8844,0.89,0.1655
8845,0.89,0.164
8846,0.89,0.2045
8847,0.89,0.1775
8848,0.89,0.1745
8849,0.89,0.1645
8850,0.89,0.166
8851,0.89,0.176
8852,0.89,0.184
8853,0.89,0.172
8854,0.89,0.1715
8855,0.89,0.1725
8856,0.89,0.173
8857,0.89,0.1815
8858,0.89,0.173
8859,0.89,0.171
8860,0.89,0.1765
8861,0.89,0.1845
8862,0.89,0.171
8863,0.89,0.1695
8864,0.89,0.182
8865,0.89,0.1645
8866,0.89,0.1825
8867,0.89,0.18
8868,0.89,0.166
8869,0.89,0.189
8870,0.89,0.183
8871,0.89,0.1865
8872,0.89,0.1805
8873,0.89,0.1685
8874,0.89,0.179
8875,0.89,0.1755
8876,0.89,0.177
8877,0.89,0.1705
8878,0.89,0.183
8879,0.89,0.1515
8880,0.89,0.167
8881,0.89,0.1665
8882,0.89,0.1625
8883,0.89,0.1645
8884,0.89,0.1885
8885,0.89,0.163
8886,0.89,0.183
8887,0.89,0.1845
8888,0.89,0.1715
8889,0.89,0.1885
8890,0.89,0.185
8891,0.89,0.1845
8892,0.89,0.17
8893,0.89,0.169
8894,0.89,0.182
8895,0.89,0.1715
8896,0.89,0.1695
8897,0.89,0.1835
8898,0.89,0.1735
8899,0.89,0.1885
8900,0.89,0.1945
8901,0.89,0.183
8902,0.89,0.187
8903,0.89,0.197
8904,0.89,0.163
8905,0.89,0.185
8906,0.89,0.1725
8907,0.89,0.188
8908,0.89,0.184
8909,0.89,0.174
8910,0.89,0.176
8911,0.89,0.178
8912,0.89,0.1685
8913,0.89,0.1735
8914,0.89,0.1665
8915,0.89,0.1655
8916,0.89,0.165
8917,0.89,0.1805
8918,0.89,0.1675
8919,0.89,0.176
8920,0.89,0.164
8921,0.89,0.1885
8922,0.89,0.1795
8923,0.89,0.1735
8924,0.89,0.1825
8925,0.89,0.1975
8926,0.89,0.1795
8927,0.89,0.18
8928,0.89,0.1745
8929,0.89,0.18
8930,0.89,0.17
8931,0.89,0.1805
8932,0.89,0.1755
8933,0.89,0.175
8934,0.89,0.178
8935,0.89,0.1895
8936,0.89,0.174
8937,0.89,0.1825
8938,0.89,0.1825
8939,0.89,0.179
8940,0.89,0.182
8941,0.89,0.1735
8942,0.89,0.176
8943,0.89,0.1815
8944,0.89,0.178
8945,0.89,0.1735
8946,0.89,0.187
8947,0.89,0.19
8948,0.89,0.178
8949,0.89,0.184
8950,0.89,0.1625
8951,0.89,0.176
8952,0.89,0.1785
8953,0.89,0.1745
8954,0.89,0.17
8955,0.89,0.1765
8956,0.89,0.1795
8957,0.89,0.176
8958,0.89,0.165
8959,0.89,0.199
8960,0.89,0.1795
8961,0.89,0.1905
8962,0.89,0.1675
8963,0.89,0.1905
8964,0.89,0.185
8965,0.89,0.174
8966,0.89,0.169
8967,0.89,0.189
8968,0.89,0.198
8969,0.89,0.1875
8970,0.89,0.1685
8971,0.89,0.1885
8972,0.89,0.1765
8973,0.89,0.1795
8974,0.89,0.182
8975,0.89,0.1675
8976,0.89,0.1655
8977,0.89,0.1995
8978,0.89,0.1785
8979,0.89,0.187
8980,0.89,0.151
8981,0.89,0.1685
8982,0.89,0.159
8983,0.89,0.1625
8984,0.89,0.159
8985,0.89,0.163
8986,0.89,0.1735
8987,0.89,0.17
8988,0.89,0.1965
8989,0.89,0.1835
8990,0.89,0.1665
8991,0.89,0.181
8992,0.89,0.187
8993,0.89,0.17
8994,0.89,0.174
8995,0.89,0.1645
8996,0.89,0.1705
8997,0.89,0.178
8998,0.89,0.1875
8999,0.89,0.183
9000,0.89,0.1805
9001,0.89,0.1825
9002,0.89,0.1755
9003,0.89,0.1715
9004,0.89,0.1675
9005,0.89,0.1875
9006,0.89,0.1875
9007,0.89,0.183
9008,0.89,0.1825
9009,0.89,0.164
9010,0.89,0.175
9011,0.89,0.175
9012,0.89,0.16
9013,0.89,0.1975
9014,0.89,0.1675
9015,0.89,0.1635
9016,0.89,0.1715
9017,0.89,0.168
9018,0.89,0.1895
9019,0.89,0.191
9020,0.89,0.1825
9021,0.89,0.176
9022,0.89,0.1825
9023,0.89,0.1685
9024,0.89,0.184
9025,0.89,0.176
9026,0.89,0.1685
9027,0.89,0.169
9028,0.89,0.1845
9029,0.89,0.187
9030,0.89,0.1795
9031,0.89,0.181
9032,0.89,0.1735
9033,0.89,0.1755
9034,0.89,0.179
9035,0.89,0.175
9036,0.89,0.1935
9037,0.89,0.171
9038,0.89,0.183
9039,0.89,0.1975
9040,0.89,0.21
9041,0.89,0.178
9042,0.89,0.1715
9043,0.89,0.1775
9044,0.89,0.1595
9045,0.89,0.1765
9046,0.89,0.1795
9047,0.89,0.1735
9048,0.89,0.1775
9049,0.89,0.1775
9050,0.89,0.1905
9051,0.89,0.188
9052,0.89,0.1895
9053,0.89,0.1775
9054,0.89,0.1925
9055,0.89,0.18
9056,0.89,0.168
9057,0.89,0.1865
9058,0.89,0.174
9059,0.89,0.1735
9060,0.89,0.181
9061,0.89,0.192
9062,0.89,0.157
9063,0.89,0.164
9064,0.89,0.189
9065,0.89,0.193
9066,0.89,0.1685
9067,0.89,0.1735
9068,0.89,0.183
9069,0.89,0.1805
9070,0.89,0.1685
9071,0.89,0.1825
9072,0.89,0.1875
9073,0.89,0.178
9074,0.89,0.183
9075,0.89,0.187
9076,0.89,0.172
9077,0.89,0.189
9078,0.89,0.1785
9079,0.89,0.1805
9080,0.89,0.174
9081,0.89,0.17
9082,0.89,0.182
9083,0.89,0.1805
9084,0.89,0.1725
9085,0.89,0.176
9086,0.89,0.178
9087,0.89,0.187
9088,0.89,0.197
9089,0.89,0.18
9090,0.89,0.1715
9091,0.89,0.173
9092,0.89,0.1735
9093,0.89,0.1905
9094,0.89,0.1735
9095,0.89,0.168
9096,0.89,0.19
9097,0.89,0.1715
9098,0.89,0.166
9099,0.89,0.174
9100,0.89,0.18
9101,0.89,0.1845
9102,0.89,0.191
9103,0.89,0.178
9104,0.89,0.1775
9105,0.89,0.189
9106,0.89,0.174
9107,0.89,0.1725
9108,0.89,0.1785
9109,0.89,0.195
9110,0.89,0.155
9111,0.89,0.1865
9112,0.89,0.1685
9113,0.89,0.187
9114,0.89,0.172
9115,0.89,0.1845
9116,0.89,0.1795
9117,0.89,0.17
9118,0.89,0.1885
9119,0.89,0.1785
9120,0.89,0.1655
9121,0.89,0.163
9122,0.89,0.1845
9123,0.89,0.1825
9124,0.89,0.187
9125,0.89,0.166
9126,0.89,0.1885
9127,0.89,0.1895
9128,0.89,0.174
9129,0.89,0.1645
9130,0.89,0.1765
9131,0.89,0.1735
9132,0.89,0.176
9133,0.89,0.187
9134,0.89,0.183
9135,0.89,0.1915
9136,0.89,0.1635
9137,0.89,0.1885
9138,0.89,0.1665
9139,0.89,0.169
9140,0.89,0.176
9141,0.89,0.185
9142,0.89,0.1825
9143,0.89,0.1525
9144,0.89,0.169
9145,0.89,0.1585
9146,0.89,0.1725
9147,0.89,0.1855
9148,0.89,0.179
9149,0.89,0.1665
9150,0.89,0.1805
9151,0.89,0.1705
9152,0.89,0.18
9153,0.89,0.1845
9154,0.89,0.166
9155,0.89,0.1935
9156,0.89,0.175
9157,0.89,0.183
9158,0.89,0.1805
9159,0.89,0.1805
9160,0.89,0.1625
9161,0.89,0.164
9162,0.89,0.1775
9163,0.89,0.1865
9164,0.89,0.174
9165,0.89,0.177
9166,0.89,0.1725
9167,0.89,0.188
9168,0.89,0.175
9169,0.89,0.181
9170,0.89,0.179
9171,0.89,0.1815
9172,0.89,0.1705
9173,0.89,0.1815
9174,0.89,0.185
9175,0.89,0.1865
9176,0.89,0.1765
9177,0.89,0.182
9178,0.89,0.19
9179,0.89,0.1965
9180,0.89,0.182
9181,0.89,0.1795
9182,0.89,0.175
9183,0.89,0.1815
9184,0.89,0.163
9185,0.89,0.1725
9186,0.89,0.1805
9187,0.89,0.188
9188,0.89,0.1885
9189,0.89,0.178
9190,0.89,0.175
9191,0.89,0.1755
9192,0.89,0.17
9193,0.89,0.1635
9194,0.89,0.1835
9195,0.89,0.175
9196,0.89,0.1685
9197,0.89,0.183
9198,0.89,0.186
9199,0.89,0.1835
9200,0.89,0.1875
9201,0.89,0.172
9202,0.89,0.1745
9203,0.89,0.181
9204,0.89,0.187
9205,0.89,0.1685
9206,0.89,0.175
9207,0.89,0.1935
9208,0.89,0.178
9209,0.89,0.177
9210,0.89,0.1835
9211,0.89,0.174
9212,0.89,0.173
9213,0.89,0.1845
9214,0.89,0.1835
9215,0.89,0.1715
9216,0.89,0.1755
9217,0.89,0.1795
9218,0.89,0.1805
9219,0.89,0.1805
9220,0.89,0.18
9221,0.89,0.1725
9222,0.89,0.1845
9223,0.89,0.1805
9224,0.89,0.1715
9225,0.89,0.181
9226,0.89,0.183
9227,0.89,0.179
9228,0.89,0.1755
9229,0.89,0.173
9230,0.89,0.1965
9231,0.89,0.185
9232,0.89,0.1705
9233,0.89,0.1785
9234,0.89,0.1835
9235,0.89,0.1695
9236,0.89,0.1875
9237,0.89,0.184
9238,0.89,0.1695
9239,0.89,0.193
9240,0.89,0.173
9241,0.89,0.183
9242,0.89,0.1695
9243,0.89,0.168
9244,0.89,0.1665
9245,0.89,0.1805
9246,0.89,0.1725
9247,0.89,0.173
9248,0.89,0.1935
9249,0.89,0.1755
9250,0.89,0.179
9251,0.89,0.184
9252,0.89,0.1795
9253,0.89,0.177
9254,0.89,0.1735
9255,0.89,0.175
9256,0.89,0.182
9257,0.89,0.196
9258,0.89,0.159
9259,0.89,0.1725
9260,0.89,0.1585
9261,0.89,0.182
9262,0.89,0.1865
9263,0.89,0.173
9264,0.89,0.1675
9265,0.89,0.1695
9266,0.89,0.178
9267,0.89,0.179
9268,0.89,0.176
9269,0.89,0.18
9270,0.89,0.177
9271,0.89,0.186
9272,0.89,0.1685
9273,0.89,0.1665
9274,0.89,0.189
9275,0.89,0.177
9276,0.89,0.1745
9277,0.89,0.1755
9278,0.89,0.1765
9279,0.89,0.1955
9280,0.89,0.183
9281,0.89,0.1815
9282,0.89,0.1705
9283,0.89,0.179
9284,0.89,0.189
9285,0.89,0.1845
9286,0.89,0.1785
9287,0.89,0.178
9288,0.89,0.1755
9289,0.89,0.17
9290,0.89,0.1725
9291,0.89,0.2015
9292,0.89,0.2085
9293,0.89,0.1595
9294,0.89,0.1865
9295,0.89,0.164
9296,0.89,0.18
9297,0.89,0.1865
9298,0.89,0.1805
9299,0.89,0.1705
9300,0.89,0.1645
9301,0.89,0.1905
9302,0.89,0.1815
9303,0.89,0.178
9304,0.89,0.1695
9305,0.89,0.1815
9306,0.89,0.1955
9307,0.89,0.177
9308,0.89,0.175
9309,0.89,0.17
9310,0.89,0.183
9311,0.89,0.188
9312,0.89,0.1845
9313,0.89,0.1665
9314,0.89,0.188
9315,0.89,0.162
9316,0.89,0.19
9317,0.89,0.1845
9318,0.89,0.1815
9319,0.89,0.18
9320,0.89,0.174
9321,0.89,0.1735
9322,0.89,0.1695
9323,0.89,0.189
9324,0.89,0.1705
9325,0.89,0.185
9326,0.89,0.194
9327,0.89,0.1745
9328,0.89,0.176
9329,0.89,0.1905
9330,0.89,0.176
9331,0.89,0.178
9332,0.89,0.1605
9333,0.89,0.174
9334,0.89,0.1705
9335,0.89,0.1665
9336,0.89,0.1865
9337,0.89,0.1895
9338,0.89,0.173
9339,0.89,0.182
9340,0.89,0.1785
9341,0.89,0.1775
9342,0.89,0.163
9343,0.89,0.182
9344,0.89,0.201
9345,0.89,0.164
9346,0.89,0.175
9347,0.89,0.188
9348,0.89,0.1715
9349,0.89,0.179
9350,0.89,0.179
9351,0.89,0.1785
9352,0.89,0.1885
9353,0.89,0.191
9354,0.89,0.178
9355,0.89,0.167
9356,0.89,0.1845
9357,0.89,0.182
9358,0.89,0.1555
9359,0.89,0.1775
9360,0.89,0.177
9361,0.89,0.166
9362,0.89,0.1695
9363,0.89,0.17
9364,0.89,0.185
9365,0.89,0.1785
9366,0.89,0.176
9367,0.89,0.1715
9368,0.89,0.176
9369,0.89,0.1775
9370,0.89,0.1795
9371,0.89,0.1845
9372,0.89,0.1845
9373,0.89,0.1765
9374,0.89,0.1955
9375,0.89,0.1695
9376,0.89,0.183
9377,0.89,0.1755
9378,0.89,0.1755
9379,0.89,0.1785
9380,0.89,0.1685
9381,0.89,0.202
9382,0.89,0.1815
9383,0.89,0.1605
9384,0.89,0.181
9385,0.89,0.1765
9386,0.89,0.1845
9387,0.89,0.192
9388,0.89,0.1685
9389,0.89,0.1755
9390,0.89,0.165
9391,0.89,0.18
9392,0.89,0.1815
9393,0.89,0.194
9394,0.89,0.1725
9395,0.89,0.1725
9396,0.89,0.1715
9397,0.89,0.1705
9398,0.89,0.1815
9399,0.89,0.166
9400,0.89,0.1795
9401,0.89,0.1665
9402,0.89,0.167
9403,0.89,0.187
9404,0.89,0.18
9405,0.89,0.1795
9406,0.89,0.176
9407,0.89,0.1865
9408,0.89,0.179
9409,0.89,0.182
9410,0.89,0.1745
9411,0.89,0.1865
9412,0.89,0.1715
9413,0.89,0.194
9414,0.89,0.196
9415,0.89,0.191
9416,0.89,0.17
9417,0.89,0.1755
9418,0.89,0.189
9419,0.89,0.186
9420,0.89,0.1595
9421,0.89,0.167
9422,0.89,0.1575
9423,0.89,0.1665
9424,0.89,0.16
9425,0.89,0.177
9426,0.89,0.178
9427,0.89,0.1785
9428,0.89,0.167
9429,0.89,0.1675
9430,0.89,0.1845
9431,0.89,0.189
9432,0.89,0.185
9433,0.89,0.1855
9434,0.89,0.187
9435,0.89,0.1735
9436,0.89,0.182
9437,0.89,0.196
9438,0.89,0.1695
9439,0.89,0.169
9440,0.89,0.195
9441,0.89,0.18
9442,0.89,0.1715
9443,0.89,0.183
9444,0.89,0.183
9445,0.89,0.1895
9446,0.89,0.1725
9447,0.89,0.164
9448,0.89,0.189
9449,0.89,0.179
9450,0.89,0.185
9451,0.89,0.1675
9452,0.89,0.155
9453,0.89,0.1815
9454,0.89,0.1935
9455,0.89,0.167
9456,0.89,0.1805
9457,0.89,0.1765
9458,0.89,0.1615
9459,0.89,0.169
9460,0.89,0.1865
9461,0.89,0.1835
9462,0.89,0.1765
9463,0.89,0.1655
9464,0.89,0.166
9465,0.89,0.193
9466,0.89,0.189
9467,0.89,0.176
9468,0.89,0.1895
9469,0.89,0.166
9470,0.89,0.169
9471,0.89,0.1825
9472,0.89,0.168
9473,0.89,0.1735
9474,0.89,0.191
9475,0.89,0.1895
9476,0.89,0.176
9477,0.89,0.1725
9478,0.89,0.1885
9479,0.89,0.1865
9480,0.89,0.189
9481,0.89,0.1665
9482,0.89,0.158
9483,0.89,0.1885
9484,0.89,0.1855
9485,0.89,0.1835
9486,0.89,0.172
9487,0.89,0.185
9488,0.89,0.171
9489,0.89,0.1685
9490,0.89,0.1905
9491,0.89,0.173
9492,0.89,0.1785
9493,0.89,0.182
9494,0.89,0.172
9495,0.89,0.1885
9496,0.89,0.169
9497,0.89,0.175
9498,0.89,0.163
9499,0.89,0.1725
9500,0.89,0.1905
9501,0.89,0.1785
9502,0.89,0.204
9503,0.89,0.16
9504,0.89,0.191
9505,0.89,0.1745
9506,0.89,0.1775
9507,0.89,0.1705
9508,0.89,0.175
9509,0.89,0.189
9510,0.89,0.183
9511,0.89,0.182
9512,0.89,0.163
9513,0.89,0.1795
9514,0.89,0.178
9515,0.89,0.1725
9516,0.89,0.1735
9517,0.89,0.1765
9518,0.89,0.1765
9519,0.89,0.172
9520,0.89,0.1855
9521,0.89,0.181
9522,0.89,0.167
9523,0.89,0.167
9524,0.89,0.189
9525,0.89,0.174
9526,0.89,0.1555
9527,0.89,0.174
9528,0.89,0.1805
9529,0.89,0.173
9530,0.89,0.193
9531,0.89,0.1865
9532,0.89,0.1725
9533,0.89,0.1775
9534,0.89,0.17
9535,0.89,0.1715
9536,0.89,0.1655
9537,0.89,0.1715
9538,0.89,0.1585
9539,0.89,0.1875
9540,0.89,0.168
9541,0.89,0.178
9542,0.89,0.167
9543,0.89,0.193
9544,0.89,0.172
9545,0.89,0.1705
9546,0.89,0.181
9547,0.89,0.187
9548,0.89,0.1785
9549,0.89,0.1755
9550,0.89,0.161
9551,0.89,0.183
9552,0.89,0.1905
9553,0.89,0.191
9554,0.89,0.1825
9555,0.89,0.1765
9556,0.89,0.181
9557,0.89,0.168
9558,0.89,0.1815
9559,0.89,0.186
9560,0.89,0.171
9561,0.89,0.1825
9562,0.89,0.1975
9563,0.89,0.1825
9564,0.89,0.172
9565,0.89,0.1785
9566,0.89,0.1985
9567,0.89,0.1705
9568,0.89,0.1625
9569,0.89,0.163
9570,0.89,0.197
9571,0.89,0.1875
9572,0.89,0.161
9573,0.89,0.188
9574,0.89,0.168
9575,0.89,0.1725
9576,0.89,0.1685
9577,0.89,0.2015
9578,0.89,0.184
9579,0.89,0.178
9580,0.89,0.1995
9581,0.89,0.1755
9582,0.89,0.166
9583,0.89,0.161
9584,0.89,0.1945
9585,0.89,0.173
9586,0.89,0.1775
9587,0.89,0.182
9588,0.89,0.1615
9589,0.89,0.184
9590,0.89,0.1685
9591,0.89,0.1785
9592,0.89,0.179
9593,0.89,0.187
9594,0.89,0.179
9595,0.89,0.186
9596,0.89,0.173
9597,0.89,0.179
9598,0.89,0.184
9599,0.89,0.179
9600,0.89,0.1775
9601,0.89,0.181
9602,0.89,0.1895
9603,0.89,0.179
9604,0.89,0.1615
9605,0.89,0.199
9606,0.89,0.177
9607,0.89,0.175
9608,0.89,0.178
9609,0.89,0.191
9610,0.89,0.1905
9611,0.89,0.183
9612,0.89,0.169
9613,0.89,0.199
9614,0.89,0.178
9615,0.89,0.193
9616,0.89,0.1755
9617,0.89,0.174
9618,0.89,0.187
9619,0.89,0.1865
9620,0.89,0.1655
9621,0.89,0.2005
9622,0.89,0.1675
9623,0.89,0.183
9624,0.89,0.171
9625,0.89,0.1715
9626,0.89,0.1695
9627,0.89,0.1595
9628,0.89,0.1685
9629,0.89,0.1815
9630,0.89,0.1915
9631,0.89,0.1745
9632,0.89,0.181
9633,0.89,0.194
9634,0.89,0.1885
9635,0.89,0.178
9636,0.89,0.1705
9637,0.89,0.172
9638,0.89,0.1635
9639,0.89,0.1845
9640,0.89,0.1675
9641,0.89,0.1745
9642,0.89,0.174
9643,0.89,0.1765
9644,0.89,0.171
9645,0.89,0.175
9646,0.89,0.1825
9647,0.89,0.193
9648,0.89,0.193
9649,0.89,0.174
9650,0.89,0.1825
9651,0.89,0.181
9652,0.89,0.1625
9653,0.89,0.171
9654,0.89,0.168
9655,0.89,0.1875
9656,0.89,0.17
9657,0.89,0.1745
9658,0.89,0.1705
9659,0.89,0.185
9660,0.89,0.167
9661,0.89,0.1715
9662,0.89,0.189
9663,0.89,0.171
9664,0.89,0.1815
9665,0.89,0.189
9666,0.89,0.183
9667,0.89,0.171
9668,0.89,0.1705
9669,0.89,0.1795
9670,0.89,0.177
9671,0.89,0.181
9672,0.89,0.18
9673,0.89,0.1775
9674,0.89,0.1735
9675,0.89,0.172
9676,0.89,0.1835
9677,0.89,0.1915
9678,0.89,0.1755
9679,0.89,0.1725
9680,0.89,0.1695
9681,0.89,0.1865
9682,0.89,0.187
9683,0.89,0.177
9684,0.89,0.1835
9685,0.89,0.1955
9686,0.89,0.174
9687,0.89,0.177
9688,0.89,0.194
9689,0.89,0.201
9690,0.89,0.1715
9691,0.89,0.183
9692,0.89,0.184
9693,0.89,0.17
9694,0.89,0.1715
9695,0.89,0.1845
9696,0.89,0.1785
9697,0.89,0.1695
9698,0.89,0.1995
9699,0.89,0.185
9700,0.89,0.173
9701,0.89,0.1805
9702,0.89,0.1845
9703,0.89,0.1845
9704,0.89,0.1835
9705,0.89,0.1855
9706,0.89,0.1775
9707,0.89,0.1895
9708,0.89,0.1805
9709,0.89,0.1915
9710,0.89,0.163
9711,0.89,0.1795
9712,0.89,0.176
9713,0.89,0.1745
9714,0.89,0.177
9715,0.89,0.1765
9716,0.89,0.1905
9717,0.89,0.1705
9718,0.89,0.181
9719,0.89,0.1905
9720,0.89,0.185
9721,0.89,0.178
9722,0.89,0.1935
9723,0.89,0.164
9724,0.89,0.1875
9725,0.89,0.178
9726,0.89,0.194
9727,0.89,0.1755
9728,0.89,0.194
9729,0.89,0.1675
9730,0.89,0.176
9731,0.89,0.1645
9732,0.89,0.1725
9733,0.89,0.1695
9734,0.89,0.181
9735,0.89,0.189
9736,0.89,0.1725
9737,0.89,0.166
9738,0.89,0.186
9739,0.89,0.1935
9740,0.89,0.1955
9741,0.89,0.1765
9742,0.89,0.16
9743,0.89,0.1815
9744,0.89,0.163
9745,0.89,0.1725
9746,0.89,0.1755
9747,0.89,0.185
9748,0.89,0.156
9749,0.89,0.171
9750,0.89,0.1725
9751,0.89,0.1705
9752,0.89,0.1735
9753,0.89,0.1785
9754,0.89,0.188
9755,0.89,0.168
9756,0.89,0.191
9757,0.89,0.1755
9758,0.89,0.1815
9759,0.89,0.193
9760,0.89,0.191
9761,0.89,0.183
9762,0.89,0.1905
9763,0.89,0.1745
9764,0.89,0.172
9765,0.89,0.1705
9766,0.89,0.1835
9767,0.89,0.16
9768,0.89,0.1775
9769,0.89,0.19
9770,0.89,0.177
9771,0.89,0.191
9772,0.89,0.169
9773,0.89,0.1755
9774,0.89,0.179
9775,0.89,0.172
9776,0.89,0.171
9777,0.89,0.1835
9778,0.89,0.184
9779,0.89,0.186
9780,0.89,0.187
9781,0.89,0.1775
9782,0.89,0.1815
9783,0.89,0.179
9784,0.89,0.1685
9785,0.89,0.1935
9786,0.89,0.1845
9787,0.89,0.1605
9788,0.89,0.1865
9789,0.89,0.1715
9790,0.89,0.164
9791,0.89,0.1885
9792,0.89,0.1815
9793,0.89,0.1625
9794,0.89,0.159
9795,0.89,0.1785
9796,0.89,0.1815
9797,0.89,0.1925
9798,0.89,0.182
9799,0.89,0.162
9800,0.89,0.166
9801,0.89,0.1715
9802,0.89,0.17
9803,0.89,0.171
9804,0.89,0.1835
9805,0.89,0.1675
9806,0.89,0.175
9807,0.89,0.1805
9808,0.89,0.1885
9809,0.89,0.192
9810,0.89,0.1865
