"simID","q","dhat"
7378,0.93,0.1815
7379,0.93,0.1815
7380,0.93,0.1915
7381,0.93,0.1895
7382,0.93,0.1835
7383,0.93,0.183
7384,0.93,0.178
7385,0.93,0.201
7386,0.93,0.184
7387,0.93,0.175
7388,0.93,0.188
7389,0.93,0.19
7390,0.93,0.1925
7391,0.93,0.203
7392,0.93,0.195
7393,0.93,0.1785
7394,0.93,0.166
7395,0.93,0.1745
7396,0.93,0.1655
7397,0.93,0.1905
7398,0.93,0.18
7399,0.93,0.1725
7400,0.93,0.1845
7401,0.93,0.1745
7402,0.93,0.1805
7403,0.93,0.2165
7404,0.93,0.203
7405,0.93,0.182
7406,0.93,0.1915
7407,0.93,0.1785
7408,0.93,0.204
7409,0.93,0.1665
7410,0.93,0.178
7411,0.93,0.185
7412,0.93,0.202
7413,0.93,0.1845
7414,0.93,0.191
7415,0.93,0.185
7416,0.93,0.1865
7417,0.93,0.191
7418,0.93,0.179
7419,0.93,0.2075
7420,0.93,0.1785
7421,0.93,0.1885
7422,0.93,0.1835
7423,0.93,0.193
7424,0.93,0.192
7425,0.93,0.1865
7426,0.93,0.1835
7427,0.93,0.197
7428,0.93,0.197
7429,0.93,0.166
7430,0.93,0.185
7431,0.93,0.184
7432,0.93,0.1755
7433,0.93,0.1855
7434,0.93,0.188
7435,0.93,0.2055
7436,0.93,0.1845
7437,0.93,0.182
7438,0.93,0.183
7439,0.93,0.1905
7440,0.93,0.192
7441,0.93,0.1785
7442,0.93,0.203
7443,0.93,0.1885
7444,0.93,0.186
7445,0.93,0.1825
7446,0.93,0.178
7447,0.93,0.194
7448,0.93,0.1835
7449,0.93,0.188
7450,0.93,0.1995
7451,0.93,0.183
7452,0.93,0.1875
7453,0.93,0.1975
7454,0.93,0.1775
7455,0.93,0.1925
7456,0.93,0.195
7457,0.93,0.1755
7458,0.93,0.181
7459,0.93,0.192
7460,0.93,0.1815
7461,0.93,0.1995
7462,0.93,0.176
7463,0.93,0.164
7464,0.93,0.1875
7465,0.93,0.1845
7466,0.93,0.1735
7467,0.93,0.1855
7468,0.93,0.1815
7469,0.93,0.194
7470,0.93,0.195
7471,0.93,0.183
7472,0.93,0.175
7473,0.93,0.1835
7474,0.93,0.205
7475,0.93,0.1835
7476,0.93,0.1855
7477,0.93,0.2085
7478,0.93,0.189
7479,0.93,0.175
7480,0.93,0.1755
7481,0.93,0.188
7482,0.93,0.178
7483,0.93,0.18
7484,0.93,0.1735
7485,0.93,0.1845
7486,0.93,0.173
7487,0.93,0.1805
7488,0.93,0.1855
7489,0.93,0.1745
7490,0.93,0.175
7491,0.93,0.1725
7492,0.93,0.1905
7493,0.93,0.1945
7494,0.93,0.1755
7495,0.93,0.1925
7496,0.93,0.1935
7497,0.93,0.1775
7498,0.93,0.1845
7499,0.93,0.1935
7500,0.93,0.1905
7501,0.93,0.192
7502,0.93,0.191
7503,0.93,0.176
7504,0.93,0.1645
7505,0.93,0.189
7506,0.93,0.197
7507,0.93,0.191
7508,0.93,0.1835
7509,0.93,0.185
7510,0.93,0.1815
7511,0.93,0.1695
7512,0.93,0.176
7513,0.93,0.1775
7514,0.93,0.1785
7515,0.93,0.179
7516,0.93,0.181
7517,0.93,0.1835
7518,0.93,0.19
7519,0.93,0.193
7520,0.93,0.1755
7521,0.93,0.1905
7522,0.93,0.1815
7523,0.93,0.199
7524,0.93,0.189
7525,0.93,0.171
7526,0.93,0.1825
7527,0.93,0.179
7528,0.93,0.198
7529,0.93,0.1735
7530,0.93,0.1925
7531,0.93,0.1815
7532,0.93,0.204
7533,0.93,0.17
7534,0.93,0.18
7535,0.93,0.1765
7536,0.93,0.178
7537,0.93,0.1835
7538,0.93,0.1775
7539,0.93,0.1905
7540,0.93,0.1875
7541,0.93,0.1995
7542,0.93,0.1735
7543,0.93,0.196
7544,0.93,0.181
7545,0.93,0.197
7546,0.93,0.1895
7547,0.93,0.18
7548,0.93,0.1805
7549,0.93,0.17
7550,0.93,0.195
7551,0.93,0.1795
7552,0.93,0.193
7553,0.93,0.172
7554,0.93,0.176
7555,0.93,0.1755
7556,0.93,0.1885
7557,0.93,0.1865
7558,0.93,0.203
7559,0.93,0.2005
7560,0.93,0.179
7561,0.93,0.1955
7562,0.93,0.201
7563,0.93,0.189
7564,0.93,0.1815
7565,0.93,0.1895
7566,0.93,0.1935
7567,0.93,0.19
7568,0.93,0.188
7569,0.93,0.1925
7570,0.93,0.182
7571,0.93,0.177
7572,0.93,0.192
7573,0.93,0.1775
7574,0.93,0.182
7575,0.93,0.1785
7576,0.93,0.1875
7577,0.93,0.187
7578,0.93,0.1925
7579,0.93,0.191
7580,0.93,0.191
7581,0.93,0.1765
7582,0.93,0.185
7583,0.93,0.188
7584,0.93,0.191
7585,0.93,0.167
7586,0.93,0.177
7587,0.93,0.1765
7588,0.93,0.1985
7589,0.93,0.192
7590,0.93,0.185
7591,0.93,0.202
7592,0.93,0.1855
7593,0.93,0.1865
7594,0.93,0.167
7595,0.93,0.187
7596,0.93,0.1975
7597,0.93,0.199
7598,0.93,0.179
7599,0.93,0.185
7600,0.93,0.188
7601,0.93,0.1835
7602,0.93,0.1705
7603,0.93,0.184
7604,0.93,0.186
7605,0.93,0.1925
7606,0.93,0.1995
7607,0.93,0.1695
7608,0.93,0.201
7609,0.93,0.189
7610,0.93,0.1895
7611,0.93,0.197
7612,0.93,0.195
7613,0.93,0.1795
7614,0.93,0.1955
7615,0.93,0.182
7616,0.93,0.175
7617,0.93,0.181
7618,0.93,0.2035
7619,0.93,0.189
7620,0.93,0.1795
7621,0.93,0.184
7622,0.93,0.1695
7623,0.93,0.1775
7624,0.93,0.186
7625,0.93,0.186
7626,0.93,0.1805
7627,0.93,0.18
7628,0.93,0.188
7629,0.93,0.1875
7630,0.93,0.19
7631,0.93,0.1845
7632,0.93,0.186
7633,0.93,0.1855
7634,0.93,0.1795
7635,0.93,0.1845
7636,0.93,0.1925
7637,0.93,0.1845
7638,0.93,0.185
7639,0.93,0.184
7640,0.93,0.1785
7641,0.93,0.185
7642,0.93,0.2045
7643,0.93,0.2
7644,0.93,0.194
7645,0.93,0.1765
7646,0.93,0.187
7647,0.93,0.1895
7648,0.93,0.181
7649,0.93,0.172
7650,0.93,0.1815
7651,0.93,0.1945
7652,0.93,0.188
7653,0.93,0.163
7654,0.93,0.2035
7655,0.93,0.175
7656,0.93,0.177
7657,0.93,0.1805
7658,0.93,0.179
7659,0.93,0.175
7660,0.93,0.185
7661,0.93,0.177
7662,0.93,0.189
7663,0.93,0.189
7664,0.93,0.1875
7665,0.93,0.1955
7666,0.93,0.1725
7667,0.93,0.1795
7668,0.93,0.1885
7669,0.93,0.1785
7670,0.93,0.1955
7671,0.93,0.1785
7672,0.93,0.184
7673,0.93,0.196
7674,0.93,0.1705
7675,0.93,0.191
7676,0.93,0.173
7677,0.93,0.169
7678,0.93,0.188
7679,0.93,0.183
7680,0.93,0.194
7681,0.93,0.183
7682,0.93,0.1925
7683,0.93,0.1855
7684,0.93,0.189
7685,0.93,0.1825
7686,0.93,0.182
7687,0.93,0.179
7688,0.93,0.1855
7689,0.93,0.1905
7690,0.93,0.1785
7691,0.93,0.184
7692,0.93,0.182
7693,0.93,0.1785
7694,0.93,0.1935
7695,0.93,0.1825
7696,0.93,0.198
7697,0.93,0.2005
7698,0.93,0.1745
7699,0.93,0.19
7700,0.93,0.176
7701,0.93,0.1955
7702,0.93,0.1905
7703,0.93,0.2075
7704,0.93,0.194
7705,0.93,0.1985
7706,0.93,0.1795
7707,0.93,0.1905
7708,0.93,0.188
7709,0.93,0.1895
7710,0.93,0.1675
7711,0.93,0.1825
7712,0.93,0.1925
7713,0.93,0.1755
7714,0.93,0.1875
7715,0.93,0.1875
7716,0.93,0.192
7717,0.93,0.1935
7718,0.93,0.18
7719,0.93,0.174
7720,0.93,0.1795
7721,0.93,0.1945
7722,0.93,0.1855
7723,0.93,0.198
7724,0.93,0.177
7725,0.93,0.186
7726,0.93,0.2075
7727,0.93,0.1775
7728,0.93,0.1845
7729,0.93,0.1815
7730,0.93,0.1795
7731,0.93,0.2035
7732,0.93,0.167
7733,0.93,0.1965
7734,0.93,0.203
7735,0.93,0.196
7736,0.93,0.185
7737,0.93,0.2135
7738,0.93,0.191
7739,0.93,0.1725
7740,0.93,0.1775
7741,0.93,0.1805
7742,0.93,0.1985
7743,0.93,0.19
7744,0.93,0.191
7745,0.93,0.1995
7746,0.93,0.1895
7747,0.93,0.195
7748,0.93,0.1825
7749,0.93,0.181
7750,0.93,0.198
7751,0.93,0.1815
7752,0.93,0.194
7753,0.93,0.182
7754,0.93,0.1875
7755,0.93,0.1785
7756,0.93,0.1815
7757,0.93,0.1805
7758,0.93,0.178
7759,0.93,0.1925
7760,0.93,0.1865
7761,0.93,0.18
7762,0.93,0.184
7763,0.93,0.176
7764,0.93,0.198
7765,0.93,0.2015
7766,0.93,0.1905
7767,0.93,0.183
7768,0.93,0.168
7769,0.93,0.199
7770,0.93,0.1995
7771,0.93,0.18
7772,0.93,0.17
7773,0.93,0.183
7774,0.93,0.2
7775,0.93,0.19
7776,0.93,0.2025
7777,0.93,0.192
7778,0.93,0.1835
7779,0.93,0.1775
7780,0.93,0.1785
7781,0.93,0.191
7782,0.93,0.1875
7783,0.93,0.1745
7784,0.93,0.1755
7785,0.93,0.19
7786,0.93,0.171
7787,0.93,0.169
7788,0.93,0.19
7789,0.93,0.191
7790,0.93,0.186
7791,0.93,0.1845
7792,0.93,0.191
7793,0.93,0.1825
7794,0.93,0.1775
7795,0.93,0.169
7796,0.93,0.193
7797,0.93,0.181
7798,0.93,0.202
7799,0.93,0.1815
7800,0.93,0.179
7801,0.93,0.192
7802,0.93,0.178
7803,0.93,0.166
7804,0.93,0.1835
7805,0.93,0.182
7806,0.93,0.178
7807,0.93,0.1865
7808,0.93,0.1885
7809,0.93,0.1905
7810,0.93,0.1815
7811,0.93,0.1835
7812,0.93,0.189
7813,0.93,0.1945
7814,0.93,0.1745
7815,0.93,0.191
7816,0.93,0.168
7817,0.93,0.175
7818,0.93,0.2
7819,0.93,0.169
7820,0.93,0.1765
7821,0.93,0.1905
7822,0.93,0.184
7823,0.93,0.198
7824,0.93,0.187
7825,0.93,0.1745
7826,0.93,0.1925
7827,0.93,0.1815
7828,0.93,0.1955
7829,0.93,0.1805
7830,0.93,0.186
7831,0.93,0.1815
7832,0.93,0.1725
7833,0.93,0.179
7834,0.93,0.206
7835,0.93,0.1795
7836,0.93,0.1995
7837,0.93,0.1915
7838,0.93,0.1735
7839,0.93,0.1895
7840,0.93,0.196
7841,0.93,0.177
7842,0.93,0.1735
7843,0.93,0.1855
7844,0.93,0.184
7845,0.93,0.183
7846,0.93,0.179
7847,0.93,0.1985
7848,0.93,0.1685
7849,0.93,0.1575
7850,0.93,0.1855
7851,0.93,0.1865
7852,0.93,0.18
7853,0.93,0.187
7854,0.93,0.198
7855,0.93,0.178
7856,0.93,0.1785
7857,0.93,0.178
7858,0.93,0.179
7859,0.93,0.2015
7860,0.93,0.188
7861,0.93,0.179
7862,0.93,0.1895
7863,0.93,0.1855
7864,0.93,0.1745
7865,0.93,0.178
7866,0.93,0.192
7867,0.93,0.2025
7868,0.93,0.1775
7869,0.93,0.176
7870,0.93,0.178
7871,0.93,0.1955
7872,0.93,0.2045
7873,0.93,0.162
7874,0.93,0.1825
7875,0.93,0.187
7876,0.93,0.192
7877,0.93,0.172
7878,0.93,0.1775
7879,0.93,0.2
7880,0.93,0.1935
7881,0.93,0.1805
7882,0.93,0.1925
7883,0.93,0.189
7884,0.93,0.1995
7885,0.93,0.1855
7886,0.93,0.2045
7887,0.93,0.181
7888,0.93,0.192
7889,0.93,0.192
7890,0.93,0.1795
7891,0.93,0.2125
7892,0.93,0.1765
7893,0.93,0.1835
7894,0.93,0.1935
7895,0.93,0.1755
7896,0.93,0.173
7897,0.93,0.197
7898,0.93,0.1865
7899,0.93,0.198
7900,0.93,0.185
7901,0.93,0.191
7902,0.93,0.1885
7903,0.93,0.183
7904,0.93,0.1835
7905,0.93,0.183
7906,0.93,0.1795
7907,0.93,0.2105
7908,0.93,0.1835
7909,0.93,0.1875
7910,0.93,0.1865
7911,0.93,0.2005
7912,0.93,0.1805
7913,0.93,0.165
7914,0.93,0.1925
7915,0.93,0.177
7916,0.93,0.1775
7917,0.93,0.1995
7918,0.93,0.171
7919,0.93,0.1915
7920,0.93,0.1795
7921,0.93,0.1905
7922,0.93,0.189
7923,0.93,0.186
7924,0.93,0.195
7925,0.93,0.1885
7926,0.93,0.1875
7927,0.93,0.1745
7928,0.93,0.179
7929,0.93,0.183
7930,0.93,0.1895
7931,0.93,0.202
7932,0.93,0.1765
7933,0.93,0.169
7934,0.93,0.178
7935,0.93,0.179
7936,0.93,0.1765
7937,0.93,0.178
7938,0.93,0.165
7939,0.93,0.187
7940,0.93,0.1795
7941,0.93,0.1645
7942,0.93,0.1835
7943,0.93,0.1965
7944,0.93,0.2065
7945,0.93,0.178
7946,0.93,0.1995
7947,0.93,0.194
7948,0.93,0.1935
7949,0.93,0.1765
7950,0.93,0.1685
7951,0.93,0.1765
7952,0.93,0.2035
7953,0.93,0.2015
7954,0.93,0.1835
7955,0.93,0.1845
7956,0.93,0.195
7957,0.93,0.1995
7958,0.93,0.194
7959,0.93,0.1955
7960,0.93,0.174
7961,0.93,0.182
7962,0.93,0.183
7963,0.93,0.1845
7964,0.93,0.1835
7965,0.93,0.1875
7966,0.93,0.1845
7967,0.93,0.188
7968,0.93,0.187
7969,0.93,0.1905
7970,0.93,0.1945
7971,0.93,0.18
7972,0.93,0.201
7973,0.93,0.182
7974,0.93,0.1775
7975,0.93,0.187
7976,0.93,0.197
7977,0.93,0.2025
7978,0.93,0.1785
7979,0.93,0.2055
7980,0.93,0.189
7981,0.93,0.19
7982,0.93,0.1935
7983,0.93,0.192
7984,0.93,0.1895
7985,0.93,0.1745
7986,0.93,0.1905
7987,0.93,0.1965
7988,0.93,0.1725
7989,0.93,0.1815
7990,0.93,0.197
7991,0.93,0.172
7992,0.93,0.1995
7993,0.93,0.196
7994,0.93,0.1895
7995,0.93,0.194
7996,0.93,0.193
7997,0.93,0.1745
7998,0.93,0.1705
7999,0.93,0.1975
8000,0.93,0.1835
8001,0.93,0.1825
8002,0.93,0.1905
8003,0.93,0.19
8004,0.93,0.1795
8005,0.93,0.171
8006,0.93,0.1905
8007,0.93,0.197
8008,0.93,0.185
8009,0.93,0.187
8010,0.93,0.2005
8011,0.93,0.1895
8012,0.93,0.1785
8013,0.93,0.1845
8014,0.93,0.171
8015,0.93,0.1735
8016,0.93,0.172
8017,0.93,0.183
8018,0.93,0.1875
8019,0.93,0.1955
8020,0.93,0.189
8021,0.93,0.1935
8022,0.93,0.199
8023,0.93,0.184
8024,0.93,0.193
8025,0.93,0.201
8026,0.93,0.1885
8027,0.93,0.1785
8028,0.93,0.1675
8029,0.93,0.1785
8030,0.93,0.1905
8031,0.93,0.187
8032,0.93,0.1885
8033,0.93,0.18
8034,0.93,0.19
8035,0.93,0.1885
8036,0.93,0.1955
8037,0.93,0.181
8038,0.93,0.2025
8039,0.93,0.1885
8040,0.93,0.1795
8041,0.93,0.1775
8042,0.93,0.208
8043,0.93,0.1695
8044,0.93,0.1855
8045,0.93,0.2045
8046,0.93,0.173
8047,0.93,0.19
8048,0.93,0.1845
8049,0.93,0.1995
8050,0.93,0.197
8051,0.93,0.182
8052,0.93,0.189
8053,0.93,0.176
8054,0.93,0.1875
8055,0.93,0.1785
8056,0.93,0.187
8057,0.93,0.1905
8058,0.93,0.1825
8059,0.93,0.191
8060,0.93,0.1765
8061,0.93,0.1995
8062,0.93,0.1775
8063,0.93,0.197
8064,0.93,0.196
8065,0.93,0.194
8066,0.93,0.204
8067,0.93,0.184
8068,0.93,0.2045
8069,0.93,0.1915
8070,0.93,0.181
8071,0.93,0.1905
8072,0.93,0.161
8073,0.93,0.1715
8074,0.93,0.187
8075,0.93,0.1685
8076,0.93,0.1945
8077,0.93,0.1745
8078,0.93,0.19
8079,0.93,0.19
8080,0.93,0.183
8081,0.93,0.192
8082,0.93,0.1905
8083,0.93,0.1735
8084,0.93,0.1795
8085,0.93,0.1925
8086,0.93,0.1905
8087,0.93,0.1695
8088,0.93,0.1805
8089,0.93,0.181
8090,0.93,0.178
8091,0.93,0.186
8092,0.93,0.1995
8093,0.93,0.1935
8094,0.93,0.1815
8095,0.93,0.185
8096,0.93,0.204
8097,0.93,0.1775
8098,0.93,0.194
8099,0.93,0.176
8100,0.93,0.1665
8101,0.93,0.174
8102,0.93,0.1945
8103,0.93,0.194
8104,0.93,0.187
8105,0.93,0.2035
8106,0.93,0.171
8107,0.93,0.185
8108,0.93,0.1965
8109,0.93,0.196
8110,0.93,0.176
8111,0.93,0.1925
8112,0.93,0.179
8113,0.93,0.1645
8114,0.93,0.1875
8115,0.93,0.1775
8116,0.93,0.181
8117,0.93,0.191
8118,0.93,0.1855
8119,0.93,0.1875
8120,0.93,0.1875
8121,0.93,0.1775
8122,0.93,0.1795
8123,0.93,0.197
8124,0.93,0.1795
8125,0.93,0.179
8126,0.93,0.1875
8127,0.93,0.1905
8128,0.93,0.181
8129,0.93,0.17
8130,0.93,0.182
8131,0.93,0.183
8132,0.93,0.181
8133,0.93,0.183
8134,0.93,0.183
8135,0.93,0.181
8136,0.93,0.1785
8137,0.93,0.206
8138,0.93,0.1785
8139,0.93,0.1835
8140,0.93,0.2055
8141,0.93,0.1815
8142,0.93,0.173
8143,0.93,0.169
8144,0.93,0.2
8145,0.93,0.18
8146,0.93,0.182
8147,0.93,0.1925
8148,0.93,0.185
8149,0.93,0.18
8150,0.93,0.1755
8151,0.93,0.1885
8152,0.93,0.1715
8153,0.93,0.2
8154,0.93,0.18
8155,0.93,0.1985
8156,0.93,0.184
8157,0.93,0.178
8158,0.93,0.1655
8159,0.93,0.178
8160,0.93,0.1905
8161,0.93,0.184
8162,0.93,0.191
8163,0.93,0.193
8164,0.93,0.1845
8165,0.93,0.17
8166,0.93,0.1865
8167,0.93,0.1885
8168,0.93,0.1865
8169,0.93,0.1755
8170,0.93,0.1745
8171,0.93,0.173
8172,0.93,0.1965
8173,0.93,0.183
8174,0.93,0.188
8175,0.93,0.1935
8176,0.93,0.1885
8177,0.93,0.1905
8178,0.93,0.196
8179,0.93,0.1705
8180,0.93,0.1895
8181,0.93,0.1855
8182,0.93,0.1865
8183,0.93,0.177
8184,0.93,0.1795
8185,0.93,0.1865
8186,0.93,0.1835
8187,0.93,0.194
8188,0.93,0.2045
8189,0.93,0.1805
8190,0.93,0.175
8191,0.93,0.1875
8192,0.93,0.1785
8193,0.93,0.174
8194,0.93,0.185
8195,0.93,0.1985
8196,0.93,0.183
8197,0.93,0.1725
8198,0.93,0.196
8199,0.93,0.1865
8200,0.93,0.179
8201,0.93,0.201
8202,0.93,0.1815
8203,0.93,0.189
8204,0.93,0.186
8205,0.93,0.1895
8206,0.93,0.1995
8207,0.93,0.1865
8208,0.93,0.181
8209,0.93,0.176
8210,0.93,0.1985
8211,0.93,0.171
8212,0.93,0.195
8213,0.93,0.185
8214,0.93,0.192
8215,0.93,0.174
8216,0.93,0.185
8217,0.93,0.1895
8218,0.93,0.185
8219,0.93,0.1765
8220,0.93,0.1645
8221,0.93,0.1855
8222,0.93,0.176
8223,0.93,0.2015
8224,0.93,0.1735
8225,0.93,0.194
8226,0.93,0.1865
8227,0.93,0.1865
8228,0.93,0.1855
8229,0.93,0.197
8230,0.93,0.204
8231,0.93,0.1975
8232,0.93,0.1795
8233,0.93,0.1815
8234,0.93,0.177
8235,0.93,0.1915
8236,0.93,0.1915
8237,0.93,0.1765
8238,0.93,0.184
8239,0.93,0.192
8240,0.93,0.2095
8241,0.93,0.168
8242,0.93,0.191
8243,0.93,0.2025
8244,0.93,0.188
8245,0.93,0.1745
8246,0.93,0.1755
8247,0.93,0.184
8248,0.93,0.1945
8249,0.93,0.1905
8250,0.93,0.189
8251,0.93,0.183
8252,0.93,0.1705
8253,0.93,0.1705
8254,0.93,0.1935
8255,0.93,0.197
8256,0.93,0.191
8257,0.93,0.171
8258,0.93,0.182
8259,0.93,0.1715
8260,0.93,0.178
8261,0.93,0.201
8262,0.93,0.193
8263,0.93,0.1875
8264,0.93,0.1995
8265,0.93,0.191
8266,0.93,0.195
8267,0.93,0.163
8268,0.93,0.1835
8269,0.93,0.1855
8270,0.93,0.1775
8271,0.93,0.182
8272,0.93,0.1955
8273,0.93,0.1975
8274,0.93,0.1775
8275,0.93,0.194
8276,0.93,0.2045
8277,0.93,0.198
8278,0.93,0.185
8279,0.93,0.1765
8280,0.93,0.187
8281,0.93,0.2
8282,0.93,0.189
8283,0.93,0.177
8284,0.93,0.1985
8285,0.93,0.1905
8286,0.93,0.2025
8287,0.93,0.184
8288,0.93,0.1935
8289,0.93,0.1835
8290,0.93,0.1835
8291,0.93,0.196
8292,0.93,0.1955
8293,0.93,0.1915
8294,0.93,0.19
8295,0.93,0.2005
8296,0.93,0.1885
8297,0.93,0.185
8298,0.93,0.186
8299,0.93,0.182
8300,0.93,0.197
8301,0.93,0.181
8302,0.93,0.1905
8303,0.93,0.178
8304,0.93,0.184
8305,0.93,0.182
8306,0.93,0.19
8307,0.93,0.194
8308,0.93,0.19
8309,0.93,0.1905
8310,0.93,0.168
8311,0.93,0.201
8312,0.93,0.182
8313,0.93,0.1855
8314,0.93,0.2035
8315,0.93,0.194
8316,0.93,0.182
8317,0.93,0.178
8318,0.93,0.191
8319,0.93,0.1715
8320,0.93,0.178
8321,0.93,0.21
8322,0.93,0.191
8323,0.93,0.1795
8324,0.93,0.1825
8325,0.93,0.1815
8326,0.93,0.1755
8327,0.93,0.1915
8328,0.93,0.188
8329,0.93,0.2025
8330,0.93,0.189
8331,0.93,0.1755
8332,0.93,0.195
8333,0.93,0.1875
8334,0.93,0.1875
8335,0.93,0.183
8336,0.93,0.181
8337,0.93,0.203
8338,0.93,0.187
8339,0.93,0.1725
8340,0.93,0.196
8341,0.93,0.1965
8342,0.93,0.196
8343,0.93,0.1875
8344,0.93,0.1975
8345,0.93,0.1905
8346,0.93,0.1885
8347,0.93,0.1755
8348,0.93,0.18
8349,0.93,0.178
8350,0.93,0.1985
8351,0.93,0.188
8352,0.93,0.1815
8353,0.93,0.202
8354,0.93,0.1765
8355,0.93,0.18
8356,0.93,0.1775
8357,0.93,0.185
8358,0.93,0.1775
8359,0.93,0.1815
8360,0.93,0.21
8361,0.93,0.1945
8362,0.93,0.186
8363,0.93,0.1835
8364,0.93,0.1975
8365,0.93,0.1625
8366,0.93,0.183
8367,0.93,0.198
8368,0.93,0.1905
8369,0.93,0.188
8370,0.93,0.205
8371,0.93,0.1915
8372,0.93,0.1955
8373,0.93,0.182
8374,0.93,0.171
8375,0.93,0.181
8376,0.93,0.193
8377,0.93,0.1815
8378,0.93,0.191
8379,0.93,0.1715
8380,0.93,0.192
8381,0.93,0.185
8382,0.93,0.1905
8383,0.93,0.1905
8384,0.93,0.193
8385,0.93,0.1815
8386,0.93,0.1695
8387,0.93,0.181
8388,0.93,0.1905
8389,0.93,0.196
8390,0.93,0.205
8391,0.93,0.192
8392,0.93,0.191
8393,0.93,0.1905
8394,0.93,0.1745
8395,0.93,0.181
8396,0.93,0.189
8397,0.93,0.1905
8398,0.93,0.1865
8399,0.93,0.183
8400,0.93,0.185
8401,0.93,0.178
8402,0.93,0.195
8403,0.93,0.192
8404,0.93,0.1805
8405,0.93,0.189
8406,0.93,0.177
8407,0.93,0.176
8408,0.93,0.18
8409,0.93,0.1855
8410,0.93,0.17
8411,0.93,0.1805
8412,0.93,0.1945
8413,0.93,0.1915
8414,0.93,0.187
8415,0.93,0.1795
8416,0.93,0.199
8417,0.93,0.1955
8418,0.93,0.194
8419,0.93,0.186
8420,0.93,0.195
8421,0.93,0.169
8422,0.93,0.18
8423,0.93,0.1885
8424,0.93,0.194
8425,0.93,0.1845
8426,0.93,0.178
8427,0.93,0.178
8428,0.93,0.186
8429,0.93,0.189
8430,0.93,0.1795
8431,0.93,0.1695
8432,0.93,0.176
8433,0.93,0.194
8434,0.93,0.2185
8435,0.93,0.176
8436,0.93,0.183
8437,0.93,0.1875
8438,0.93,0.187
8439,0.93,0.1945
8440,0.93,0.181
8441,0.93,0.184
8442,0.93,0.187
8443,0.93,0.188
8444,0.93,0.2145
8445,0.93,0.1965
8446,0.93,0.1925
8447,0.93,0.191
8448,0.93,0.1835
8449,0.93,0.181
8450,0.93,0.1825
8451,0.93,0.19
8452,0.93,0.182
8453,0.93,0.1915
8454,0.93,0.197
8455,0.93,0.198
8456,0.93,0.191
8457,0.93,0.1815
8458,0.93,0.176
8459,0.93,0.182
8460,0.93,0.1745
8461,0.93,0.1935
8462,0.93,0.1955
8463,0.93,0.183
8464,0.93,0.203
8465,0.93,0.204
8466,0.93,0.1685
8467,0.93,0.1915
8468,0.93,0.1885
8469,0.93,0.189
8470,0.93,0.193
8471,0.93,0.181
8472,0.93,0.1765
8473,0.93,0.206
8474,0.93,0.1835
8475,0.93,0.173
8476,0.93,0.198
8477,0.93,0.177
8478,0.93,0.182
8479,0.93,0.1875
8480,0.93,0.181
8481,0.93,0.187
8482,0.93,0.195
8483,0.93,0.201
8484,0.93,0.193
8485,0.93,0.1815
8486,0.93,0.192
8487,0.93,0.205
8488,0.93,0.2005
8489,0.93,0.1795
8490,0.93,0.183
8491,0.93,0.1835
8492,0.93,0.177
8493,0.93,0.1895
8494,0.93,0.1745
8495,0.93,0.181
8496,0.93,0.194
8497,0.93,0.1825
8498,0.93,0.1805
8499,0.93,0.1955
8500,0.93,0.194
8501,0.93,0.1715
8502,0.93,0.169
8503,0.93,0.167
8504,0.93,0.1935
8505,0.93,0.1735
8506,0.93,0.166
8507,0.93,0.1935
8508,0.93,0.184
8509,0.93,0.187
8510,0.93,0.197
8511,0.93,0.178
8512,0.93,0.188
8513,0.93,0.188
8514,0.93,0.179
8515,0.93,0.1875
8516,0.93,0.192
8517,0.93,0.1955
8518,0.93,0.189
8519,0.93,0.1685
8520,0.93,0.1835
8521,0.93,0.1995
8522,0.93,0.1815
8523,0.93,0.18
8524,0.93,0.2035
8525,0.93,0.2035
8526,0.93,0.1775
8527,0.93,0.1935
8528,0.93,0.182
8529,0.93,0.195
8530,0.93,0.204
8531,0.93,0.195
8532,0.93,0.178
8533,0.93,0.179
8534,0.93,0.1815
8535,0.93,0.1825
8536,0.93,0.1905
8537,0.93,0.1915
8538,0.93,0.19
8539,0.93,0.201
8540,0.93,0.1805
8541,0.93,0.1865
8542,0.93,0.1755
8543,0.93,0.185
8544,0.93,0.185
8545,0.93,0.1875
8546,0.93,0.1965
8547,0.93,0.173
8548,0.93,0.183
8549,0.93,0.1905
8550,0.93,0.1855
8551,0.93,0.193
8552,0.93,0.194
8553,0.93,0.184
8554,0.93,0.2
8555,0.93,0.1755
8556,0.93,0.177
8557,0.93,0.1765
8558,0.93,0.192
8559,0.93,0.1805
8560,0.93,0.1845
8561,0.93,0.189
8562,0.93,0.1925
8563,0.93,0.196
8564,0.93,0.202
8565,0.93,0.177
8566,0.93,0.161
8567,0.93,0.1895
8568,0.93,0.183
8569,0.93,0.1815
8570,0.93,0.1725
8571,0.93,0.189
8572,0.93,0.1845
8573,0.93,0.184
8574,0.93,0.2005
8575,0.93,0.1715
8576,0.93,0.179
8577,0.93,0.172
8578,0.93,0.1745
8579,0.93,0.1955
8580,0.93,0.169
8581,0.93,0.194
8582,0.93,0.183
8583,0.93,0.179
8584,0.93,0.18
8585,0.93,0.1905
8586,0.93,0.1595
8587,0.93,0.178
8588,0.93,0.191
8589,0.93,0.187
8590,0.93,0.1785
8591,0.93,0.1845
8592,0.93,0.195
8593,0.93,0.165
