"simID","q","dhat"
8596,0.8,0.169
8597,0.8,0.1565
8598,0.8,0.1645
8599,0.8,0.1685
8600,0.8,0.173
8601,0.8,0.1545
8602,0.8,0.1555
8603,0.8,0.165
8604,0.8,0.17
8605,0.8,0.1475
8606,0.8,0.1605
8607,0.8,0.1585
8608,0.8,0.162
8609,0.8,0.164
8610,0.8,0.1515
8611,0.8,0.143
8612,0.8,0.169
8613,0.8,0.154
8614,0.8,0.162
8615,0.8,0.1635
8616,0.8,0.16
8617,0.8,0.165
8618,0.8,0.155
8619,0.8,0.141
8620,0.8,0.1745
8621,0.8,0.1675
8622,0.8,0.163
8623,0.8,0.1645
8624,0.8,0.17
8625,0.8,0.167
8626,0.8,0.142
8627,0.8,0.1825
8628,0.8,0.165
8629,0.8,0.1655
8630,0.8,0.179
8631,0.8,0.151
8632,0.8,0.1545
8633,0.8,0.174
8634,0.8,0.166
8635,0.8,0.157
8636,0.8,0.1475
8637,0.8,0.1735
8638,0.8,0.1665
8639,0.8,0.1555
8640,0.8,0.1585
8641,0.8,0.1575
8642,0.8,0.16
8643,0.8,0.1665
8644,0.8,0.157
8645,0.8,0.1545
8646,0.8,0.1455
8647,0.8,0.147
8648,0.8,0.142
8649,0.8,0.156
8650,0.8,0.1735
8651,0.8,0.169
8652,0.8,0.15
8653,0.8,0.163
8654,0.8,0.1525
8655,0.8,0.164
8656,0.8,0.168
8657,0.8,0.173
8658,0.8,0.169
8659,0.8,0.166
8660,0.8,0.1665
8661,0.8,0.162
8662,0.8,0.1495
8663,0.8,0.153
8664,0.8,0.1505
8665,0.8,0.1595
8666,0.8,0.158
8667,0.8,0.1405
8668,0.8,0.1435
8669,0.8,0.167
8670,0.8,0.158
8671,0.8,0.151
8672,0.8,0.163
8673,0.8,0.161
8674,0.8,0.1625
8675,0.8,0.155
8676,0.8,0.1665
8677,0.8,0.1525
8678,0.8,0.1445
8679,0.8,0.1735
8680,0.8,0.1525
8681,0.8,0.1585
8682,0.8,0.164
8683,0.8,0.168
8684,0.8,0.159
8685,0.8,0.1615
8686,0.8,0.17
8687,0.8,0.16
8688,0.8,0.1685
8689,0.8,0.1515
8690,0.8,0.153
8691,0.8,0.1575
8692,0.8,0.153
8693,0.8,0.1565
8694,0.8,0.15
8695,0.8,0.158
8696,0.8,0.1565
8697,0.8,0.1695
8698,0.8,0.164
8699,0.8,0.163
8700,0.8,0.161
8701,0.8,0.161
8702,0.8,0.164
8703,0.8,0.1535
8704,0.8,0.156
8705,0.8,0.17
8706,0.8,0.1555
8707,0.8,0.157
8708,0.8,0.1635
8709,0.8,0.147
8710,0.8,0.1655
8711,0.8,0.159
8712,0.8,0.1635
8713,0.8,0.161
8714,0.8,0.1565
8715,0.8,0.1615
8716,0.8,0.158
8717,0.8,0.1525
8718,0.8,0.164
8719,0.8,0.152
8720,0.8,0.157
8721,0.8,0.16
8722,0.8,0.152
8723,0.8,0.1765
8724,0.8,0.1625
8725,0.8,0.1545
8726,0.8,0.161
8727,0.8,0.1645
8728,0.8,0.1645
8729,0.8,0.165
8730,0.8,0.1565
8731,0.8,0.1595
8732,0.8,0.1595
8733,0.8,0.156
8734,0.8,0.168
8735,0.8,0.169
8736,0.8,0.1485
8737,0.8,0.175
8738,0.8,0.166
8739,0.8,0.164
8740,0.8,0.142
8741,0.8,0.166
8742,0.8,0.1555
8743,0.8,0.1555
8744,0.8,0.1485
8745,0.8,0.179
8746,0.8,0.1785
8747,0.8,0.155
8748,0.8,0.1615
8749,0.8,0.1485
8750,0.8,0.166
8751,0.8,0.1625
8752,0.8,0.1515
8753,0.8,0.1485
8754,0.8,0.171
8755,0.8,0.1575
8756,0.8,0.16
8757,0.8,0.157
8758,0.8,0.1595
8759,0.8,0.1605
8760,0.8,0.1515
8761,0.8,0.1595
8762,0.8,0.157
8763,0.8,0.154
8764,0.8,0.164
8765,0.8,0.1655
8766,0.8,0.154
8767,0.8,0.157
8768,0.8,0.185
8769,0.8,0.1615
8770,0.8,0.151
8771,0.8,0.1575
8772,0.8,0.1535
8773,0.8,0.1565
8774,0.8,0.1585
8775,0.8,0.169
8776,0.8,0.1715
8777,0.8,0.18
8778,0.8,0.1575
8779,0.8,0.1555
8780,0.8,0.1815
8781,0.8,0.1625
8782,0.8,0.1485
8783,0.8,0.1595
8784,0.8,0.1755
8785,0.8,0.146
8786,0.8,0.1665
8787,0.8,0.1705
8788,0.8,0.172
8789,0.8,0.16
8790,0.8,0.165
8791,0.8,0.1535
8792,0.8,0.164
8793,0.8,0.1715
8794,0.8,0.166
8795,0.8,0.155
8796,0.8,0.163
8797,0.8,0.1505
8798,0.8,0.162
8799,0.8,0.1455
8800,0.8,0.1675
8801,0.8,0.168
8802,0.8,0.171
8803,0.8,0.1595
8804,0.8,0.169
8805,0.8,0.154
8806,0.8,0.17
8807,0.8,0.152
8808,0.8,0.1575
8809,0.8,0.1835
8810,0.8,0.148
8811,0.8,0.17
8812,0.8,0.1585
8813,0.8,0.1475
8814,0.8,0.1605
8815,0.8,0.1525
8816,0.8,0.146
8817,0.8,0.1665
8818,0.8,0.1505
8819,0.8,0.151
8820,0.8,0.1655
8821,0.8,0.1565
8822,0.8,0.157
8823,0.8,0.1545
8824,0.8,0.1525
8825,0.8,0.1535
8826,0.8,0.159
8827,0.8,0.156
8828,0.8,0.1615
8829,0.8,0.147
8830,0.8,0.1755
8831,0.8,0.159
8832,0.8,0.1455
8833,0.8,0.1455
8834,0.8,0.166
8835,0.8,0.1555
8836,0.8,0.152
8837,0.8,0.1585
8838,0.8,0.164
8839,0.8,0.181
8840,0.8,0.17
8841,0.8,0.1545
8842,0.8,0.1655
8843,0.8,0.164
8844,0.8,0.157
8845,0.8,0.1655
8846,0.8,0.155
8847,0.8,0.16
8848,0.8,0.174
8849,0.8,0.168
8850,0.8,0.1665
8851,0.8,0.148
8852,0.8,0.1765
8853,0.8,0.165
8854,0.8,0.1665
8855,0.8,0.1705
8856,0.8,0.176
8857,0.8,0.183
8858,0.8,0.1615
8859,0.8,0.1655
8860,0.8,0.153
8861,0.8,0.1745
8862,0.8,0.1835
8863,0.8,0.159
8864,0.8,0.16
8865,0.8,0.16
8866,0.8,0.1435
8867,0.8,0.16
8868,0.8,0.148
8869,0.8,0.1695
8870,0.8,0.165
8871,0.8,0.15
8872,0.8,0.1645
8873,0.8,0.17
8874,0.8,0.1595
8875,0.8,0.175
8876,0.8,0.1735
8877,0.8,0.1495
8878,0.8,0.1595
8879,0.8,0.1445
8880,0.8,0.1565
8881,0.8,0.164
8882,0.8,0.1745
8883,0.8,0.168
8884,0.8,0.162
8885,0.8,0.157
8886,0.8,0.153
8887,0.8,0.145
8888,0.8,0.1465
8889,0.8,0.157
8890,0.8,0.1665
8891,0.8,0.173
8892,0.8,0.1515
8893,0.8,0.154
8894,0.8,0.154
8895,0.8,0.1485
8896,0.8,0.1805
8897,0.8,0.1645
8898,0.8,0.1665
8899,0.8,0.1585
8900,0.8,0.1745
8901,0.8,0.161
8902,0.8,0.1805
8903,0.8,0.178
8904,0.8,0.169
8905,0.8,0.1565
8906,0.8,0.162
8907,0.8,0.174
8908,0.8,0.153
8909,0.8,0.165
8910,0.8,0.1795
8911,0.8,0.173
8912,0.8,0.1655
8913,0.8,0.158
8914,0.8,0.142
8915,0.8,0.171
8916,0.8,0.1645
8917,0.8,0.1565
8918,0.8,0.1595
8919,0.8,0.1755
8920,0.8,0.164
8921,0.8,0.1655
8922,0.8,0.174
8923,0.8,0.1675
8924,0.8,0.161
8925,0.8,0.162
8926,0.8,0.154
8927,0.8,0.16
8928,0.8,0.177
8929,0.8,0.1435
8930,0.8,0.1505
8931,0.8,0.1625
8932,0.8,0.1685
8933,0.8,0.1475
8934,0.8,0.1495
8935,0.8,0.169
8936,0.8,0.1515
8937,0.8,0.174
8938,0.8,0.1625
8939,0.8,0.1525
8940,0.8,0.161
8941,0.8,0.1645
8942,0.8,0.166
8943,0.8,0.1615
8944,0.8,0.1575
8945,0.8,0.1575
8946,0.8,0.159
8947,0.8,0.138
8948,0.8,0.1455
8949,0.8,0.1665
8950,0.8,0.159
8951,0.8,0.153
8952,0.8,0.166
8953,0.8,0.159
8954,0.8,0.1645
8955,0.8,0.155
8956,0.8,0.1785
8957,0.8,0.147
8958,0.8,0.162
8959,0.8,0.1705
8960,0.8,0.1635
8961,0.8,0.1505
8962,0.8,0.1555
8963,0.8,0.151
8964,0.8,0.1565
8965,0.8,0.1485
8966,0.8,0.1795
8967,0.8,0.1715
8968,0.8,0.1495
8969,0.8,0.1545
8970,0.8,0.1785
8971,0.8,0.1705
8972,0.8,0.151
8973,0.8,0.158
8974,0.8,0.157
8975,0.8,0.146
8976,0.8,0.1525
8977,0.8,0.158
8978,0.8,0.158
8979,0.8,0.154
8980,0.8,0.147
8981,0.8,0.147
8982,0.8,0.165
8983,0.8,0.1585
8984,0.8,0.1525
8985,0.8,0.155
8986,0.8,0.1595
8987,0.8,0.167
8988,0.8,0.1605
8989,0.8,0.163
8990,0.8,0.152
8991,0.8,0.1645
8992,0.8,0.147
8993,0.8,0.1595
8994,0.8,0.16
8995,0.8,0.1685
8996,0.8,0.1685
8997,0.8,0.154
8998,0.8,0.1405
8999,0.8,0.1565
9000,0.8,0.149
9001,0.8,0.1645
9002,0.8,0.162
9003,0.8,0.162
9004,0.8,0.1475
9005,0.8,0.1525
9006,0.8,0.1595
9007,0.8,0.154
9008,0.8,0.1695
9009,0.8,0.1485
9010,0.8,0.155
9011,0.8,0.1545
9012,0.8,0.162
9013,0.8,0.1755
9014,0.8,0.153
9015,0.8,0.162
9016,0.8,0.1765
9017,0.8,0.157
9018,0.8,0.171
9019,0.8,0.1705
9020,0.8,0.1705
9021,0.8,0.145
9022,0.8,0.167
9023,0.8,0.155
9024,0.8,0.1785
9025,0.8,0.161
9026,0.8,0.1525
9027,0.8,0.167
9028,0.8,0.1675
9029,0.8,0.154
9030,0.8,0.1895
9031,0.8,0.1715
9032,0.8,0.1585
9033,0.8,0.1545
9034,0.8,0.1645
9035,0.8,0.157
9036,0.8,0.1495
9037,0.8,0.1455
9038,0.8,0.1635
9039,0.8,0.1625
9040,0.8,0.152
9041,0.8,0.158
9042,0.8,0.173
9043,0.8,0.157
9044,0.8,0.145
9045,0.8,0.1595
9046,0.8,0.157
9047,0.8,0.16
9048,0.8,0.1525
9049,0.8,0.171
9050,0.8,0.173
9051,0.8,0.1465
9052,0.8,0.168
9053,0.8,0.156
9054,0.8,0.1665
9055,0.8,0.154
9056,0.8,0.1535
9057,0.8,0.154
9058,0.8,0.1585
9059,0.8,0.148
9060,0.8,0.154
9061,0.8,0.169
9062,0.8,0.1425
9063,0.8,0.16
9064,0.8,0.156
9065,0.8,0.162
9066,0.8,0.144
9067,0.8,0.1675
9068,0.8,0.156
9069,0.8,0.142
9070,0.8,0.1685
9071,0.8,0.148
9072,0.8,0.1695
9073,0.8,0.1595
9074,0.8,0.1565
9075,0.8,0.1605
9076,0.8,0.1625
9077,0.8,0.1435
9078,0.8,0.1595
9079,0.8,0.176
9080,0.8,0.1545
9081,0.8,0.174
9082,0.8,0.1555
9083,0.8,0.164
9084,0.8,0.1715
9085,0.8,0.137
9086,0.8,0.1535
9087,0.8,0.1575
9088,0.8,0.1485
9089,0.8,0.153
9090,0.8,0.1565
9091,0.8,0.161
9092,0.8,0.159
9093,0.8,0.152
9094,0.8,0.167
9095,0.8,0.1515
9096,0.8,0.165
9097,0.8,0.15
9098,0.8,0.1355
9099,0.8,0.159
9100,0.8,0.1635
9101,0.8,0.172
9102,0.8,0.158
9103,0.8,0.169
9104,0.8,0.166
9105,0.8,0.1455
9106,0.8,0.163
9107,0.8,0.149
9108,0.8,0.162
9109,0.8,0.165
9110,0.8,0.1675
9111,0.8,0.1655
9112,0.8,0.159
9113,0.8,0.165
9114,0.8,0.161
9115,0.8,0.1765
9116,0.8,0.1585
9117,0.8,0.1735
9118,0.8,0.1555
9119,0.8,0.1525
9120,0.8,0.1635
9121,0.8,0.1495
9122,0.8,0.158
9123,0.8,0.15
9124,0.8,0.1445
9125,0.8,0.1605
9126,0.8,0.16
9127,0.8,0.1465
9128,0.8,0.161
9129,0.8,0.1635
9130,0.8,0.1655
9131,0.8,0.1715
9132,0.8,0.179
9133,0.8,0.1665
9134,0.8,0.1645
9135,0.8,0.1595
9136,0.8,0.159
9137,0.8,0.151
9138,0.8,0.1625
9139,0.8,0.1585
9140,0.8,0.1535
9141,0.8,0.1665
9142,0.8,0.1685
9143,0.8,0.1455
9144,0.8,0.1535
9145,0.8,0.1505
9146,0.8,0.159
9147,0.8,0.1655
9148,0.8,0.1445
9149,0.8,0.1775
9150,0.8,0.162
9151,0.8,0.1695
9152,0.8,0.154
9153,0.8,0.158
9154,0.8,0.1645
9155,0.8,0.1565
9156,0.8,0.1585
9157,0.8,0.1435
9158,0.8,0.1535
9159,0.8,0.1735
9160,0.8,0.1665
9161,0.8,0.158
9162,0.8,0.159
9163,0.8,0.154
9164,0.8,0.1605
9165,0.8,0.168
9166,0.8,0.159
9167,0.8,0.1635
9168,0.8,0.165
9169,0.8,0.1595
9170,0.8,0.1765
9171,0.8,0.163
9172,0.8,0.141
9173,0.8,0.153
9174,0.8,0.1585
9175,0.8,0.143
9176,0.8,0.1735
9177,0.8,0.156
9178,0.8,0.1525
9179,0.8,0.1645
9180,0.8,0.171
9181,0.8,0.1535
9182,0.8,0.1555
9183,0.8,0.165
9184,0.8,0.1625
9185,0.8,0.1545
9186,0.8,0.145
9187,0.8,0.1505
9188,0.8,0.162
9189,0.8,0.1525
9190,0.8,0.152
9191,0.8,0.1685
9192,0.8,0.1565
9193,0.8,0.166
9194,0.8,0.1525
9195,0.8,0.16
9196,0.8,0.156
9197,0.8,0.163
9198,0.8,0.1475
9199,0.8,0.162
9200,0.8,0.166
9201,0.8,0.148
9202,0.8,0.17
9203,0.8,0.164
9204,0.8,0.1635
9205,0.8,0.1565
9206,0.8,0.1595
9207,0.8,0.163
9208,0.8,0.1635
9209,0.8,0.1595
9210,0.8,0.1535
9211,0.8,0.185
9212,0.8,0.144
9213,0.8,0.158
9214,0.8,0.172
9215,0.8,0.1525
9216,0.8,0.1585
9217,0.8,0.157
9218,0.8,0.156
9219,0.8,0.1525
9220,0.8,0.1615
9221,0.8,0.1595
9222,0.8,0.166
9223,0.8,0.171
9224,0.8,0.175
9225,0.8,0.1605
9226,0.8,0.161
9227,0.8,0.137
9228,0.8,0.15
9229,0.8,0.17
9230,0.8,0.157
9231,0.8,0.158
9232,0.8,0.1605
9233,0.8,0.165
9234,0.8,0.1655
9235,0.8,0.162
9236,0.8,0.155
9237,0.8,0.17
9238,0.8,0.154
9239,0.8,0.173
9240,0.8,0.1725
9241,0.8,0.1515
9242,0.8,0.168
9243,0.8,0.1535
9244,0.8,0.1705
9245,0.8,0.152
9246,0.8,0.1785
9247,0.8,0.1475
9248,0.8,0.153
9249,0.8,0.1645
9250,0.8,0.151
9251,0.8,0.1605
9252,0.8,0.158
9253,0.8,0.167
9254,0.8,0.16
9255,0.8,0.162
9256,0.8,0.1555
9257,0.8,0.144
9258,0.8,0.1565
9259,0.8,0.1525
9260,0.8,0.1525
9261,0.8,0.1495
9262,0.8,0.158
9263,0.8,0.156
9264,0.8,0.1575
9265,0.8,0.161
9266,0.8,0.1515
9267,0.8,0.1645
9268,0.8,0.158
9269,0.8,0.1575
9270,0.8,0.1535
9271,0.8,0.155
9272,0.8,0.163
9273,0.8,0.1735
9274,0.8,0.167
9275,0.8,0.1665
9276,0.8,0.151
9277,0.8,0.151
9278,0.8,0.1465
9279,0.8,0.1665
9280,0.8,0.166
9281,0.8,0.1615
9282,0.8,0.157
9283,0.8,0.157
9284,0.8,0.144
9285,0.8,0.146
9286,0.8,0.164
9287,0.8,0.1565
9288,0.8,0.154
9289,0.8,0.1585
9290,0.8,0.1655
9291,0.8,0.1585
9292,0.8,0.1605
9293,0.8,0.1455
9294,0.8,0.157
9295,0.8,0.151
9296,0.8,0.1745
9297,0.8,0.1465
9298,0.8,0.1695
9299,0.8,0.1595
9300,0.8,0.1655
9301,0.8,0.1545
9302,0.8,0.1555
9303,0.8,0.166
9304,0.8,0.1585
9305,0.8,0.1545
9306,0.8,0.163
9307,0.8,0.1625
9308,0.8,0.1615
9309,0.8,0.177
9310,0.8,0.15
9311,0.8,0.15
9312,0.8,0.1585
9313,0.8,0.1595
9314,0.8,0.158
9315,0.8,0.158
9316,0.8,0.1605
9317,0.8,0.1465
9318,0.8,0.168
9319,0.8,0.1675
9320,0.8,0.1485
9321,0.8,0.155
9322,0.8,0.1565
9323,0.8,0.156
9324,0.8,0.174
9325,0.8,0.1625
9326,0.8,0.1835
9327,0.8,0.157
9328,0.8,0.1445
9329,0.8,0.163
9330,0.8,0.1535
9331,0.8,0.16
9332,0.8,0.1515
9333,0.8,0.1485
9334,0.8,0.157
9335,0.8,0.1475
9336,0.8,0.156
9337,0.8,0.157
9338,0.8,0.1645
9339,0.8,0.144
9340,0.8,0.1645
9341,0.8,0.174
9342,0.8,0.147
9343,0.8,0.1615
9344,0.8,0.165
9345,0.8,0.1575
9346,0.8,0.171
9347,0.8,0.1565
9348,0.8,0.153
9349,0.8,0.1645
9350,0.8,0.1515
9351,0.8,0.15
9352,0.8,0.152
9353,0.8,0.1545
9354,0.8,0.16
9355,0.8,0.1715
9356,0.8,0.1475
9357,0.8,0.164
9358,0.8,0.1555
9359,0.8,0.1785
9360,0.8,0.14
9361,0.8,0.163
9362,0.8,0.14
9363,0.8,0.1525
9364,0.8,0.156
9365,0.8,0.163
9366,0.8,0.1485
9367,0.8,0.155
9368,0.8,0.1655
9369,0.8,0.154
9370,0.8,0.165
9371,0.8,0.146
9372,0.8,0.1505
9373,0.8,0.153
9374,0.8,0.1595
9375,0.8,0.1695
9376,0.8,0.153
9377,0.8,0.162
9378,0.8,0.1515
9379,0.8,0.16
9380,0.8,0.141
9381,0.8,0.161
9382,0.8,0.1535
9383,0.8,0.1575
9384,0.8,0.1615
9385,0.8,0.1595
9386,0.8,0.1505
9387,0.8,0.163
9388,0.8,0.1615
9389,0.8,0.175
9390,0.8,0.148
9391,0.8,0.164
9392,0.8,0.1435
9393,0.8,0.154
9394,0.8,0.159
9395,0.8,0.154
9396,0.8,0.158
9397,0.8,0.1555
9398,0.8,0.1515
9399,0.8,0.17
9400,0.8,0.174
9401,0.8,0.176
9402,0.8,0.1735
9403,0.8,0.1655
9404,0.8,0.1755
9405,0.8,0.162
9406,0.8,0.1535
9407,0.8,0.1615
9408,0.8,0.157
9409,0.8,0.159
9410,0.8,0.16
9411,0.8,0.1715
9412,0.8,0.167
9413,0.8,0.154
9414,0.8,0.1585
9415,0.8,0.1535
9416,0.8,0.1665
9417,0.8,0.1635
9418,0.8,0.1605
9419,0.8,0.157
9420,0.8,0.1525
9421,0.8,0.171
9422,0.8,0.1545
9423,0.8,0.1495
9424,0.8,0.162
9425,0.8,0.16
9426,0.8,0.15
9427,0.8,0.1515
9428,0.8,0.1415
9429,0.8,0.1495
9430,0.8,0.167
9431,0.8,0.1455
9432,0.8,0.157
9433,0.8,0.166
9434,0.8,0.158
9435,0.8,0.1565
9436,0.8,0.169
9437,0.8,0.168
9438,0.8,0.1725
9439,0.8,0.1645
9440,0.8,0.16
9441,0.8,0.1635
9442,0.8,0.16
9443,0.8,0.1545
9444,0.8,0.1615
9445,0.8,0.157
9446,0.8,0.159
9447,0.8,0.1665
9448,0.8,0.153
9449,0.8,0.1565
9450,0.8,0.1625
9451,0.8,0.158
9452,0.8,0.168
9453,0.8,0.165
9454,0.8,0.1675
9455,0.8,0.1735
9456,0.8,0.162
9457,0.8,0.1555
9458,0.8,0.156
9459,0.8,0.1625
9460,0.8,0.1615
9461,0.8,0.162
9462,0.8,0.164
9463,0.8,0.155
9464,0.8,0.1535
9465,0.8,0.1715
9466,0.8,0.1635
9467,0.8,0.162
9468,0.8,0.158
9469,0.8,0.1655
9470,0.8,0.1425
9471,0.8,0.167
9472,0.8,0.138
9473,0.8,0.16
9474,0.8,0.1675
9475,0.8,0.1615
9476,0.8,0.1565
9477,0.8,0.1575
9478,0.8,0.1615
9479,0.8,0.155
9480,0.8,0.1805
9481,0.8,0.152
9482,0.8,0.1585
9483,0.8,0.144
9484,0.8,0.152
9485,0.8,0.1715
9486,0.8,0.1685
9487,0.8,0.189
9488,0.8,0.167
9489,0.8,0.1655
9490,0.8,0.172
9491,0.8,0.166
9492,0.8,0.176
9493,0.8,0.167
9494,0.8,0.1615
9495,0.8,0.157
9496,0.8,0.17
9497,0.8,0.156
9498,0.8,0.1555
9499,0.8,0.16
9500,0.8,0.1365
9501,0.8,0.1715
9502,0.8,0.175
9503,0.8,0.162
9504,0.8,0.1705
9505,0.8,0.157
9506,0.8,0.1395
9507,0.8,0.1505
9508,0.8,0.155
9509,0.8,0.165
9510,0.8,0.1485
9511,0.8,0.1645
9512,0.8,0.159
9513,0.8,0.165
9514,0.8,0.1595
9515,0.8,0.1615
9516,0.8,0.152
9517,0.8,0.155
9518,0.8,0.1565
9519,0.8,0.1665
9520,0.8,0.175
9521,0.8,0.165
9522,0.8,0.1635
9523,0.8,0.156
9524,0.8,0.1645
9525,0.8,0.1665
9526,0.8,0.18
9527,0.8,0.171
9528,0.8,0.157
9529,0.8,0.172
9530,0.8,0.161
9531,0.8,0.175
9532,0.8,0.162
9533,0.8,0.1605
9534,0.8,0.162
9535,0.8,0.178
9536,0.8,0.1615
9537,0.8,0.1545
9538,0.8,0.1635
9539,0.8,0.1615
9540,0.8,0.165
9541,0.8,0.168
9542,0.8,0.1815
9543,0.8,0.17
9544,0.8,0.1655
9545,0.8,0.1655
9546,0.8,0.1555
9547,0.8,0.163
9548,0.8,0.158
9549,0.8,0.1725
9550,0.8,0.1535
9551,0.8,0.1765
9552,0.8,0.1535
9553,0.8,0.173
9554,0.8,0.162
9555,0.8,0.1645
9556,0.8,0.143
9557,0.8,0.153
9558,0.8,0.1615
9559,0.8,0.1565
9560,0.8,0.166
9561,0.8,0.15
9562,0.8,0.153
9563,0.8,0.1525
9564,0.8,0.1745
9565,0.8,0.16
9566,0.8,0.164
9567,0.8,0.1495
9568,0.8,0.158
9569,0.8,0.155
9570,0.8,0.1605
9571,0.8,0.1505
9572,0.8,0.154
9573,0.8,0.1745
9574,0.8,0.152
9575,0.8,0.15
9576,0.8,0.1665
9577,0.8,0.1585
9578,0.8,0.1505
9579,0.8,0.165
9580,0.8,0.1495
9581,0.8,0.1565
9582,0.8,0.1605
9583,0.8,0.171
9584,0.8,0.173
9585,0.8,0.1585
9586,0.8,0.1565
9587,0.8,0.157
9588,0.8,0.1685
9589,0.8,0.156
9590,0.8,0.1555
9591,0.8,0.1695
9592,0.8,0.1445
9593,0.8,0.1665
9594,0.8,0.179
9595,0.8,0.1545
9596,0.8,0.157
9597,0.8,0.1735
9598,0.8,0.154
9599,0.8,0.163
9600,0.8,0.1605
9601,0.8,0.174
9602,0.8,0.1825
9603,0.8,0.1735
9604,0.8,0.1675
9605,0.8,0.158
9606,0.8,0.168
9607,0.8,0.171
9608,0.8,0.1665
9609,0.8,0.1685
9610,0.8,0.166
9611,0.8,0.144
9612,0.8,0.148
9613,0.8,0.175
9614,0.8,0.157
9615,0.8,0.173
9616,0.8,0.1545
9617,0.8,0.158
9618,0.8,0.155
9619,0.8,0.1795
9620,0.8,0.1545
9621,0.8,0.1565
9622,0.8,0.15
9623,0.8,0.1545
9624,0.8,0.153
9625,0.8,0.163
9626,0.8,0.1695
9627,0.8,0.153
9628,0.8,0.159
9629,0.8,0.167
9630,0.8,0.1615
9631,0.8,0.159
9632,0.8,0.154
9633,0.8,0.145
9634,0.8,0.167
9635,0.8,0.1685
9636,0.8,0.1855
9637,0.8,0.173
9638,0.8,0.171
9639,0.8,0.165
9640,0.8,0.1575
9641,0.8,0.1675
9642,0.8,0.1555
9643,0.8,0.1505
9644,0.8,0.16
9645,0.8,0.1435
9646,0.8,0.149
9647,0.8,0.167
9648,0.8,0.1755
9649,0.8,0.17
9650,0.8,0.1655
9651,0.8,0.162
9652,0.8,0.1645
9653,0.8,0.1645
9654,0.8,0.1705
9655,0.8,0.1655
9656,0.8,0.165
9657,0.8,0.167
9658,0.8,0.164
9659,0.8,0.1555
9660,0.8,0.1565
9661,0.8,0.176
9662,0.8,0.1625
9663,0.8,0.1555
9664,0.8,0.155
9665,0.8,0.159
9666,0.8,0.156
9667,0.8,0.1645
9668,0.8,0.1685
9669,0.8,0.146
9670,0.8,0.15
9671,0.8,0.146
9672,0.8,0.1395
9673,0.8,0.152
9674,0.8,0.149
9675,0.8,0.1445
9676,0.8,0.1615
9677,0.8,0.1555
9678,0.8,0.1645
9679,0.8,0.16
9680,0.8,0.1415
9681,0.8,0.1735
9682,0.8,0.168
9683,0.8,0.1645
9684,0.8,0.174
9685,0.8,0.173
9686,0.8,0.1625
9687,0.8,0.161
9688,0.8,0.155
9689,0.8,0.147
9690,0.8,0.152
9691,0.8,0.168
9692,0.8,0.153
9693,0.8,0.174
9694,0.8,0.1625
9695,0.8,0.162
9696,0.8,0.158
9697,0.8,0.157
9698,0.8,0.166
9699,0.8,0.1485
9700,0.8,0.1685
9701,0.8,0.169
9702,0.8,0.152
9703,0.8,0.1495
9704,0.8,0.172
9705,0.8,0.1535
9706,0.8,0.1565
9707,0.8,0.149
9708,0.8,0.1675
9709,0.8,0.1615
9710,0.8,0.1565
9711,0.8,0.147
9712,0.8,0.153
9713,0.8,0.1475
9714,0.8,0.153
9715,0.8,0.169
9716,0.8,0.1685
9717,0.8,0.147
9718,0.8,0.1605
9719,0.8,0.168
9720,0.8,0.1565
9721,0.8,0.1555
9722,0.8,0.1595
9723,0.8,0.1595
9724,0.8,0.17
9725,0.8,0.146
9726,0.8,0.1645
9727,0.8,0.1595
9728,0.8,0.15
9729,0.8,0.1715
9730,0.8,0.1535
9731,0.8,0.168
9732,0.8,0.176
9733,0.8,0.168
9734,0.8,0.1455
9735,0.8,0.172
9736,0.8,0.153
9737,0.8,0.1565
9738,0.8,0.1585
9739,0.8,0.1825
9740,0.8,0.1625
9741,0.8,0.1445
9742,0.8,0.165
9743,0.8,0.1455
9744,0.8,0.1645
9745,0.8,0.173
9746,0.8,0.152
9747,0.8,0.158
9748,0.8,0.164
9749,0.8,0.1665
9750,0.8,0.1665
9751,0.8,0.158
9752,0.8,0.1645
9753,0.8,0.1645
9754,0.8,0.1525
9755,0.8,0.1695
9756,0.8,0.161
9757,0.8,0.1525
9758,0.8,0.1685
9759,0.8,0.162
9760,0.8,0.154
9761,0.8,0.1625
9762,0.8,0.1735
9763,0.8,0.148
9764,0.8,0.1655
9765,0.8,0.161
9766,0.8,0.169
9767,0.8,0.1775
9768,0.8,0.1605
9769,0.8,0.163
9770,0.8,0.1635
9771,0.8,0.163
9772,0.8,0.1625
9773,0.8,0.1645
9774,0.8,0.161
9775,0.8,0.1755
9776,0.8,0.153
9777,0.8,0.157
9778,0.8,0.164
9779,0.8,0.1725
9780,0.8,0.163
9781,0.8,0.142
9782,0.8,0.1635
9783,0.8,0.1635
9784,0.8,0.1535
9785,0.8,0.1615
9786,0.8,0.1675
9787,0.8,0.1595
9788,0.8,0.1495
9789,0.8,0.1665
9790,0.8,0.1565
9791,0.8,0.15
9792,0.8,0.16
9793,0.8,0.1685
9794,0.8,0.168
9795,0.8,0.154
9796,0.8,0.147
9797,0.8,0.1615
9798,0.8,0.157
9799,0.8,0.1715
9800,0.8,0.1625
9801,0.8,0.155
9802,0.8,0.163
9803,0.8,0.1495
9804,0.8,0.1525
9805,0.8,0.139
9806,0.8,0.173
9807,0.8,0.1665
9808,0.8,0.1525
9809,0.8,0.1565
9810,0.8,0.16
9811,0.8,0.1645
