"simID","q","dhat"
7384,0.86,0.1645
7385,0.86,0.171
7386,0.86,0.1805
7387,0.86,0.1715
7388,0.86,0.1795
7389,0.86,0.1815
7390,0.86,0.1655
7391,0.86,0.172
7392,0.86,0.173
7393,0.86,0.1725
7394,0.86,0.16
7395,0.86,0.1875
7396,0.86,0.1645
7397,0.86,0.184
7398,0.86,0.153
7399,0.86,0.1845
7400,0.86,0.174
7401,0.86,0.1865
7402,0.86,0.185
7403,0.86,0.178
7404,0.86,0.171
7405,0.86,0.1775
7406,0.86,0.1695
7407,0.86,0.17
7408,0.86,0.172
7409,0.86,0.1535
7410,0.86,0.1605
7411,0.86,0.176
7412,0.86,0.185
7413,0.86,0.173
7414,0.86,0.171
7415,0.86,0.1785
7416,0.86,0.1785
7417,0.86,0.167
7418,0.86,0.1895
7419,0.86,0.1555
7420,0.86,0.1665
7421,0.86,0.178
7422,0.86,0.1845
7423,0.86,0.179
7424,0.86,0.177
7425,0.86,0.1645
7426,0.86,0.153
7427,0.86,0.186
7428,0.86,0.181
7429,0.86,0.1655
7430,0.86,0.178
7431,0.86,0.183
7432,0.86,0.181
7433,0.86,0.1685
7434,0.86,0.178
7435,0.86,0.161
7436,0.86,0.1615
7437,0.86,0.1735
7438,0.86,0.1665
7439,0.86,0.171
7440,0.86,0.1845
7441,0.86,0.164
7442,0.86,0.1735
7443,0.86,0.1595
7444,0.86,0.1825
7445,0.86,0.172
7446,0.86,0.181
7447,0.86,0.168
7448,0.86,0.168
7449,0.86,0.175
7450,0.86,0.1705
7451,0.86,0.154
7452,0.86,0.193
7453,0.86,0.186
7454,0.86,0.164
7455,0.86,0.17
7456,0.86,0.168
7457,0.86,0.1615
7458,0.86,0.173
7459,0.86,0.1665
7460,0.86,0.1775
7461,0.86,0.1945
7462,0.86,0.1785
7463,0.86,0.1655
7464,0.86,0.172
7465,0.86,0.174
7466,0.86,0.1605
7467,0.86,0.168
7468,0.86,0.1745
7469,0.86,0.1565
7470,0.86,0.1665
7471,0.86,0.1675
7472,0.86,0.1665
7473,0.86,0.182
7474,0.86,0.1655
7475,0.86,0.1565
7476,0.86,0.162
7477,0.86,0.1605
7478,0.86,0.17
7479,0.86,0.1675
7480,0.86,0.1565
7481,0.86,0.1795
7482,0.86,0.1755
7483,0.86,0.174
7484,0.86,0.167
7485,0.86,0.1925
7486,0.86,0.1675
7487,0.86,0.166
7488,0.86,0.172
7489,0.86,0.1645
7490,0.86,0.1865
7491,0.86,0.1835
7492,0.86,0.1805
7493,0.86,0.166
7494,0.86,0.1715
7495,0.86,0.1805
7496,0.86,0.1705
7497,0.86,0.175
7498,0.86,0.174
7499,0.86,0.16
7500,0.86,0.171
7501,0.86,0.155
7502,0.86,0.1605
7503,0.86,0.161
7504,0.86,0.172
7505,0.86,0.168
7506,0.86,0.1765
7507,0.86,0.166
7508,0.86,0.1675
7509,0.86,0.171
7510,0.86,0.17
7511,0.86,0.174
7512,0.86,0.1745
7513,0.86,0.166
7514,0.86,0.164
7515,0.86,0.178
7516,0.86,0.157
7517,0.86,0.1755
7518,0.86,0.1835
7519,0.86,0.1805
7520,0.86,0.1815
7521,0.86,0.1735
7522,0.86,0.1785
7523,0.86,0.169
7524,0.86,0.173
7525,0.86,0.179
7526,0.86,0.176
7527,0.86,0.175
7528,0.86,0.1685
7529,0.86,0.1675
7530,0.86,0.1775
7531,0.86,0.1625
7532,0.86,0.164
7533,0.86,0.1635
7534,0.86,0.16
7535,0.86,0.169
7536,0.86,0.1665
7537,0.86,0.1845
7538,0.86,0.1795
7539,0.86,0.1565
7540,0.86,0.173
7541,0.86,0.1705
7542,0.86,0.1665
7543,0.86,0.1905
7544,0.86,0.1655
7545,0.86,0.1825
7546,0.86,0.172
7547,0.86,0.1835
7548,0.86,0.1675
7549,0.86,0.157
7550,0.86,0.183
7551,0.86,0.17
7552,0.86,0.16
7553,0.86,0.1755
7554,0.86,0.1735
7555,0.86,0.1635
7556,0.86,0.1695
7557,0.86,0.181
7558,0.86,0.158
7559,0.86,0.19
7560,0.86,0.1765
7561,0.86,0.158
7562,0.86,0.166
7563,0.86,0.169
7564,0.86,0.181
7565,0.86,0.1675
7566,0.86,0.171
7567,0.86,0.1655
7568,0.86,0.1645
7569,0.86,0.174
7570,0.86,0.1765
7571,0.86,0.157
7572,0.86,0.17
7573,0.86,0.1885
7574,0.86,0.1675
7575,0.86,0.1785
7576,0.86,0.1655
7577,0.86,0.1625
7578,0.86,0.1875
7579,0.86,0.1775
7580,0.86,0.175
7581,0.86,0.169
7582,0.86,0.182
7583,0.86,0.1665
7584,0.86,0.187
7585,0.86,0.171
7586,0.86,0.178
7587,0.86,0.165
7588,0.86,0.179
7589,0.86,0.189
7590,0.86,0.159
7591,0.86,0.1705
7592,0.86,0.1715
7593,0.86,0.169
7594,0.86,0.1745
7595,0.86,0.186
7596,0.86,0.1655
7597,0.86,0.175
7598,0.86,0.1705
7599,0.86,0.186
7600,0.86,0.1935
7601,0.86,0.178
7602,0.86,0.1595
7603,0.86,0.156
7604,0.86,0.1765
7605,0.86,0.1685
7606,0.86,0.171
7607,0.86,0.161
7608,0.86,0.196
7609,0.86,0.155
7610,0.86,0.182
7611,0.86,0.169
7612,0.86,0.177
7613,0.86,0.165
7614,0.86,0.1725
7615,0.86,0.173
7616,0.86,0.174
7617,0.86,0.1735
7618,0.86,0.1785
7619,0.86,0.1705
7620,0.86,0.184
7621,0.86,0.1775
7622,0.86,0.1845
7623,0.86,0.168
7624,0.86,0.1765
7625,0.86,0.153
7626,0.86,0.174
7627,0.86,0.178
7628,0.86,0.1825
7629,0.86,0.178
7630,0.86,0.1655
7631,0.86,0.161
7632,0.86,0.165
7633,0.86,0.179
7634,0.86,0.1765
7635,0.86,0.1655
7636,0.86,0.177
7637,0.86,0.1665
7638,0.86,0.1725
7639,0.86,0.167
7640,0.86,0.161
7641,0.86,0.1685
7642,0.86,0.1675
7643,0.86,0.185
7644,0.86,0.173
7645,0.86,0.1755
7646,0.86,0.161
7647,0.86,0.173
7648,0.86,0.178
7649,0.86,0.173
7650,0.86,0.164
7651,0.86,0.1775
7652,0.86,0.1675
7653,0.86,0.165
7654,0.86,0.1755
7655,0.86,0.181
7656,0.86,0.157
7657,0.86,0.182
7658,0.86,0.173
7659,0.86,0.18
7660,0.86,0.184
7661,0.86,0.179
7662,0.86,0.17
7663,0.86,0.187
7664,0.86,0.1755
7665,0.86,0.1715
7666,0.86,0.1665
7667,0.86,0.18
7668,0.86,0.173
7669,0.86,0.188
7670,0.86,0.176
7671,0.86,0.192
7672,0.86,0.176
7673,0.86,0.179
7674,0.86,0.183
7675,0.86,0.1675
7676,0.86,0.1685
7677,0.86,0.163
7678,0.86,0.1655
7679,0.86,0.1815
7680,0.86,0.176
7681,0.86,0.168
7682,0.86,0.1615
7683,0.86,0.158
7684,0.86,0.166
7685,0.86,0.1685
7686,0.86,0.1595
7687,0.86,0.1785
7688,0.86,0.183
7689,0.86,0.1685
7690,0.86,0.188
7691,0.86,0.1675
7692,0.86,0.184
7693,0.86,0.179
7694,0.86,0.1685
7695,0.86,0.167
7696,0.86,0.1675
7697,0.86,0.169
7698,0.86,0.1825
7699,0.86,0.176
7700,0.86,0.1635
7701,0.86,0.175
7702,0.86,0.1835
7703,0.86,0.174
7704,0.86,0.168
7705,0.86,0.158
7706,0.86,0.1645
7707,0.86,0.173
7708,0.86,0.1645
7709,0.86,0.16
7710,0.86,0.1615
7711,0.86,0.186
7712,0.86,0.167
7713,0.86,0.1735
7714,0.86,0.175
7715,0.86,0.1685
7716,0.86,0.1785
7717,0.86,0.1725
7718,0.86,0.1865
7719,0.86,0.1725
7720,0.86,0.181
7721,0.86,0.1935
7722,0.86,0.184
7723,0.86,0.1545
7724,0.86,0.1625
7725,0.86,0.1795
7726,0.86,0.1615
7727,0.86,0.17
7728,0.86,0.169
7729,0.86,0.1725
7730,0.86,0.1765
7731,0.86,0.168
7732,0.86,0.16
7733,0.86,0.169
7734,0.86,0.169
7735,0.86,0.1775
7736,0.86,0.163
7737,0.86,0.183
7738,0.86,0.1745
7739,0.86,0.1845
7740,0.86,0.1735
7741,0.86,0.161
7742,0.86,0.166
7743,0.86,0.176
7744,0.86,0.172
7745,0.86,0.1575
7746,0.86,0.1575
7747,0.86,0.166
7748,0.86,0.1845
7749,0.86,0.1785
7750,0.86,0.173
7751,0.86,0.17
7752,0.86,0.19
7753,0.86,0.165
7754,0.86,0.1775
7755,0.86,0.183
7756,0.86,0.1805
7757,0.86,0.1555
7758,0.86,0.1655
7759,0.86,0.1765
7760,0.86,0.164
7761,0.86,0.1775
7762,0.86,0.159
7763,0.86,0.168
7764,0.86,0.1795
7765,0.86,0.1795
7766,0.86,0.173
7767,0.86,0.173
7768,0.86,0.172
7769,0.86,0.17
7770,0.86,0.1755
7771,0.86,0.1625
7772,0.86,0.177
7773,0.86,0.165
7774,0.86,0.183
7775,0.86,0.17
7776,0.86,0.1755
7777,0.86,0.155
7778,0.86,0.153
7779,0.86,0.1575
7780,0.86,0.1875
7781,0.86,0.163
7782,0.86,0.165
7783,0.86,0.1715
7784,0.86,0.1965
7785,0.86,0.1875
7786,0.86,0.1855
7787,0.86,0.179
7788,0.86,0.1565
7789,0.86,0.189
7790,0.86,0.1855
7791,0.86,0.166
7792,0.86,0.1675
7793,0.86,0.172
7794,0.86,0.184
7795,0.86,0.17
7796,0.86,0.174
7797,0.86,0.1685
7798,0.86,0.175
7799,0.86,0.168
7800,0.86,0.1775
7801,0.86,0.1675
7802,0.86,0.1785
7803,0.86,0.1725
7804,0.86,0.1655
7805,0.86,0.1735
7806,0.86,0.1755
7807,0.86,0.182
7808,0.86,0.1705
7809,0.86,0.178
7810,0.86,0.182
7811,0.86,0.172
7812,0.86,0.191
7813,0.86,0.167
7814,0.86,0.1645
7815,0.86,0.1635
7816,0.86,0.18
7817,0.86,0.1685
7818,0.86,0.184
7819,0.86,0.176
7820,0.86,0.181
7821,0.86,0.163
7822,0.86,0.159
7823,0.86,0.1715
7824,0.86,0.16
7825,0.86,0.1705
7826,0.86,0.178
7827,0.86,0.1685
7828,0.86,0.163
7829,0.86,0.1645
7830,0.86,0.1815
7831,0.86,0.182
7832,0.86,0.161
7833,0.86,0.1485
7834,0.86,0.179
7835,0.86,0.1695
7836,0.86,0.1825
7837,0.86,0.1715
7838,0.86,0.183
7839,0.86,0.1855
7840,0.86,0.1765
7841,0.86,0.182
7842,0.86,0.1675
7843,0.86,0.18
7844,0.86,0.179
7845,0.86,0.184
7846,0.86,0.186
7847,0.86,0.1685
7848,0.86,0.1695
7849,0.86,0.16
7850,0.86,0.1755
7851,0.86,0.1645
7852,0.86,0.177
7853,0.86,0.175
7854,0.86,0.168
7855,0.86,0.18
7856,0.86,0.1645
7857,0.86,0.1755
7858,0.86,0.17
7859,0.86,0.1695
7860,0.86,0.168
7861,0.86,0.157
7862,0.86,0.185
7863,0.86,0.1665
7864,0.86,0.1715
7865,0.86,0.197
7866,0.86,0.166
7867,0.86,0.178
7868,0.86,0.1855
7869,0.86,0.1815
7870,0.86,0.161
7871,0.86,0.1705
7872,0.86,0.165
7873,0.86,0.174
7874,0.86,0.1835
7875,0.86,0.171
7876,0.86,0.1735
7877,0.86,0.177
7878,0.86,0.1625
7879,0.86,0.1745
7880,0.86,0.18
7881,0.86,0.18
7882,0.86,0.177
7883,0.86,0.169
7884,0.86,0.161
7885,0.86,0.1795
7886,0.86,0.1635
7887,0.86,0.1745
7888,0.86,0.1635
7889,0.86,0.1705
7890,0.86,0.185
7891,0.86,0.182
7892,0.86,0.1875
7893,0.86,0.181
7894,0.86,0.168
7895,0.86,0.1725
7896,0.86,0.1735
7897,0.86,0.161
7898,0.86,0.1665
7899,0.86,0.1695
7900,0.86,0.188
7901,0.86,0.1745
7902,0.86,0.179
7903,0.86,0.164
7904,0.86,0.171
7905,0.86,0.1805
7906,0.86,0.176
7907,0.86,0.1785
7908,0.86,0.171
7909,0.86,0.1735
7910,0.86,0.176
7911,0.86,0.1745
7912,0.86,0.1795
7913,0.86,0.174
7914,0.86,0.184
7915,0.86,0.1765
7916,0.86,0.183
7917,0.86,0.173
7918,0.86,0.1715
7919,0.86,0.1765
7920,0.86,0.165
7921,0.86,0.167
7922,0.86,0.167
7923,0.86,0.1585
7924,0.86,0.1725
7925,0.86,0.1895
7926,0.86,0.158
7927,0.86,0.158
7928,0.86,0.1785
7929,0.86,0.17
7930,0.86,0.1635
7931,0.86,0.1865
7932,0.86,0.181
7933,0.86,0.165
7934,0.86,0.176
7935,0.86,0.165
7936,0.86,0.1815
7937,0.86,0.175
7938,0.86,0.1705
7939,0.86,0.1825
7940,0.86,0.1735
7941,0.86,0.154
7942,0.86,0.1815
7943,0.86,0.1855
7944,0.86,0.1875
7945,0.86,0.171
7946,0.86,0.162
7947,0.86,0.1965
7948,0.86,0.1815
7949,0.86,0.161
7950,0.86,0.154
7951,0.86,0.1595
7952,0.86,0.1655
7953,0.86,0.1725
7954,0.86,0.1805
7955,0.86,0.192
7956,0.86,0.175
7957,0.86,0.185
7958,0.86,0.165
7959,0.86,0.184
7960,0.86,0.174
7961,0.86,0.1635
7962,0.86,0.1595
7963,0.86,0.1645
7964,0.86,0.176
7965,0.86,0.1845
7966,0.86,0.176
7967,0.86,0.1705
7968,0.86,0.1675
7969,0.86,0.187
7970,0.86,0.177
7971,0.86,0.1815
7972,0.86,0.1775
7973,0.86,0.187
7974,0.86,0.1875
7975,0.86,0.1665
7976,0.86,0.178
7977,0.86,0.17
7978,0.86,0.156
7979,0.86,0.151
7980,0.86,0.157
7981,0.86,0.167
7982,0.86,0.1555
7983,0.86,0.1565
7984,0.86,0.1815
7985,0.86,0.1745
7986,0.86,0.16
7987,0.86,0.145
7988,0.86,0.1735
7989,0.86,0.1435
7990,0.86,0.176
7991,0.86,0.1795
7992,0.86,0.17
7993,0.86,0.1675
7994,0.86,0.168
7995,0.86,0.1775
7996,0.86,0.1845
7997,0.86,0.158
7998,0.86,0.1745
7999,0.86,0.157
8000,0.86,0.1695
8001,0.86,0.186
8002,0.86,0.188
8003,0.86,0.172
8004,0.86,0.1715
8005,0.86,0.1695
8006,0.86,0.1575
8007,0.86,0.1735
8008,0.86,0.1765
8009,0.86,0.163
8010,0.86,0.1735
8011,0.86,0.1755
8012,0.86,0.169
8013,0.86,0.168
8014,0.86,0.166
8015,0.86,0.1735
8016,0.86,0.1705
8017,0.86,0.163
8018,0.86,0.1765
8019,0.86,0.173
8020,0.86,0.184
8021,0.86,0.1815
8022,0.86,0.1755
8023,0.86,0.1575
8024,0.86,0.188
8025,0.86,0.1725
8026,0.86,0.1675
8027,0.86,0.171
8028,0.86,0.15
8029,0.86,0.182
8030,0.86,0.1665
8031,0.86,0.166
8032,0.86,0.16
8033,0.86,0.1865
8034,0.86,0.17
8035,0.86,0.1765
8036,0.86,0.1795
8037,0.86,0.187
8038,0.86,0.1715
8039,0.86,0.166
8040,0.86,0.161
8041,0.86,0.1705
8042,0.86,0.169
8043,0.86,0.177
8044,0.86,0.172
8045,0.86,0.1795
8046,0.86,0.162
8047,0.86,0.177
8048,0.86,0.1725
8049,0.86,0.1755
8050,0.86,0.1745
8051,0.86,0.166
8052,0.86,0.171
8053,0.86,0.166
8054,0.86,0.183
8055,0.86,0.1715
8056,0.86,0.175
8057,0.86,0.182
8058,0.86,0.1675
8059,0.86,0.177
8060,0.86,0.171
8061,0.86,0.1575
8062,0.86,0.1825
8063,0.86,0.16
8064,0.86,0.1675
8065,0.86,0.1535
8066,0.86,0.1805
8067,0.86,0.1585
8068,0.86,0.163
8069,0.86,0.164
8070,0.86,0.1665
8071,0.86,0.1765
8072,0.86,0.176
8073,0.86,0.1755
8074,0.86,0.172
8075,0.86,0.1635
8076,0.86,0.193
8077,0.86,0.1725
8078,0.86,0.164
8079,0.86,0.1655
8080,0.86,0.1795
8081,0.86,0.168
8082,0.86,0.1695
8083,0.86,0.1585
8084,0.86,0.1755
8085,0.86,0.177
8086,0.86,0.177
8087,0.86,0.1765
8088,0.86,0.172
8089,0.86,0.171
8090,0.86,0.1685
8091,0.86,0.1745
8092,0.86,0.1645
8093,0.86,0.178
8094,0.86,0.1715
8095,0.86,0.169
8096,0.86,0.1735
8097,0.86,0.198
8098,0.86,0.156
8099,0.86,0.1805
8100,0.86,0.186
8101,0.86,0.1615
8102,0.86,0.158
8103,0.86,0.185
8104,0.86,0.1805
8105,0.86,0.163
8106,0.86,0.177
8107,0.86,0.181
8108,0.86,0.182
8109,0.86,0.1775
8110,0.86,0.1785
8111,0.86,0.154
8112,0.86,0.171
8113,0.86,0.176
8114,0.86,0.1575
8115,0.86,0.1625
8116,0.86,0.1775
8117,0.86,0.1835
8118,0.86,0.1735
8119,0.86,0.1845
8120,0.86,0.1725
8121,0.86,0.164
8122,0.86,0.1805
8123,0.86,0.186
8124,0.86,0.167
8125,0.86,0.1685
8126,0.86,0.185
8127,0.86,0.1735
8128,0.86,0.1875
8129,0.86,0.161
8130,0.86,0.18
8131,0.86,0.164
8132,0.86,0.1855
8133,0.86,0.17
8134,0.86,0.1715
8135,0.86,0.161
8136,0.86,0.171
8137,0.86,0.175
8138,0.86,0.156
8139,0.86,0.1755
8140,0.86,0.1825
8141,0.86,0.177
8142,0.86,0.1815
8143,0.86,0.1735
8144,0.86,0.1735
8145,0.86,0.18
8146,0.86,0.17
8147,0.86,0.1825
8148,0.86,0.163
8149,0.86,0.173
8150,0.86,0.1715
8151,0.86,0.1555
8152,0.86,0.1665
8153,0.86,0.177
8154,0.86,0.1905
8155,0.86,0.1885
8156,0.86,0.1765
8157,0.86,0.1675
8158,0.86,0.168
8159,0.86,0.174
8160,0.86,0.1815
8161,0.86,0.17
8162,0.86,0.1705
8163,0.86,0.164
8164,0.86,0.168
8165,0.86,0.1735
8166,0.86,0.166
8167,0.86,0.1835
8168,0.86,0.1655
8169,0.86,0.1805
8170,0.86,0.1575
8171,0.86,0.1805
8172,0.86,0.1905
8173,0.86,0.187
8174,0.86,0.167
8175,0.86,0.1765
8176,0.86,0.177
8177,0.86,0.1845
8178,0.86,0.1785
8179,0.86,0.1955
8180,0.86,0.1675
8181,0.86,0.168
8182,0.86,0.1565
8183,0.86,0.1625
8184,0.86,0.176
8185,0.86,0.1585
8186,0.86,0.172
8187,0.86,0.177
8188,0.86,0.1585
8189,0.86,0.178
8190,0.86,0.159
8191,0.86,0.178
8192,0.86,0.1675
8193,0.86,0.168
8194,0.86,0.17
8195,0.86,0.182
8196,0.86,0.1655
8197,0.86,0.1645
8198,0.86,0.166
8199,0.86,0.1785
8200,0.86,0.1635
8201,0.86,0.16
8202,0.86,0.1735
8203,0.86,0.154
8204,0.86,0.177
8205,0.86,0.1695
8206,0.86,0.1785
8207,0.86,0.1555
8208,0.86,0.1765
8209,0.86,0.162
8210,0.86,0.1765
8211,0.86,0.186
8212,0.86,0.1755
8213,0.86,0.173
8214,0.86,0.1595
8215,0.86,0.1515
8216,0.86,0.1745
8217,0.86,0.1725
8218,0.86,0.178
8219,0.86,0.1755
8220,0.86,0.1725
8221,0.86,0.1675
8222,0.86,0.1655
8223,0.86,0.1695
8224,0.86,0.19
8225,0.86,0.1805
8226,0.86,0.1695
8227,0.86,0.151
8228,0.86,0.184
8229,0.86,0.1705
8230,0.86,0.1745
8231,0.86,0.1785
8232,0.86,0.1725
8233,0.86,0.155
8234,0.86,0.1765
8235,0.86,0.1725
8236,0.86,0.164
8237,0.86,0.176
8238,0.86,0.1725
8239,0.86,0.1655
8240,0.86,0.176
8241,0.86,0.174
8242,0.86,0.183
8243,0.86,0.1775
8244,0.86,0.185
8245,0.86,0.164
8246,0.86,0.1745
8247,0.86,0.149
8248,0.86,0.155
8249,0.86,0.1705
8250,0.86,0.1865
8251,0.86,0.177
8252,0.86,0.1745
8253,0.86,0.164
8254,0.86,0.165
8255,0.86,0.187
8256,0.86,0.1625
8257,0.86,0.1695
8258,0.86,0.1785
8259,0.86,0.1725
8260,0.86,0.169
8261,0.86,0.167
8262,0.86,0.1685
8263,0.86,0.1635
8264,0.86,0.17
8265,0.86,0.1695
8266,0.86,0.156
8267,0.86,0.162
8268,0.86,0.189
8269,0.86,0.173
8270,0.86,0.168
8271,0.86,0.177
8272,0.86,0.169
8273,0.86,0.18
8274,0.86,0.1705
8275,0.86,0.1875
8276,0.86,0.166
8277,0.86,0.1725
8278,0.86,0.1865
8279,0.86,0.171
8280,0.86,0.1775
8281,0.86,0.174
8282,0.86,0.193
8283,0.86,0.1615
8284,0.86,0.17
8285,0.86,0.1705
8286,0.86,0.1635
8287,0.86,0.1845
8288,0.86,0.1775
8289,0.86,0.181
8290,0.86,0.164
8291,0.86,0.159
8292,0.86,0.173
8293,0.86,0.161
8294,0.86,0.182
8295,0.86,0.172
8296,0.86,0.1705
8297,0.86,0.168
8298,0.86,0.172
8299,0.86,0.164
8300,0.86,0.1845
8301,0.86,0.1665
8302,0.86,0.158
8303,0.86,0.1835
8304,0.86,0.18
8305,0.86,0.1775
8306,0.86,0.1595
8307,0.86,0.177
8308,0.86,0.169
8309,0.86,0.172
8310,0.86,0.166
8311,0.86,0.1695
8312,0.86,0.193
8313,0.86,0.171
8314,0.86,0.167
8315,0.86,0.173
8316,0.86,0.1625
8317,0.86,0.1595
8318,0.86,0.157
8319,0.86,0.167
8320,0.86,0.182
8321,0.86,0.157
8322,0.86,0.185
8323,0.86,0.1775
8324,0.86,0.1845
8325,0.86,0.1835
8326,0.86,0.176
8327,0.86,0.168
8328,0.86,0.1755
8329,0.86,0.164
8330,0.86,0.1805
8331,0.86,0.172
8332,0.86,0.1665
8333,0.86,0.17
8334,0.86,0.18
8335,0.86,0.195
8336,0.86,0.1835
8337,0.86,0.162
8338,0.86,0.1715
8339,0.86,0.164
8340,0.86,0.1845
8341,0.86,0.169
8342,0.86,0.175
8343,0.86,0.1555
8344,0.86,0.172
8345,0.86,0.1565
8346,0.86,0.183
8347,0.86,0.1745
8348,0.86,0.16
8349,0.86,0.17
8350,0.86,0.1815
8351,0.86,0.169
8352,0.86,0.172
8353,0.86,0.177
8354,0.86,0.172
8355,0.86,0.1875
8356,0.86,0.1765
8357,0.86,0.1655
8358,0.86,0.1755
8359,0.86,0.165
8360,0.86,0.1715
8361,0.86,0.1685
8362,0.86,0.1735
8363,0.86,0.19
8364,0.86,0.1725
8365,0.86,0.1625
8366,0.86,0.184
8367,0.86,0.169
8368,0.86,0.1715
8369,0.86,0.1725
8370,0.86,0.1795
8371,0.86,0.1785
8372,0.86,0.1815
8373,0.86,0.1805
8374,0.86,0.175
8375,0.86,0.1915
8376,0.86,0.179
8377,0.86,0.1565
8378,0.86,0.1685
8379,0.86,0.177
8380,0.86,0.168
8381,0.86,0.1695
8382,0.86,0.171
8383,0.86,0.1735
8384,0.86,0.1625
8385,0.86,0.1765
8386,0.86,0.1915
8387,0.86,0.1775
8388,0.86,0.185
8389,0.86,0.172
8390,0.86,0.167
8391,0.86,0.165
8392,0.86,0.177
8393,0.86,0.17
8394,0.86,0.1665
8395,0.86,0.1755
8396,0.86,0.175
8397,0.86,0.165
8398,0.86,0.1575
8399,0.86,0.162
8400,0.86,0.1685
8401,0.86,0.1695
8402,0.86,0.1835
8403,0.86,0.181
8404,0.86,0.175
8405,0.86,0.189
8406,0.86,0.1655
8407,0.86,0.1655
8408,0.86,0.1735
8409,0.86,0.161
8410,0.86,0.193
8411,0.86,0.1705
8412,0.86,0.1695
8413,0.86,0.1695
8414,0.86,0.1745
8415,0.86,0.1555
8416,0.86,0.181
8417,0.86,0.1645
8418,0.86,0.1745
8419,0.86,0.185
8420,0.86,0.1825
8421,0.86,0.17
8422,0.86,0.1705
8423,0.86,0.1775
8424,0.86,0.1905
8425,0.86,0.1675
8426,0.86,0.161
8427,0.86,0.1735
8428,0.86,0.1725
8429,0.86,0.166
8430,0.86,0.1745
8431,0.86,0.1835
8432,0.86,0.1775
8433,0.86,0.17
8434,0.86,0.167
8435,0.86,0.1795
8436,0.86,0.1725
8437,0.86,0.1765
8438,0.86,0.1835
8439,0.86,0.1715
8440,0.86,0.183
8441,0.86,0.1765
8442,0.86,0.1645
8443,0.86,0.1675
8444,0.86,0.1805
8445,0.86,0.168
8446,0.86,0.1705
8447,0.86,0.155
8448,0.86,0.174
8449,0.86,0.175
8450,0.86,0.181
8451,0.86,0.171
8452,0.86,0.1885
8453,0.86,0.1885
8454,0.86,0.168
8455,0.86,0.1765
8456,0.86,0.177
8457,0.86,0.1775
8458,0.86,0.1795
8459,0.86,0.1765
8460,0.86,0.174
8461,0.86,0.1695
8462,0.86,0.167
8463,0.86,0.1865
8464,0.86,0.1855
8465,0.86,0.1855
8466,0.86,0.1855
8467,0.86,0.1665
8468,0.86,0.1775
8469,0.86,0.19
8470,0.86,0.18
8471,0.86,0.155
8472,0.86,0.1655
8473,0.86,0.1765
8474,0.86,0.176
8475,0.86,0.1785
8476,0.86,0.1785
8477,0.86,0.163
8478,0.86,0.165
8479,0.86,0.165
8480,0.86,0.1805
8481,0.86,0.1635
8482,0.86,0.188
8483,0.86,0.1655
8484,0.86,0.1715
8485,0.86,0.165
8486,0.86,0.1845
8487,0.86,0.164
8488,0.86,0.19
8489,0.86,0.183
8490,0.86,0.1645
8491,0.86,0.1775
8492,0.86,0.1735
8493,0.86,0.1635
8494,0.86,0.183
8495,0.86,0.1825
8496,0.86,0.1775
8497,0.86,0.185
8498,0.86,0.17
8499,0.86,0.172
8500,0.86,0.1555
8501,0.86,0.162
8502,0.86,0.177
8503,0.86,0.166
8504,0.86,0.171
8505,0.86,0.1755
8506,0.86,0.161
8507,0.86,0.174
8508,0.86,0.171
8509,0.86,0.176
8510,0.86,0.1735
8511,0.86,0.1605
8512,0.86,0.184
8513,0.86,0.167
8514,0.86,0.159
8515,0.86,0.169
8516,0.86,0.1715
8517,0.86,0.165
8518,0.86,0.179
8519,0.86,0.175
8520,0.86,0.1775
8521,0.86,0.1685
8522,0.86,0.177
8523,0.86,0.1695
8524,0.86,0.168
8525,0.86,0.173
8526,0.86,0.1785
8527,0.86,0.161
8528,0.86,0.18
8529,0.86,0.168
8530,0.86,0.1785
8531,0.86,0.1845
8532,0.86,0.1595
8533,0.86,0.1945
8534,0.86,0.157
8535,0.86,0.165
8536,0.86,0.1565
8537,0.86,0.165
8538,0.86,0.1625
8539,0.86,0.1575
8540,0.86,0.175
8541,0.86,0.1545
8542,0.86,0.182
8543,0.86,0.183
8544,0.86,0.1655
8545,0.86,0.174
8546,0.86,0.1635
8547,0.86,0.1715
8548,0.86,0.163
8549,0.86,0.151
8550,0.86,0.17
8551,0.86,0.1685
8552,0.86,0.17
8553,0.86,0.1655
8554,0.86,0.168
8555,0.86,0.1715
8556,0.86,0.1935
8557,0.86,0.1835
8558,0.86,0.1675
8559,0.86,0.173
8560,0.86,0.174
8561,0.86,0.1695
8562,0.86,0.1685
8563,0.86,0.1705
8564,0.86,0.1825
8565,0.86,0.1735
8566,0.86,0.1705
8567,0.86,0.1765
8568,0.86,0.1795
8569,0.86,0.1755
8570,0.86,0.1715
8571,0.86,0.1715
8572,0.86,0.1645
8573,0.86,0.172
8574,0.86,0.178
8575,0.86,0.1845
8576,0.86,0.16
8577,0.86,0.1765
8578,0.86,0.17
8579,0.86,0.1835
8580,0.86,0.1715
8581,0.86,0.1665
8582,0.86,0.173
8583,0.86,0.1725
8584,0.86,0.174
8585,0.86,0.1695
8586,0.86,0.176
8587,0.86,0.165
8588,0.86,0.1805
8589,0.86,0.1945
8590,0.86,0.1575
8591,0.86,0.1675
8592,0.86,0.161
8593,0.86,0.1605
8594,0.86,0.1675
8595,0.86,0.185
8596,0.86,0.174
8597,0.86,0.1655
8598,0.86,0.176
8599,0.86,0.1645
