"simID","p","dhat"
1180,0.98,0.20046875
1181,0.98,0.183125
1182,0.98,0.20765625
1183,0.98,0.19359375
1184,0.98,0.1996875
1185,0.98,0.20109375
1186,0.98,0.19140625
1187,0.98,0.1865625
1188,0.98,0.19609375
1189,0.98,0.19609375
1190,0.98,0.1890625
1191,0.98,0.20609375
1192,0.98,0.18765625
1193,0.98,0.19078125
1194,0.98,0.19328125
1195,0.98,0.20625
1196,0.98,0.201875
1197,0.98,0.20234375
1198,0.98,0.2
1199,0.98,0.19953125
1200,0.98,0.196875
1201,0.98,0.1965625
1202,0.98,0.1821875
1203,0.98,0.20859375
1204,0.98,0.19765625
1205,0.98,0.1959375
1206,0.98,0.198125
1207,0.98,0.20796875
1208,0.98,0.1928125
1209,0.98,0.195
1210,0.98,0.19515625
1211,0.98,0.20203125
1212,0.98,0.1871875
1213,0.98,0.19140625
1214,0.98,0.19328125
1215,0.98,0.19671875
1216,0.98,0.19984375
1217,0.98,0.1921875
1218,0.98,0.1928125
1219,0.98,0.18734375
1220,0.98,0.19765625
1221,0.98,0.1903125
1222,0.98,0.18765625
1223,0.98,0.1946875
1224,0.98,0.20203125
1225,0.98,0.199375
1226,0.98,0.19796875
1227,0.98,0.19671875
1228,0.98,0.20203125
1229,0.98,0.2059375
1230,0.98,0.20578125
1231,0.98,0.1971875
1232,0.98,0.18953125
1233,0.98,0.19421875
1234,0.98,0.2021875
1235,0.98,0.19515625
1236,0.98,0.2040625
1237,0.98,0.19328125
1238,0.98,0.19921875
1239,0.98,0.19125
1240,0.98,0.195
1241,0.98,0.19109375
1242,0.98,0.19078125
1243,0.98,0.18546875
1244,0.98,0.199375
1245,0.98,0.20484375
1246,0.98,0.19640625
1247,0.98,0.1890625
1248,0.98,0.19953125
1249,0.98,0.18859375
1250,0.98,0.1984375
1251,0.98,0.20265625
1252,0.98,0.19703125
1253,0.98,0.199375
1254,0.98,0.1909375
1255,0.98,0.2028125
1256,0.98,0.19921875
1257,0.98,0.2003125
1258,0.98,0.19421875
1259,0.98,0.20390625
1260,0.98,0.20140625
1261,0.98,0.1915625
1262,0.98,0.19265625
1263,0.98,0.2
1264,0.98,0.19390625
1265,0.98,0.196875
1266,0.98,0.1909375
1267,0.98,0.20390625
1268,0.98,0.185625
1269,0.98,0.1959375
1270,0.98,0.1978125
1271,0.98,0.1946875
1272,0.98,0.19296875
1273,0.98,0.19765625
1274,0.98,0.19859375
1275,0.98,0.20125
1276,0.98,0.19609375
1277,0.98,0.1921875
1278,0.98,0.20375
1279,0.98,0.1871875
1280,0.98,0.19328125
1281,0.98,0.1925
1282,0.98,0.19140625
1283,0.98,0.19421875
1284,0.98,0.19765625
1285,0.98,0.21046875
1286,0.98,0.19546875
1287,0.98,0.191875
1288,0.98,0.19625
1289,0.98,0.20375
1290,0.98,0.19390625
1291,0.98,0.18984375
1292,0.98,0.1884375
1293,0.98,0.199375
1294,0.98,0.203125
1295,0.98,0.1984375
1296,0.98,0.20171875
1297,0.98,0.196875
1298,0.98,0.19734375
1299,0.98,0.19640625
1300,0.98,0.20421875
1301,0.98,0.198125
1302,0.98,0.19515625
1303,0.98,0.19625
1304,0.98,0.19640625
1305,0.98,0.1971875
1306,0.98,0.1909375
1307,0.98,0.18140625
1308,0.98,0.19671875
1309,0.98,0.18578125
1310,0.98,0.1971875
1311,0.98,0.20234375
1312,0.98,0.2025
1313,0.98,0.20296875
1314,0.98,0.205
1315,0.98,0.19046875
1316,0.98,0.198125
1317,0.98,0.1903125
1318,0.98,0.1875
1319,0.98,0.1978125
1320,0.98,0.20015625
1321,0.98,0.19515625
1322,0.98,0.20015625
1323,0.98,0.19828125
1324,0.98,0.19140625
1325,0.98,0.18453125
1326,0.98,0.185625
1327,0.98,0.19265625
1328,0.98,0.181875
1329,0.98,0.19
1330,0.98,0.19234375
1331,0.98,0.20484375
1332,0.98,0.19234375
1333,0.98,0.18703125
1334,0.98,0.19765625
1335,0.98,0.1890625
1336,0.98,0.18984375
1337,0.98,0.19140625
1338,0.98,0.193125
1339,0.98,0.1934375
1340,0.98,0.19515625
1341,0.98,0.20421875
1342,0.98,0.19765625
1343,0.98,0.19875
1344,0.98,0.19546875
1345,0.98,0.1984375
1346,0.98,0.193125
1347,0.98,0.20125
1348,0.98,0.20203125
1349,0.98,0.1971875
1350,0.98,0.20640625
1351,0.98,0.19578125
1352,0.98,0.2
1353,0.98,0.2
1354,0.98,0.19734375
1355,0.98,0.2071875
1356,0.98,0.19328125
1357,0.98,0.201875
1358,0.98,0.18828125
1359,0.98,0.20703125
1360,0.98,0.1990625
1361,0.98,0.19796875
1362,0.98,0.204375
1363,0.98,0.18609375
1364,0.98,0.19578125
1365,0.98,0.19703125
1366,0.98,0.20015625
1367,0.98,0.2
1368,0.98,0.1978125
1369,0.98,0.18953125
1370,0.98,0.19796875
1371,0.98,0.20484375
1372,0.98,0.209375
1373,0.98,0.2040625
1374,0.98,0.1921875
1375,0.98,0.19578125
1376,0.98,0.2075
1377,0.98,0.1940625
1378,0.98,0.1965625
1379,0.98,0.1959375
1380,0.98,0.19859375
1381,0.98,0.1928125
1382,0.98,0.19171875
1383,0.98,0.2021875
1384,0.98,0.19484375
1385,0.98,0.20625
1386,0.98,0.19078125
1387,0.98,0.20078125
1388,0.98,0.19359375
1389,0.98,0.1959375
1390,0.98,0.19234375
1391,0.98,0.19484375
1392,0.98,0.186875
1393,0.98,0.18734375
1394,0.98,0.19890625
1395,0.98,0.18890625
1396,0.98,0.1978125
1397,0.98,0.19640625
1398,0.98,0.19328125
1399,0.98,0.195625
1400,0.98,0.1846875
1401,0.98,0.19078125
1402,0.98,0.19375
1403,0.98,0.19796875
1404,0.98,0.19
1405,0.98,0.1953125
1406,0.98,0.20671875
1407,0.98,0.20765625
1408,0.98,0.1828125
1409,0.98,0.20015625
1410,0.98,0.189375
1411,0.98,0.19046875
1412,0.98,0.1921875
1413,0.98,0.19640625
1414,0.98,0.20203125
1415,0.98,0.20140625
1416,0.98,0.20140625
1417,0.98,0.1965625
1418,0.98,0.1940625
1419,0.98,0.19703125
1420,0.98,0.18875
1421,0.98,0.1953125
1422,0.98,0.19546875
1423,0.98,0.19734375
1424,0.98,0.1996875
1425,0.98,0.19453125
1426,0.98,0.2025
1427,0.98,0.19390625
1428,0.98,0.19703125
1429,0.98,0.20296875
1430,0.98,0.20625
1431,0.98,0.193125
1432,0.98,0.1953125
1433,0.98,0.185625
1434,0.98,0.1946875
1435,0.98,0.20171875
1436,0.98,0.19734375
1437,0.98,0.1965625
1438,0.98,0.19515625
1439,0.98,0.18828125
1440,0.98,0.186875
1441,0.98,0.196875
1442,0.98,0.196875
1443,0.98,0.19859375
1444,0.98,0.19671875
1445,0.98,0.1940625
1446,0.98,0.19375
1447,0.98,0.1884375
1448,0.98,0.2003125
1449,0.98,0.20015625
1450,0.98,0.1975
1451,0.98,0.2
1452,0.98,0.19609375
1453,0.98,0.19484375
1454,0.98,0.1965625
1455,0.98,0.1984375
1456,0.98,0.1921875
1457,0.98,0.2
1458,0.98,0.19421875
1459,0.98,0.1921875
1460,0.98,0.19234375
1461,0.98,0.19609375
1462,0.98,0.198125
1463,0.98,0.19859375
1464,0.98,0.20015625
1465,0.98,0.1896875
1466,0.98,0.19171875
1467,0.98,0.19625
1468,0.98,0.19703125
1469,0.98,0.20046875
1470,0.98,0.19421875
1471,0.98,0.20265625
1472,0.98,0.1890625
1473,0.98,0.18984375
1474,0.98,0.2028125
1475,0.98,0.1903125
1476,0.98,0.19171875
1477,0.98,0.19734375
1478,0.98,0.19953125
1479,0.98,0.20703125
1480,0.98,0.1975
1481,0.98,0.18203125
1482,0.98,0.200625
1483,0.98,0.18625
1484,0.98,0.19734375
1485,0.98,0.1875
1486,0.98,0.19625
1487,0.98,0.18890625
1488,0.98,0.190625
1489,0.98,0.1959375
1490,0.98,0.1990625
1491,0.98,0.1896875
1492,0.98,0.19265625
1493,0.98,0.1965625
1494,0.98,0.195625
1495,0.98,0.1959375
1496,0.98,0.19125
1497,0.98,0.1846875
1498,0.98,0.21015625
1499,0.98,0.19453125
1500,0.98,0.18953125
1501,0.98,0.19484375
1502,0.98,0.1971875
1503,0.98,0.1934375
1504,0.98,0.1996875
1505,0.98,0.20546875
1506,0.98,0.18625
1507,0.98,0.19796875
1508,0.98,0.20609375
1509,0.98,0.19453125
1510,0.98,0.19984375
1511,0.98,0.19375
1512,0.98,0.19296875
1513,0.98,0.1971875
1514,0.98,0.19625
1515,0.98,0.1915625
1516,0.98,0.203125
1517,0.98,0.19859375
1518,0.98,0.19125
1519,0.98,0.204375
1520,0.98,0.2034375
1521,0.98,0.1934375
1522,0.98,0.19828125
1523,0.98,0.19203125
1524,0.98,0.1934375
1525,0.98,0.19046875
1526,0.98,0.1946875
1527,0.98,0.1925
1528,0.98,0.19375
1529,0.98,0.19890625
1530,0.98,0.195
1531,0.98,0.1921875
1532,0.98,0.200625
1533,0.98,0.19484375
1534,0.98,0.19703125
1535,0.98,0.19515625
1536,0.98,0.19609375
1537,0.98,0.18984375
1538,0.98,0.18625
1539,0.98,0.19859375
1540,0.98,0.19828125
1541,0.98,0.19765625
1542,0.98,0.19328125
1543,0.98,0.20109375
1544,0.98,0.1984375
1545,0.98,0.19375
1546,0.98,0.1821875
1547,0.98,0.2065625
1548,0.98,0.19875
1549,0.98,0.20125
1550,0.98,0.20453125
1551,0.98,0.19875
1552,0.98,0.19984375
1553,0.98,0.195625
1554,0.98,0.188125
1555,0.98,0.1984375
1556,0.98,0.19875
1557,0.98,0.193125
1558,0.98,0.193125
1559,0.98,0.2003125
1560,0.98,0.19828125
1561,0.98,0.19515625
1562,0.98,0.195
1563,0.98,0.20484375
1564,0.98,0.20578125
1565,0.98,0.19515625
1566,0.98,0.1934375
1567,0.98,0.1940625
1568,0.98,0.18859375
1569,0.98,0.1928125
1570,0.98,0.194375
1571,0.98,0.20421875
1572,0.98,0.184375
1573,0.98,0.1915625
1574,0.98,0.1978125
1575,0.98,0.19203125
1576,0.98,0.2
1577,0.98,0.19046875
1578,0.98,0.1959375
1579,0.98,0.19421875
1580,0.98,0.196875
1581,0.98,0.1996875
1582,0.98,0.1934375
1583,0.98,0.1965625
1584,0.98,0.19546875
1585,0.98,0.185
1586,0.98,0.1890625
1587,0.98,0.19265625
1588,0.98,0.195625
1589,0.98,0.1915625
1590,0.98,0.1978125
1591,0.98,0.19296875
1592,0.98,0.20796875
1593,0.98,0.20296875
1594,0.98,0.1971875
1595,0.98,0.2109375
1596,0.98,0.20203125
1597,0.98,0.18984375
1598,0.98,0.19625
1599,0.98,0.19875
1600,0.98,0.19921875
1601,0.98,0.19390625
1602,0.98,0.1940625
1603,0.98,0.19171875
1604,0.98,0.1953125
1605,0.98,0.1915625
1606,0.98,0.20109375
1607,0.98,0.20453125
1608,0.98,0.20203125
1609,0.98,0.19046875
1610,0.98,0.19609375
1611,0.98,0.20015625
1612,0.98,0.19984375
1613,0.98,0.19515625
1614,0.98,0.191875
1615,0.98,0.1965625
1616,0.98,0.19921875
1617,0.98,0.19859375
1618,0.98,0.19609375
1619,0.98,0.1946875
1620,0.98,0.194375
1621,0.98,0.18984375
1622,0.98,0.19796875
1623,0.98,0.19109375
1624,0.98,0.19109375
1625,0.98,0.2040625
1626,0.98,0.19828125
1627,0.98,0.18953125
1628,0.98,0.195625
1629,0.98,0.20484375
1630,0.98,0.19359375
1631,0.98,0.188125
1632,0.98,0.1928125
1633,0.98,0.19890625
1634,0.98,0.1946875
1635,0.98,0.201875
1636,0.98,0.1953125
1637,0.98,0.19375
1638,0.98,0.18765625
1639,0.98,0.200625
1640,0.98,0.19375
1641,0.98,0.19359375
1642,0.98,0.20578125
1643,0.98,0.20046875
1644,0.98,0.190625
1645,0.98,0.20046875
1646,0.98,0.18578125
1647,0.98,0.19578125
1648,0.98,0.20421875
1649,0.98,0.1934375
1650,0.98,0.20484375
1651,0.98,0.21
1652,0.98,0.19421875
1653,0.98,0.1859375
1654,0.98,0.19625
1655,0.98,0.1953125
1656,0.98,0.19296875
1657,0.98,0.19375
1658,0.98,0.19625
1659,0.98,0.19890625
1660,0.98,0.1984375
1661,0.98,0.19734375
1662,0.98,0.1984375
1663,0.98,0.20046875
1664,0.98,0.20015625
1665,0.98,0.1984375
1666,0.98,0.201875
1667,0.98,0.190625
1668,0.98,0.18515625
1669,0.98,0.18640625
1670,0.98,0.19828125
1671,0.98,0.19453125
1672,0.98,0.19375
1673,0.98,0.19890625
1674,0.98,0.20453125
1675,0.98,0.20109375
1676,0.98,0.19015625
1677,0.98,0.1946875
1678,0.98,0.19453125
1679,0.98,0.19734375
1680,0.98,0.19765625
1681,0.98,0.194375
1682,0.98,0.19609375
1683,0.98,0.2040625
1684,0.98,0.19078125
1685,0.98,0.1928125
1686,0.98,0.1984375
1687,0.98,0.19640625
1688,0.98,0.1990625
1689,0.98,0.2
1690,0.98,0.2015625
1691,0.98,0.19984375
1692,0.98,0.1953125
1693,0.98,0.190625
1694,0.98,0.1853125
1695,0.98,0.19625
1696,0.98,0.1965625
1697,0.98,0.195625
1698,0.98,0.19875
1699,0.98,0.1975
1700,0.98,0.194375
1701,0.98,0.208125
1702,0.98,0.19734375
1703,0.98,0.1984375
1704,0.98,0.19625
1705,0.98,0.196875
1706,0.98,0.2040625
1707,0.98,0.2015625
1708,0.98,0.19625
1709,0.98,0.19328125
1710,0.98,0.19515625
1711,0.98,0.198125
1712,0.98,0.19015625
1713,0.98,0.20421875
1714,0.98,0.1965625
1715,0.98,0.18734375
1716,0.98,0.195
1717,0.98,0.18984375
1718,0.98,0.19046875
1719,0.98,0.196875
1720,0.98,0.1909375
1721,0.98,0.1990625
1722,0.98,0.20296875
1723,0.98,0.18640625
1724,0.98,0.1965625
1725,0.98,0.19328125
1726,0.98,0.199375
1727,0.98,0.19140625
1728,0.98,0.19828125
1729,0.98,0.200625
1730,0.98,0.196875
1731,0.98,0.1975
1732,0.98,0.1975
1733,0.98,0.20984375
1734,0.98,0.19765625
1735,0.98,0.2059375
1736,0.98,0.19453125
1737,0.98,0.18671875
1738,0.98,0.2053125
1739,0.98,0.1859375
1740,0.98,0.2003125
1741,0.98,0.2003125
1742,0.98,0.19796875
1743,0.98,0.195
1744,0.98,0.1971875
1745,0.98,0.19546875
1746,0.98,0.196875
1747,0.98,0.19765625
1748,0.98,0.19546875
1749,0.98,0.20984375
1750,0.98,0.20109375
1751,0.98,0.19765625
1752,0.98,0.19140625
1753,0.98,0.19546875
1754,0.98,0.19125
1755,0.98,0.1903125
1756,0.98,0.2028125
1757,0.98,0.1890625
1758,0.98,0.195625
1759,0.98,0.1953125
1760,0.98,0.19703125
1761,0.98,0.19015625
1762,0.98,0.19953125
1763,0.98,0.20296875
1764,0.98,0.2003125
1765,0.98,0.20203125
1766,0.98,0.19328125
1767,0.98,0.1928125
1768,0.98,0.19125
1769,0.98,0.193125
1770,0.98,0.19453125
1771,0.98,0.20390625
1772,0.98,0.1953125
1773,0.98,0.1953125
1774,0.98,0.1909375
1775,0.98,0.18859375
1776,0.98,0.19765625
1777,0.98,0.2003125
1778,0.98,0.19234375
1779,0.98,0.1859375
1780,0.98,0.19578125
1781,0.98,0.20390625
1782,0.98,0.19421875
1783,0.98,0.18578125
1784,0.98,0.19328125
1785,0.98,0.18875
1786,0.98,0.194375
1787,0.98,0.20265625
1788,0.98,0.1884375
1789,0.98,0.18265625
1790,0.98,0.1934375
1791,0.98,0.19515625
1792,0.98,0.19453125
1793,0.98,0.19296875
1794,0.98,0.19125
1795,0.98,0.1915625
1796,0.98,0.19203125
1797,0.98,0.20046875
1798,0.98,0.199375
1799,0.98,0.19703125
1800,0.98,0.1996875
1801,0.98,0.1975
1802,0.98,0.19828125
1803,0.98,0.19984375
1804,0.98,0.199375
1805,0.98,0.19984375
1806,0.98,0.19640625
1807,0.98,0.1896875
1808,0.98,0.193125
1809,0.98,0.1996875
1810,0.98,0.19125
1811,0.98,0.19546875
1812,0.98,0.18921875
1813,0.98,0.204375
1814,0.98,0.19296875
1815,0.98,0.20015625
1816,0.98,0.1959375
1817,0.98,0.20953125
1818,0.98,0.18984375
1819,0.98,0.2
1820,0.98,0.1978125
1821,0.98,0.1890625
1822,0.98,0.1909375
1823,0.98,0.19203125
1824,0.98,0.2025
1825,0.98,0.20953125
1826,0.98,0.1959375
1827,0.98,0.2034375
1828,0.98,0.19625
1829,0.98,0.1921875
1830,0.98,0.19484375
1831,0.98,0.19765625
1832,0.98,0.19890625
1833,0.98,0.20203125
1834,0.98,0.190625
1835,0.98,0.20609375
1836,0.98,0.19140625
1837,0.98,0.19828125
1838,0.98,0.195625
1839,0.98,0.20078125
1840,0.98,0.19390625
1841,0.98,0.19671875
1842,0.98,0.19296875
1843,0.98,0.19703125
1844,0.98,0.2015625
1845,0.98,0.19015625
1846,0.98,0.19125
1847,0.98,0.1953125
1848,0.98,0.2040625
1849,0.98,0.19328125
1850,0.98,0.19140625
1851,0.98,0.205
1852,0.98,0.20671875
1853,0.98,0.2034375
1854,0.98,0.19734375
1855,0.98,0.20265625
1856,0.98,0.1859375
1857,0.98,0.194375
1858,0.98,0.20359375
1859,0.98,0.19078125
1860,0.98,0.2059375
1861,0.98,0.19140625
1862,0.98,0.1909375
1863,0.98,0.2028125
1864,0.98,0.20015625
1865,0.98,0.194375
1866,0.98,0.20234375
1867,0.98,0.18625
1868,0.98,0.199375
1869,0.98,0.19640625
1870,0.98,0.19328125
1871,0.98,0.18953125
1872,0.98,0.1878125
1873,0.98,0.20078125
1874,0.98,0.20140625
1875,0.98,0.189375
1876,0.98,0.19953125
1877,0.98,0.18953125
1878,0.98,0.20265625
1879,0.98,0.19765625
1880,0.98,0.1975
1881,0.98,0.1984375
1882,0.98,0.2021875
1883,0.98,0.19328125
1884,0.98,0.19265625
1885,0.98,0.18609375
1886,0.98,0.19578125
1887,0.98,0.194375
1888,0.98,0.19359375
1889,0.98,0.185625
1890,0.98,0.19640625
1891,0.98,0.2025
1892,0.98,0.19265625
1893,0.98,0.1990625
1894,0.98,0.203125
1895,0.98,0.18921875
1896,0.98,0.20515625
1897,0.98,0.1928125
1898,0.98,0.19515625
1899,0.98,0.1871875
1900,0.98,0.19796875
1901,0.98,0.20265625
1902,0.98,0.19484375
1903,0.98,0.19875
1904,0.98,0.19328125
1905,0.98,0.2090625
1906,0.98,0.1940625
1907,0.98,0.196875
1908,0.98,0.19828125
1909,0.98,0.1909375
1910,0.98,0.19203125
1911,0.98,0.19140625
1912,0.98,0.1940625
1913,0.98,0.19609375
1914,0.98,0.196875
1915,0.98,0.1915625
1916,0.98,0.195
1917,0.98,0.2071875
1918,0.98,0.1996875
1919,0.98,0.20140625
1920,0.98,0.2065625
1921,0.98,0.1971875
1922,0.98,0.2015625
1923,0.98,0.193125
1924,0.98,0.20015625
1925,0.98,0.198125
1926,0.98,0.1953125
1927,0.98,0.2025
1928,0.98,0.1921875
1929,0.98,0.1859375
1930,0.98,0.19421875
1931,0.98,0.1975
1932,0.98,0.19984375
1933,0.98,0.19515625
1934,0.98,0.19625
1935,0.98,0.1934375
1936,0.98,0.2021875
1937,0.98,0.18671875
1938,0.98,0.19953125
1939,0.98,0.198125
1940,0.98,0.19578125
1941,0.98,0.20328125
1942,0.98,0.209375
1943,0.98,0.19390625
1944,0.98,0.1934375
1945,0.98,0.19640625
1946,0.98,0.19546875
1947,0.98,0.18984375
1948,0.98,0.18890625
1949,0.98,0.1909375
1950,0.98,0.18625
1951,0.98,0.19390625
1952,0.98,0.18734375
1953,0.98,0.2003125
1954,0.98,0.19125
1955,0.98,0.19921875
1956,0.98,0.19484375
1957,0.98,0.19703125
1958,0.98,0.190625
1959,0.98,0.201875
1960,0.98,0.1971875
1961,0.98,0.20234375
1962,0.98,0.19640625
1963,0.98,0.20046875
1964,0.98,0.194375
1965,0.98,0.186875
1966,0.98,0.18734375
1967,0.98,0.19265625
1968,0.98,0.20078125
1969,0.98,0.2046875
1970,0.98,0.19921875
1971,0.98,0.2021875
1972,0.98,0.2059375
1973,0.98,0.18421875
1974,0.98,0.19296875
1975,0.98,0.20140625
1976,0.98,0.19625
1977,0.98,0.20484375
1978,0.98,0.196875
1979,0.98,0.1928125
1980,0.98,0.19515625
1981,0.98,0.19046875
1982,0.98,0.19453125
1983,0.98,0.205625
1984,0.98,0.19125
1985,0.98,0.191875
1986,0.98,0.190625
1987,0.98,0.20296875
1988,0.98,0.2009375
1989,0.98,0.19609375
1990,0.98,0.189375
1991,0.98,0.19171875
1992,0.98,0.18890625
1993,0.98,0.196875
1994,0.98,0.20296875
1995,0.98,0.2028125
1996,0.98,0.18875
1997,0.98,0.19640625
1998,0.98,0.19546875
1999,0.98,0.1878125
2000,0.98,0.1884375
2001,0.98,0.193125
2002,0.98,0.19640625
2003,0.98,0.19265625
2004,0.98,0.18828125
2005,0.98,0.18828125
2006,0.98,0.19484375
2007,0.98,0.19265625
2008,0.98,0.18515625
2009,0.98,0.19265625
2010,0.98,0.19734375
2011,0.98,0.19609375
2012,0.98,0.18796875
2013,0.98,0.19296875
2014,0.98,0.1896875
2015,0.98,0.196875
2016,0.98,0.19109375
2017,0.98,0.19953125
2018,0.98,0.19046875
2019,0.98,0.19375
2020,0.98,0.199375
2021,0.98,0.19328125
2022,0.98,0.18984375
2023,0.98,0.1909375
2024,0.98,0.19234375
2025,0.98,0.19203125
2026,0.98,0.20625
2027,0.98,0.19546875
2028,0.98,0.19171875
2029,0.98,0.190625
2030,0.98,0.19859375
2031,0.98,0.18390625
2032,0.98,0.19546875
2033,0.98,0.1909375
2034,0.98,0.18859375
2035,0.98,0.20078125
2036,0.98,0.1878125
2037,0.98,0.18859375
2038,0.98,0.1903125
2039,0.98,0.20171875
2040,0.98,0.1915625
2041,0.98,0.18984375
2042,0.98,0.19609375
2043,0.98,0.1996875
2044,0.98,0.205625
2045,0.98,0.18875
2046,0.98,0.190625
2047,0.98,0.190625
2048,0.98,0.19859375
2049,0.98,0.194375
2050,0.98,0.19421875
2051,0.98,0.205
2052,0.98,0.20015625
2053,0.98,0.19875
2054,0.98,0.20171875
2055,0.98,0.1928125
2056,0.98,0.195
2057,0.98,0.19125
2058,0.98,0.20375
2059,0.98,0.19984375
2060,0.98,0.19875
2061,0.98,0.2015625
2062,0.98,0.20328125
2063,0.98,0.2046875
2064,0.98,0.20015625
2065,0.98,0.2053125
2066,0.98,0.191875
2067,0.98,0.203125
2068,0.98,0.19171875
2069,0.98,0.20703125
2070,0.98,0.205
2071,0.98,0.1965625
2072,0.98,0.18921875
2073,0.98,0.20140625
2074,0.98,0.19859375
2075,0.98,0.19640625
2076,0.98,0.19640625
2077,0.98,0.1925
2078,0.98,0.19671875
2079,0.98,0.1878125
2080,0.98,0.20171875
2081,0.98,0.2028125
2082,0.98,0.19875
2083,0.98,0.2028125
2084,0.98,0.2040625
2085,0.98,0.20359375
2086,0.98,0.196875
2087,0.98,0.1821875
2088,0.98,0.1884375
2089,0.98,0.20125
2090,0.98,0.188125
2091,0.98,0.1909375
2092,0.98,0.2034375
2093,0.98,0.196875
2094,0.98,0.1896875
2095,0.98,0.19421875
2096,0.98,0.198125
2097,0.98,0.19140625
2098,0.98,0.19328125
2099,0.98,0.1815625
2100,0.98,0.19140625
2101,0.98,0.19734375
2102,0.98,0.2021875
2103,0.98,0.193125
2104,0.98,0.2028125
2105,0.98,0.18921875
2106,0.98,0.18921875
2107,0.98,0.188125
2108,0.98,0.198125
2109,0.98,0.1909375
2110,0.98,0.19609375
2111,0.98,0.18875
2112,0.98,0.2
2113,0.98,0.1896875
2114,0.98,0.1953125
2115,0.98,0.1959375
2116,0.98,0.19546875
2117,0.98,0.194375
2118,0.98,0.19171875
2119,0.98,0.19796875
2120,0.98,0.195
2121,0.98,0.18984375
2122,0.98,0.2003125
2123,0.98,0.2021875
2124,0.98,0.19875
2125,0.98,0.1871875
2126,0.98,0.19625
2127,0.98,0.19140625
2128,0.98,0.18859375
2129,0.98,0.1975
2130,0.98,0.20265625
2131,0.98,0.19953125
2132,0.98,0.19578125
2133,0.98,0.2034375
2134,0.98,0.19734375
2135,0.98,0.19015625
2136,0.98,0.19671875
2137,0.98,0.18984375
2138,0.98,0.18796875
2139,0.98,0.2028125
2140,0.98,0.18859375
2141,0.98,0.194375
2142,0.98,0.2003125
2143,0.98,0.19859375
2144,0.98,0.20015625
2145,0.98,0.1921875
2146,0.98,0.19796875
2147,0.98,0.19328125
2148,0.98,0.19609375
2149,0.98,0.1909375
2150,0.98,0.201875
2151,0.98,0.19515625
2152,0.98,0.194375
2153,0.98,0.19890625
2154,0.98,0.18890625
2155,0.98,0.1875
2156,0.98,0.1925
2157,0.98,0.1984375
2158,0.98,0.20640625
2159,0.98,0.19359375
2160,0.98,0.19265625
2161,0.98,0.1953125
2162,0.98,0.19984375
2163,0.98,0.190625
2164,0.98,0.205
2165,0.98,0.198125
2166,0.98,0.19890625
2167,0.98,0.19671875
2168,0.98,0.19953125
2169,0.98,0.19359375
2170,0.98,0.1921875
2171,0.98,0.19890625
2172,0.98,0.19765625
2173,0.98,0.18546875
2174,0.98,0.18859375
2175,0.98,0.2009375
2176,0.98,0.1971875
2177,0.98,0.18125
2178,0.98,0.1990625
2179,0.98,0.1890625
2180,0.98,0.2046875
2181,0.98,0.191875
2182,0.98,0.1959375
2183,0.98,0.19375
2184,0.98,0.19671875
2185,0.98,0.1975
2186,0.98,0.195
2187,0.98,0.20421875
2188,0.98,0.19078125
2189,0.98,0.199375
2190,0.98,0.19203125
2191,0.98,0.19625
2192,0.98,0.1953125
2193,0.98,0.19296875
2194,0.98,0.1940625
2195,0.98,0.18921875
2196,0.98,0.1915625
2197,0.98,0.204375
2198,0.98,0.196875
2199,0.98,0.19859375
2200,0.98,0.20421875
2201,0.98,0.1975
2202,0.98,0.18734375
2203,0.98,0.185625
2204,0.98,0.19390625
2205,0.98,0.19453125
2206,0.98,0.20015625
2207,0.98,0.1959375
2208,0.98,0.19171875
2209,0.98,0.205
2210,0.98,0.18765625
2211,0.98,0.19875
2212,0.98,0.19234375
2213,0.98,0.191875
2214,0.98,0.19703125
2215,0.98,0.2034375
2216,0.98,0.19765625
2217,0.98,0.2009375
2218,0.98,0.196875
2219,0.98,0.19734375
2220,0.98,0.1921875
2221,0.98,0.2021875
2222,0.98,0.19140625
2223,0.98,0.1915625
2224,0.98,0.18734375
2225,0.98,0.19921875
2226,0.98,0.19421875
2227,0.98,0.195625
2228,0.98,0.19734375
2229,0.98,0.19828125
2230,0.98,0.1803125
2231,0.98,0.19546875
2232,0.98,0.193125
2233,0.98,0.201875
2234,0.98,0.19390625
2235,0.98,0.18890625
2236,0.98,0.21234375
2237,0.98,0.19921875
2238,0.98,0.1975
2239,0.98,0.18890625
2240,0.98,0.20125
2241,0.98,0.2003125
2242,0.98,0.190625
2243,0.98,0.18953125
2244,0.98,0.2003125
2245,0.98,0.20328125
2246,0.98,0.1925
2247,0.98,0.20140625
2248,0.98,0.2025
2249,0.98,0.19734375
2250,0.98,0.19640625
2251,0.98,0.1996875
2252,0.98,0.19140625
2253,0.98,0.18703125
2254,0.98,0.1984375
2255,0.98,0.1975
2256,0.98,0.1915625
2257,0.98,0.20640625
2258,0.98,0.18578125
2259,0.98,0.2028125
2260,0.98,0.20515625
2261,0.98,0.19328125
2262,0.98,0.2025
2263,0.98,0.1990625
2264,0.98,0.20109375
2265,0.98,0.195625
2266,0.98,0.2025
2267,0.98,0.18328125
2268,0.98,0.1959375
2269,0.98,0.20453125
2270,0.98,0.20203125
2271,0.98,0.198125
2272,0.98,0.2015625
2273,0.98,0.1975
2274,0.98,0.20375
2275,0.98,0.19828125
2276,0.98,0.193125
2277,0.98,0.185625
2278,0.98,0.20671875
